ID,target
04d9847b7,1522278.9416585905
04da1b767,1457331.5912730608
04dd95d2a,460000.0
04e249294,2145886.44725578
04e2ae28a,800000.0
04e475e3c,2896746.668033933
04e66db1f,800000.0
04e766b04,2143907.056429391
04eabddee,2211401.0772906323
04ef0742f,515645.8611873434
04efed9db,3079245.892855257
04f1d9979,1631364.4657072807
04f1ed5f5,2291203.1955086747
04f49943c,1942266.0035778305
04f6bf4e2,3471692.911595352
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1712648.1538400864
05021bcc1,2186499.431146093
0502816c0,19380000.0
0502d5339,12263787.996908465
05069cc42,2351600.285701306
050998896,411571.0800104265
050dba84e,2980670.8954794253
050fff58d,168444.44
0511b61b5,2303218.3174244184
051266495,1628109.740499155
0513b5ddf,1640905.696843099
05154ac40,43166.66
05158dfde,581453.1664120688
0515c2be6,1552288.285122362
05164cf7a,460000.0
0517c41e7,1385829.5990152631
05194f291,1535888.7901428242
051a1ffe4,29700000.0
051c3c11b,1432214.7274471014
051f9b02b,8000000.0
052094c9d,2944935.1791895283
0521dc976,1164059.7787219274
052258a9f,1601117.4191353617
052323115,9400000.0
0523f0dbf,2184870.12961664
0524fbc7e,2401559.028062601
0526af1c3,4146900.8238007477
052710023,765750.0
052738883,1500000.0
05282ee1b,2563508.605328951
05286eb73,2016933.3660654535
052925bf6,4483712.5367674185
05299dc73,1129986.6798556054
052a944ae,16500000.0
052b5156d,1888387.6542589904
052b86a80,1278854.8045210957
052c8aa33,1339599.042368142
052df4182,2459547.1056394107
052e2fc8e,2883690.147595429
052f19a21,1693418.2412931635
052fb2909,2214476.8544122516
052fb4869,2883333.34
0530c91bf,1970677.6946383754
0531dbe6a,2617869.7981879697
053250fbe,2034199.3092037162
053271cd8,2000000.0
0533eafc0,1672763.7532789444
0533f3a7d,3238298.1579099693
05342808a,2765669.125330033
0534ec680,2241735.178270577
0536817eb,1588497.1183410815
0536be72c,40000000.0
0536e7f41,2055126.1914442107
05392f081,2300824.2212225674
05394a2bc,1643092.935133408
053afc785,100000.0
053b1dd72,1495980.8326793257
053c30d6a,1293479.7320875446
054043122,1476774.992257883
05406121f,3167498.1312348424
054088024,1699465.6970201198
05413378b,1405738.0987688282
0541a25d7,3569113.102966427
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1435485.3637665533
0546db35f,1956686.1007882138
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2812222.846791579
054e9b337,6500000.0
0550d7531,881152.2651189232
0554be358,1222279.1683918932
0559d0eae,2015416.9861496408
055af5105,2284175.27924767
055bdf8de,3113928.0901831305
055c9ccd0,1344848.5787596132
055c9f94f,7165147.652096268
055d2afee,1779894.5351862432
055e05877,1141540.8502321623
0560f9866,4866666.66
05640b828,2170331.4984303797
0565a5a52,1144851.3227555344
05661142d,1733446.8287061125
056786d96,2150983.084969699
05684bd14,7231788.1427881885
05687737c,1707787.636649687
0569ceaa7,669494.5177456918
056adc514,1570333.2536973087
056e1ee58,2171747.9395858943
056e5f172,1541459.0369331262
0570392ec,2686408.6239320287
05717d284,4234369.279007808
05753f957,2409505.0663858545
05766f56a,2269990.9339323277
0576d843d,630671.6419785154
05776088e,2646739.7888449635
057912af6,3997835.7752164244
057a31686,1394298.1212834653
057a88288,2339892.8714887765
057ad0f04,1436950.7323468653
057af8d15,1021782.662180342
057b52062,3131059.1263059005
057c52f8f,5416919.795389484
057d6af50,3896318.3583404785
057ebeb02,1195446.4332678479
057f5fbbf,2780021.8147109826
05868475b,2043772.9248794669
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1571270.3294226676
058a48adc,1283943.3687626598
058b36450,1903075.332482938
058f017a4,1890803.7024039044
058f5d6d1,2405905.4988757474
059054bcd,5156105.6804843
059128950,1984066.1833984007
0592abf36,1703565.8784303481
0593e5389,1894364.2772028812
059459746,1986815.757080888
059545981,422000.0
05963833a,1232924.9810024686
05964c7cc,2225698.560060105
0596c55f7,2845312.3273136583
05979de41,8420663.489530839
059daf049,571203.0362668581
05a031ee4,2052633.5964642086
05a0680a7,2879483.5730931857
05a0cdc00,2164287.518940975
05a38f543,1644795.0855724544
05a602ea6,220000.0
05a70e860,2305745.40490349
05a73fc33,1701438.3402980699
05a74484d,1597932.1427434387
05a7b4f74,5972330.713891634
05a7c5ffd,7849561.882286764
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2713275.4590740865
05b4e8cf3,3129703.257223316
05b5108f9,2270580.2674177904
05b5156eb,1733704.4176320077
05b5ab452,1775000.0
05b6ee8c3,2938162.1208479865
05ba55ca9,3237562.445922277
05bb5f8e6,6464425.210867885
05bcaf479,2015419.8951299777
05bce097a,3418726.438615448
05be21234,1405267.424691368
05c078b64,1064337.8024271242
05c099fb9,2801012.12370652
05c0efc85,2065250.882434347
05c18a142,1626962.6640372288
05c1fa722,1072835.4260027306
05c315b52,8551693.996077895
05c617a6f,1283812.729825425
05c7b6372,300000.0
05c82f5de,2395876.2512073494
05c8d33b1,20000000.0
05c9586b7,1464899.8778055396
05ca7263e,3590499.3622404826
05cd89781,1961426.914253076
05ce1a3c1,3374814.912678022
05cf76a51,1450000.0
05cfe7de2,2415011.2624849407
05d09991b,79000.0
05d175bb9,2781004.133313639
05d2fb1e8,1459749.799847187
05d36cdff,1538456.4204304705
05d3eb252,807972.5118483832
05d43d68f,13000000.0
05d5bb9cc,2973654.025780185
05d5df513,1765969.3546254255
05d692f23,940596.1430043766
05db08fcf,4632999.418316143
05dce12ed,1527908.2187422465
05ddabcc8,1873785.3829180333
05dfa8f48,2731370.36227654
05e2e2503,2110227.5151785165
05e445429,967909.002914845
05e52f238,1839355.206004742
05e57ddf5,3714626.000266962
05e610e8a,2068343.806065902
05e74236b,1785596.16884812
05e751b45,1586365.8599154858
05e87b574,300000.0
05eb3c8f4,2105690.3080892772
05eb543f8,2462212.4482535804
05eb70cdb,1479935.3694694997
05ebd33cc,945063.1311990682
05ec7da2a,1954429.356571486
05ef05288,1828769.2650182534
05f1cde9c,2550642.3817119068
05f62b598,1720117.2602871596
05f68da91,1434989.7539691993
05f7c5aa8,1689335.947986568
05f9b480b,2179784.6682477803
05fcabd50,1592288.3506116224
05fd5d199,634524.4018121843
05fe9cfa6,600000.0
05ff488b7,2945319.7903083097
06007b934,2485991.723338756
06010cbde,2157875.2413583314
06026f04a,2456139.0980517045
0602d34be,2244532.75061432
0605e6fff,723858.4781353984
0607c6692,647568.5932282933
060814974,2086969.5379213775
0608e1d04,4900455.881239555
06090ce99,1884889.987603486
060c9dc0f,2546022.560199256
060d93ac3,1515897.0044504886
060d987ad,502772.3653705788
0610d1a27,1655581.965192513
0612de7e3,7889393.989433117
061305801,1905911.3349323808
061409fae,1468442.9040979398
06154de89,1940721.7990920239
0617015eb,2143373.9179731077
0618a5f30,4093890.4316577753
0618b02a7,1707461.7279492477
061ab0360,2566117.6282822923
061d5e4c1,2383167.7522522397
061e3baef,878000.0
061e80f59,2335741.599191713
061f50a23,1852763.2183964439
06212e470,2887734.28222463
06232a331,531609.5718420291
062360be3,12000000.0
06239be58,2096489.9308195806
06240a3f5,1264060.7813709797
0624919cd,2002017.7754554541
06253ab4e,4098078.6963769575
062542a1e,1518729.868517849
06293f799,2415168.252888438
062e56a46,110000.0
062e7bc12,733810.9339705857
062f3371f,7117474.435292949
062fddd98,2763993.538459051
0631af746,1574513.6658714237
0631ca753,624352.72960625
06352702d,960000.0
063658f4a,1621488.34898756
06370c152,970104.0296441988
0638d8b11,1917418.3349103369
063a7e530,2040814.9494062865
063b5c21e,2255294.41637683
063c64da5,16000000.0
063d35ae9,1333640.2450047827
063e51dc8,2193144.088225863
06400f767,1488009.8504699504
0641881a0,3689515.8771024514
064704892,3511682.339728383
0647f03fc,2392700.8572983225
064a335d4,6951101.151965805
064c6558c,26000000.0
064e5a346,3087115.4091202626
064fe6c50,1742857.96520346
065014710,2748786.4818317434
0650a399c,2286890.896699069
0651bf95c,3689417.102715945
065204b2f,1385650.251073392
0659da585,2499887.417177058
065a27d99,1165244.8773074315
065ab24e8,3125789.9500956708
065ad55c7,2101641.374556346
065e67715,3270208.999701694
0662238ae,2863432.6012319815
0663db13a,976411.8520163385
066480b1e,2049087.8229557704
06673ec86,22866666.66
066a6c600,2194141.7270010533
066d02ee4,8000000.0
066db8df9,2580220.487739823
066efd039,2275745.62955237
066f23758,1788473.6160585098
0676be520,2735897.688189989
06770c2a3,1156910.8334290024
0679a4fb7,3231085.3854530742
0679d7812,1659438.3526012986
067a680bc,2447172.800098241
067bc9fdb,1208845.9602114735
067c5e842,35480000.0
067c78d0c,1830666.654396159
06817f73d,15000000.0
068484d59,2635363.3182733622
0684ff4e2,1634743.6551656763
06858bbe4,5445812.82679301
0685a7d73,2070249.6795174535
0685d0bf9,2001724.2815648944
068754815,1570827.7388372216
0688e5308,2634453.3225176884
06891d915,1530304.8738047567
0689d04f6,2214429.7772600492
068a0611f,1784863.2091374046
068a509ae,2796938.175320332
068b26cab,683581.8664337673
068b550f3,1338050.3464808192
068bc02e8,1635815.6691315044
068de7b43,2170135.9412994
068e22294,2358125.830119547
069347d41,2232438.6687889835
06934cc0a,1556272.0984021495
0694df15a,710002.0699257337
06955c5c9,2031746.6081736137
069807768,3070660.812498799
0699ff940,1915666.125851621
069aa986f,1668196.7331559316
069ae5634,7360508.530675897
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2565863.059856838
069f5a91b,2809706.504018637
06a11930f,1067268.2286712995
06a5cacad,1581940.9807024184
06a6737ea,400000.0
06a765412,2236036.7890041247
06a7bd1dc,1766085.618106535
06a832878,2099477.451451773
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1421847.2967579972
06aca33cb,3500000.0
06b00ae85,1762886.2580691103
06b2159d8,1598607.636225804
06b2bad24,1536392.6549337537
06b4d9f4f,1732197.9637545042
06b6ab89c,1611919.3413513843
06b7b129f,2021255.2497291937
06b8bcb68,3427058.97655528
06bae299b,1184338.0303013853
06bb68743,13537000.0
06bc70eb4,548054.4847464382
06bf431ee,1901323.5993877486
06bf756dc,1047521.1179274098
06bfe39aa,400000.0
06c20d362,1952331.5153819113
06c225dfe,20000000.0
06c2bedc6,2253687.6505311686
06c5a0048,1350719.4015312549
06c5d08b4,2568605.482821282
06c7236a9,1232924.9810024686
06c77eee7,2978965.243952379
06c8262db,1717625.2931298353
06c8c3f9d,1451455.3017069434
06c9a3a12,1439010.5686548878
06cb2ecaf,1960794.0831596847
06cdb9534,20000000.0
06ce88bcd,1230486.1922116196
06cf759e3,1903068.509784971
06d1172f0,1618521.993047772
06d6533d1,1798934.9060816346
06d6c4e4c,6294805.155984658
06d911b74,12000000.0
06dbcab0b,3032590.500901386
06dbd07aa,3578603.995755228
06dd67258,929496.0418239171
06de9ddb0,2256000.130673999
06e3ff49a,1309104.6460853808
06e43f6f4,2643047.0629572575
06e459197,1876144.7952628518
06e535906,40000.0
06e5a34aa,1631848.2495211444
06e623bf0,630041.870790996
06e7991ba,1939994.9597556049
06e9b505b,944286.1271973738
06ea953a4,1289401.6749965053
06eab8aca,4915669.4617822785
06eabfb5e,1976837.0536425256
06eb9f201,1618873.4145592833
06ecfd257,5000000.0
06f0002d2,2087157.575060372
06f2827df,6000000.0
06f2880e0,3564049.8624903252
06f3568c0,1800000.0
06f41a21e,1381100.9936478948
06f4c4409,1780770.6697952736
06f59823f,2271838.696395335
06f711005,3146844.343108707
06f81d392,1471674.7924356577
06f9dea43,3000000.0
06fdfcad4,1926935.6468077654
06ff75afb,6745474.033439533
070115eb4,1821226.383715839
070174390,1945517.4337080836
07024423f,3041747.1272915713
070258660,1846833.7027369856
070320c40,3040758.211329806
0703d1d9d,2112642.457973749
07047ec9c,1711507.1019602804
07061afcb,800000.0
07077e640,2735677.2298065503
0707a216b,1132029.759207044
0708310b2,1441113.3709012426
0708472fe,1237202.2869051949
070b0f287,2236508.034792186
070b7aed6,13146448.13435595
070b7f362,2940212.677346859
070b8fa3f,719000.0
070da0a58,2110284.474341166
070e1a287,1529536.5838736333
070e9ad6e,7800000.0
07121bc72,1761595.0473611087
07128a4d0,7588248.102955034
0712ac62a,4078447.1032411135
0714af9bd,387497.9308686792
0719195ee,40000000.0
071cdb276,1400212.5433002058
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1620009.7097461955
0720d0d48,3075864.4832001505
0721ebcc7,1933521.6925611836
07257ddb3,1666172.80629198
07261695d,1121042.5077061786
0726e465d,2377925.9091416723
0726f4a53,11216976.015371209
0727661f9,2291631.5684392806
0727691e6,160000.0
0728860e9,3348249.2728064153
0728ef2d8,1899881.9597616575
072a0ee7d,2134643.9939504554
072a4029d,1892082.132358675
072ba4f68,4000000.0
072d6b85b,2016089.894248468
07300a3cc,2287585.793376564
0733ee72f,2133862.9359820494
0735981ba,2601769.2911669295
07363677c,443053.6276624797
073aac691,2417943.769558398
073e92ebb,15732429.106166476
073ec4ece,3429746.8897619857
074205483,2304048.7554480243
0743bed8f,1709827.3159510666
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1125423.9850825404
0744f339d,2410912.393719334
07450ee12,1604712.9058991552
0747797e5,2286950.919315001
0748c7158,2254389.3974673017
074961edb,2836861.6181927663
074b16a80,13100839.43846954
074c222cf,1852378.2996602478
074cf1e4c,2144756.441437098
074ea340d,3721926.321085682
07501350c,2883659.6003252375
075368f1d,10208300.839778792
075492697,2545747.238149429
07570cceb,2196153.0719037494
0759f27d6,4000000.0
075b7b11a,2158132.887310207
075cc92aa,1761526.1936814731
075ea37c5,3485878.9678088813
075f798c7,8062639.329737451
07609569f,2215386.4931166214
0760e6282,10000000.0
076182961,2510997.763746635
0761e4b68,7117474.435292949
0762718b7,1732256.8394919105
07636a5c6,2573187.8896183055
07644945a,2169396.5197068145
07651cc04,1304041.2975939703
076964c88,11000000.0
076a3468b,7843056.291403682
076abb98c,1886713.536582901
076e16e9d,10600000.0
076e4c1d8,7231788.1427881885
076edaa5f,1747517.1313544223
076f3a423,2395937.4210722595
0773117bc,2469239.6384006543
07772db5f,12390652.115548803
07784772e,1141267.822215501
077895be6,2279999.0133735556
0779978db,2179685.887713501
0779e85f6,10000000.0
077e0cefd,1879556.530763053
07807dd1e,1253377.700294059
078100989,1329283.6730728345
0781a6f5b,2440138.5767769064
0782ed192,1010484.9963075663
0786de8c1,40000000.0
078942511,1841266.741571796
078a406e2,1707031.8070299183
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1563598.505298648
078fc0702,780576.9011489244
07902aee1,900195.6850298692
07926f3d4,368763.7465512031
07927386a,2100000.0
0792f9f4a,2398546.752641724
079386710,2529347.1283510276
0793a12a4,3489806.096457029
0793bfbbb,1431918.5147325785
07966205e,2225915.83496226
0798403e1,2181038.8173358343
079ce12f7,2227744.8617954697
079d479de,2068644.6355401864
079e45ffb,1353648.104361005
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2184742.9957771967
07a7050e8,1267357.991852943
07a836c03,5000000.0
07a8aff0e,2176848.9398569074
07ab13542,2070760.5008924117
07ab65aed,1365883.53819536
07ab7d29b,1758363.7375263374
07ad43376,1897683.605327971
07aed7fbc,868474.8859869557
07af855b0,32000000.0
07b02a307,461814.79830794164
07b116b98,2637891.2001030063
07b2dc5d6,2721733.5031677126
07b4b4bb7,3082365.96401968
07b7fbd37,600000.0
07b8af172,6840904.171932341
07bc00179,4665000.0
07bd156ef,2620059.6191653037
07bd8bf11,1465419.9533923208
07be29865,2325756.1491884044
07c0e39ad,200000.0
07c11fc3c,2833308.4279733193
07c1d5645,1811019.1535554258
07c23a4c4,2522675.8532195543
07c4c03de,1540183.5607216174
07c4cf822,2416066.564644635
07c541335,2429790.6617862866
07c6cbcdc,1008399.4158430566
07c6cff40,3348015.704710457
07c9bcbc0,2084431.7705395464
07c9cd49f,1036857.072503382
07ca51a1f,1178765.7181669592
07cbe3586,5518195.105686272
07ccef1d0,1494131.2063543615
07cea94bd,1678068.2915342716
07cf0d82c,7997250.763255703
07cfc9ad4,1949661.8287584446
07d24bd2b,1045622.8751467877
07d2e8843,1707461.6554480828
07d30a3dc,8320000.0
07d5dd161,1680592.8968658687
07d61d823,1581476.9882025432
07d6b8c2e,1847531.4206994746
07d8a8d32,2936316.3815942765
07d8c9572,2641146.56516761
07dbaff15,2441856.0162153426
07dbb876d,727161.7660912394
07de7d7bc,2105217.856571699
07e0782c7,3600000.0
07e11cd39,601744.0185297708
07e2ed212,1913846.114801011
07e53bdf9,2970997.936531092
07e733339,4288710.003641323
07e8de548,1358452.387285653
07eaa0ad2,2261214.0477939
07eafe89b,21000000.0
07ec17fb7,5695677.370478383
07eca0bc6,1389145.5625233413
07ef678c6,1631017.5376290183
07efe45fc,1693301.8871970396
07f27f232,2603003.7591017033
07f35b51d,2751346.719746989
07fd95428,698365.8928538584
07fdf4df6,1588497.1183410815
07ff45688,2455359.54166684
07ffb07e1,1762096.8716154722
0802672d5,2466513.718734835
0804d5d22,2663288.3588474113
0804d909c,2193992.552573454
08071b67c,3562653.8559991983
0809543c0,2748121.3715648516
080b37c65,1889120.973689815
080c59148,1889764.6541715816
080cbd0a0,1530397.7401556664
080f4c0e1,1243043.293695921
08106e62f,912810.3615448971
08117c153,3475191.4548691283
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1785027.116050402
08167d249,2965505.5739335255
0817bfefb,2247499.132313217
081d1f233,1719536.8760510772
081ec14ef,2701382.3510246836
081fd79e6,1275401.424892019
08215abf3,2114421.220009483
0821a54b2,698365.8928538584
082465676,2076905.2181915292
0824b4aba,2944241.795002083
0825e8321,6000000.0
0826cccc7,7419000.556397152
0827b19f9,2139191.169586009
0827ff2cb,1632652.5055724827
082967574,2678877.7726865713
082ccf74d,2945579.1608157675
082e4ef75,1875026.6448569042
08303ceba,1776490.6313446527
083244ba0,2000000.0
0832a2215,2463358.4916048404
08337f345,11700000.0
0834e63e4,1428900.6363354407
08360cb30,1988809.83967588
083660f35,1368596.097904292
0836a850e,60000.0
08383adea,2839798.4263341282
083927d8b,2082290.6810533337
083a539a8,1944128.9618940644
083b360a7,1395835.1204862958
083c3e604,2974556.329451143
083c800c2,2128655.724749038
083d1c07d,2365402.8440864985
083df5b92,320287.42222992674
0842337a9,3021994.766394834
0843330d8,2257897.166450393
084413d09,2538751.6060219905
08456bcbf,1930920.5280931972
08465526b,1864773.4931714633
08465dddc,2680538.8001790335
0847d6a57,2495683.3334252667
0847fd258,698365.8928538584
0848617e4,1570162.043534275
08489ddc6,2636016.939509164
084931555,1996010.740665669
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1684949.9898962067
0850c5467,1162697.0351735952
08511554e,1633453.01949688
0851fdacf,1845938.032217871
08537fa9e,1168087.885719153
0853cdf22,1382344.2626293022
0856b4ed9,1671425.9148608258
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2133117.5393247427
085b59655,2694575.983190429
085b62a62,748278.929061582
085bfee12,1795051.894981403
085c8ce3d,4272081.757471029
085d6c885,2784292.891694888
085e0a7d4,1505847.6221592422
085e1c4d9,1783893.568329394
085e2dc13,1594142.7827828832
085e5036e,1131476.3516114869
0862aaead,1502657.1765001076
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1308150.5665420475
086912048,2243583.584326347
086bc50e2,2688827.0397991682
086e3b60b,630856.4213483939
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7231788.1427881885
0872daf93,2030554.6239535862
0875dbbcd,1275131.053480726
087653846,1862125.6243558654
0876caa07,3323197.6439980133
08772879c,4448000.0
0878d45c9,2071430.6485767611
087a2fa96,8400000.0
087b168cb,1730283.9523291823
087b5750f,2616170.4588135607
087c03644,2013343.8480645618
087d9225c,2000000.0
08800f92f,2320917.7982186405
088016be9,2534185.319569065
088022552,2063219.506686279
0880c4f76,1512000.0
08828bb16,2544094.771380258
0883a6d39,5400000.0
