ID,target
04d57e1a7,1401856.614637814
04d908feb,4605447.4783423
04d9847b7,1259344.4055656472
04da1b767,1582159.1325031866
04dd95d2a,460000.0
04e249294,2023201.1969776347
04e2ae28a,800000.0
04e475e3c,2883851.2742554625
04e66db1f,800000.0
04e766b04,1728695.0509652589
04eabddee,1869173.4644229554
04ef0742f,514339.3046437721
04efed9db,3083161.544948489
04f1d9979,1492807.5221633604
04f1ed5f5,1795380.938993842
04f49943c,1849336.5415289295
04f6bf4e2,3963532.399835464
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1643178.0514135428
05021bcc1,2201277.2478570035
0502816c0,19380000.0
0502d5339,12878691.566559946
05069cc42,2281562.769217708
050998896,453248.6413637584
050dba84e,2615803.333440106
050fff58d,168444.44
0511b61b5,2123943.647071102
051266495,1731018.2427647351
0513b5ddf,1672964.9042371693
05154ac40,43166.66
05158dfde,609115.1624571151
0515c2be6,1318996.3720321388
05164cf7a,460000.0
0517c41e7,1290051.1075988405
05194f291,1360731.8897271203
051a1ffe4,29700000.0
051c3c11b,1471524.936507012
051f9b02b,8000000.0
052094c9d,3051115.7628180804
0521dc976,1038187.6582465508
052258a9f,1605478.4477785693
052323115,9400000.0
0523f0dbf,2389038.6470107585
0524fbc7e,2690022.599217268
0526af1c3,3914246.094430652
052710023,765750.0
052738883,1500000.0
05282ee1b,2580153.0456166565
05286eb73,2008295.7711996506
052925bf6,4152209.826972213
05299dc73,1053695.8432596717
052a944ae,16500000.0
052b5156d,1795151.3742774671
052b86a80,1363986.0459430274
052c8aa33,1271292.941074448
052df4182,2472837.0017683557
052e2fc8e,2794757.1901332266
052f19a21,1469498.9625612614
052fb2909,2353753.879481169
052fb4869,2883333.34
0530c91bf,2013423.883469235
0531dbe6a,2639336.214070741
053250fbe,2038762.1303667743
053271cd8,2000000.0
0533eafc0,1559353.9193706946
0533f3a7d,3233708.5960704703
05342808a,2675271.0358208707
0534ec680,2694521.3944437588
0536817eb,1395332.0287805737
0536be72c,40000000.0
0536e7f41,2133304.1394897676
05392f081,2398517.6479291613
05394a2bc,1759569.146819025
053afc785,100000.0
053b1dd72,1448037.7328180254
053c30d6a,1359278.2259451358
054043122,1439538.251556249
05406121f,3218576.87058049
054088024,1454895.180377007
05413378b,1178577.3620234523
0541a25d7,3855162.0439913394
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1671404.3368727525
0546db35f,1615884.8371263563
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2853672.093158643
054e9b337,6500000.0
0550d7531,1045468.709852609
0554be358,1228240.1965205595
0559d0eae,1677329.5037545364
055af5105,2494692.8546137125
055bdf8de,3457714.9860835103
055c9ccd0,1340570.3172299839
055c9f94f,6106170.492467683
055d2afee,1813942.3432990694
055e05877,1147274.1506322904
0560f9866,4866666.66
05640b828,2006029.6077096348
0565a5a52,1139189.9402039647
05661142d,1767386.6973598376
056786d96,2180691.90083379
05684bd14,7368871.266744578
05687737c,1542214.869588583
0569ceaa7,621604.3346918434
056adc514,1545276.5354079755
056e1ee58,2288856.5288429493
056e5f172,1377023.1363567691
0570392ec,2639870.300940146
05717d284,3715156.7131280843
05753f957,2365609.791513558
05766f56a,1988297.5350266783
0576d843d,735436.058116091
05776088e,2923527.7463368666
057912af6,4247712.81272133
057a31686,1304405.1932036434
057a88288,2128430.687279353
057ad0f04,1397280.08676551
057af8d15,991709.8640169668
057b52062,2843159.3871994778
057c52f8f,4874634.792522218
057d6af50,3627523.562586127
057ebeb02,1181165.4979879127
057f5fbbf,2862774.707866759
05868475b,2068893.3776531836
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1525045.7827932085
058a48adc,1287435.6586301308
058b36450,1832619.34839486
058f017a4,2232814.1852843375
058f5d6d1,2333108.633434747
059054bcd,5327905.034690835
059128950,2123431.4273460535
0592abf36,1565983.4160100955
0593e5389,2005808.3569735554
059459746,2346921.2324041114
059545981,422000.0
05963833a,1199157.5114861599
05964c7cc,2370712.693527868
0596c55f7,2581908.481754405
05979de41,7988232.451141502
059daf049,681037.4880131474
05a031ee4,1968926.446349884
05a0680a7,3224434.7495363946
05a0cdc00,2207027.389156909
05a38f543,1740167.8164544527
05a602ea6,220000.0
05a70e860,2263623.557560467
05a73fc33,1445199.887008318
05a74484d,1732973.6648618202
05a7b4f74,4833240.214737711
05a7c5ffd,7476588.812752601
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2745981.1209817813
05b4e8cf3,3031674.096864073
05b5108f9,1866922.5056260664
05b5156eb,1363012.3355310217
05b5ab452,1775000.0
05b6ee8c3,2763455.0765386373
05ba55ca9,2855890.303198656
05bb5f8e6,6416171.752178192
05bcaf479,1827966.3748303936
05bce097a,3031943.1164598926
05be21234,1619990.9398071466
05c078b64,1108538.6256734785
05c099fb9,2995513.0268730125
05c0efc85,1812952.9666668114
05c18a142,1723861.9974552256
05c1fa722,1067536.333196544
05c315b52,9613003.86316724
05c617a6f,969205.441477728
05c7b6372,300000.0
05c82f5de,2296943.887132157
05c8d33b1,20000000.0
05c9586b7,1208436.85943282
05ca7263e,4231323.385259015
05cd89781,1925192.4125357235
05ce1a3c1,3304076.6982885827
05cf76a51,1450000.0
05cfe7de2,2233753.199035568
05d09991b,79000.0
05d175bb9,3059300.8184806993
05d2fb1e8,1607371.294772989
05d36cdff,1580844.193423635
05d3eb252,720410.7650847438
05d43d68f,13000000.0
05d5bb9cc,2967790.938356543
05d5df513,1543619.8933221272
05d692f23,903400.6482540799
05db08fcf,4556665.142739198
05dce12ed,1557320.6773601822
05ddabcc8,1796726.4071079963
05dfa8f48,2581688.3486808343
05e2e2503,1976819.4999738398
05e445429,900936.888704243
05e52f238,1795168.788470252
05e57ddf5,3518167.8005009107
05e610e8a,1967640.3291333194
05e74236b,1801869.5007089027
05e751b45,1551682.2817876623
05e87b574,300000.0
05eb3c8f4,2004066.8805836195
05eb543f8,2426262.6249901177
05eb70cdb,1433079.9405179701
05ebd33cc,843053.1742407425
05ec7da2a,1813433.9405984366
05ef05288,1586321.3627187444
05f1cde9c,2266017.2330881907
05f62b598,1667774.458432276
05f68da91,1493182.2805817146
05f7c5aa8,1842724.8167287183
05f9b480b,2249867.5108599705
05fcabd50,1565216.1758333857
05fd5d199,655277.7544513271
05fe9cfa6,600000.0
05ff488b7,3364529.3962697415
06007b934,2193173.9767548717
06010cbde,1969341.0130106693
06026f04a,2086428.4437890889
0602d34be,2308688.4102333616
0605e6fff,742354.5393986626
0607c6692,618546.402637044
060814974,2003491.5724463305
0608e1d04,4977683.283387654
06090ce99,1805517.96031063
060c9dc0f,2525554.339952608
060d93ac3,1376652.4761412903
060d987ad,476363.38790048135
0610d1a27,1631082.4474197603
0612de7e3,7439488.765775515
061305801,1712941.5862483669
061409fae,1436995.8849735435
06154de89,1908024.7853219681
0617015eb,2468983.8848877363
0618a5f30,4397250.988546402
0618b02a7,1674807.5729896086
061ab0360,2657817.219512736
061d5e4c1,2191250.320111708
061e3baef,878000.0
061e80f59,2426746.2079339866
061f50a23,1654836.6231434671
06212e470,2733373.3029444283
06232a331,561032.9906471628
062360be3,12000000.0
06239be58,2152848.4594654595
06240a3f5,1187079.0255746397
0624919cd,1772629.7792538821
06253ab4e,4698328.896766025
062542a1e,1437345.6003078858
06293f799,2545027.494649132
062e56a46,110000.0
062e7bc12,808608.68590963
062f3371f,6864489.38579369
062fddd98,3089039.5894729663
0631af746,1499336.9484177474
0631ca753,651790.1561790865
06352702d,960000.0
063658f4a,1684457.433147016
06370c152,869366.28740994
0638d8b11,1743504.7621763286
063a7e530,1874980.5160721461
063b5c21e,2103035.862984773
063c64da5,16000000.0
063d35ae9,1317966.0742739262
063e51dc8,1899715.5181068669
06400f767,1388711.8365746103
0641881a0,4085934.5447521964
064704892,3332549.9469631943
0647f03fc,2264483.110643763
064a335d4,7312026.833473138
064c6558c,26000000.0
064e5a346,3217491.710005012
064fe6c50,1633694.4844369006
065014710,2748159.5288853003
0650a399c,2153091.077217509
0651bf95c,3639880.454095852
065204b2f,1358404.23841468
0659da585,2727199.733935423
065a27d99,1138229.0096206116
065ab24e8,3249619.710134144
065ad55c7,1801186.54444464
065e67715,3232414.4015611974
0662238ae,2611498.4882041244
0663db13a,1014766.635207603
066480b1e,1920848.803711148
06673ec86,22866666.66
066a6c600,1923396.00304093
066d02ee4,8000000.0
066db8df9,2818669.1133818943
066efd039,2311594.5404352234
066f23758,1525542.4027209766
0676be520,2549340.3293518396
06770c2a3,1111881.1332688578
0679a4fb7,2878657.2377264863
0679d7812,1585250.334934992
067a680bc,2293477.332011786
067bc9fdb,1192735.20724928
067c5e842,35480000.0
067c78d0c,1762836.3802571632
06817f73d,15000000.0
068484d59,2456116.1011424637
0684ff4e2,1628393.1508628014
06858bbe4,5003172.46104774
0685a7d73,2066647.172134355
0685d0bf9,1857653.3858403682
068754815,1477370.3786581117
0688e5308,2414918.6623208546
06891d915,1434976.6202509536
0689d04f6,2149886.818058023
068a0611f,1348851.135855213
068a509ae,2664878.0027668034
068b26cab,612501.0502515349
068b550f3,1334975.7559984617
068bc02e8,1528238.3166746446
068de7b43,2251653.0774066867
068e22294,2511579.511479724
069347d41,1942263.6692554657
06934cc0a,1568462.8123200734
0694df15a,745146.3389983558
06955c5c9,2072885.1012654756
069807768,3120544.6311218473
0699ff940,1745994.9693627707
069aa986f,1311360.5793368143
069ae5634,6690942.1956563955
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2695875.4682526444
069f5a91b,3215426.9345894833
06a11930f,729842.1543433297
06a5cacad,1483669.7160374697
06a6737ea,400000.0
06a765412,2021301.0394500396
06a7bd1dc,1760505.321559552
06a832878,2285302.8939990792
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1371994.0674611735
06aca33cb,3500000.0
06b00ae85,1706334.9287018466
06b2159d8,1463562.8451512924
06b2bad24,1607900.7178035113
06b4d9f4f,1636220.0613215726
06b6ab89c,1516155.776812973
06b7b129f,1884292.2672365957
06b8bcb68,3448505.18195891
06bae299b,1141434.7469607105
06bb68743,13537000.0
06bc70eb4,536499.5848774341
06bf431ee,1519913.8599752788
06bf756dc,1079512.2366605708
06bfe39aa,400000.0
06c20d362,2162480.2212557867
06c225dfe,20000000.0
06c2bedc6,2308476.714758268
06c5a0048,1394199.5673755228
06c5d08b4,2369078.3519226545
06c7236a9,1199157.5114861599
06c77eee7,2969627.267355179
06c8262db,1714548.0978994954
06c8c3f9d,1242748.1092686926
06c9a3a12,1497132.6284318836
06cb2ecaf,1978125.5783488732
06cdb9534,20000000.0
06ce88bcd,1261035.1802245732
06cf759e3,2036207.847381837
06d1172f0,1550095.8509117505
06d6533d1,1748333.9050605106
06d6c4e4c,6148413.625736229
06d911b74,12000000.0
06dbcab0b,2586671.6990551096
06dbd07aa,3676847.9462709557
06dd67258,926691.5107524142
06de9ddb0,2513539.9814456115
06e3ff49a,1344713.4169563856
06e43f6f4,2634428.775471692
06e459197,1767124.015745619
06e535906,40000.0
06e5a34aa,1750023.3600600439
06e623bf0,690951.4935289698
06e7991ba,1926826.7559999009
06e9b505b,854887.5760264359
06ea953a4,1345341.8956666654
06eab8aca,5022615.932708219
06eabfb5e,2044865.0093683433
06eb9f201,1584640.2833027348
06ecfd257,5000000.0
06f0002d2,2203895.2047939296
06f2827df,6000000.0
06f2880e0,3326678.26080979
06f3568c0,1800000.0
06f41a21e,1423017.8399294338
06f4c4409,1760447.0929884496
06f59823f,2589970.4748322037
06f711005,2876478.0602258565
06f81d392,1403299.9039319234
06f9dea43,3000000.0
06fdfcad4,1630475.9741517385
06ff75afb,6895462.922233872
070115eb4,1776456.7347212036
070174390,2014335.1269368716
07024423f,2767779.5675542573
070258660,1650530.267949205
070320c40,3159908.9904980315
0703d1d9d,2212244.6928019845
07047ec9c,1686820.7227704527
07061afcb,800000.0
07077e640,2753139.2857196727
0707a216b,1116889.5656100777
0708310b2,1448365.6060755884
0708472fe,1038551.4806020497
070b0f287,2416059.334385885
070b7aed6,12769308.827167287
070b7f362,3012211.5379719157
070b8fa3f,719000.0
070da0a58,1966468.6929280935
070e1a287,1499437.4328787476
070e9ad6e,7800000.0
07121bc72,1887034.3964015662
07128a4d0,8172984.902322948
0712ac62a,4049550.523116608
0714af9bd,371603.4105246428
0719195ee,40000000.0
071cdb276,1404096.7326987223
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1538476.7901970944
0720d0d48,3197408.8431354435
0721ebcc7,1705544.7557629365
07257ddb3,1720782.2509974702
07261695d,1102262.4397601348
0726e465d,2507840.039091572
0726f4a53,12492244.441860875
0727661f9,2354818.292733382
0727691e6,160000.0
0728860e9,3304268.8578066505
0728ef2d8,1726011.5407124774
072a0ee7d,1991707.388820185
072a4029d,1992925.4924701077
072ba4f68,4000000.0
072d6b85b,2119017.598657389
07300a3cc,2090061.391490764
0733ee72f,1990084.6594860873
0735981ba,2613806.832625662
07363677c,486827.54938901024
073aac691,2307409.6949704243
073e92ebb,15914881.010646045
073ec4ece,3331097.974101508
074205483,2539220.696794436
0743bed8f,1730148.724282672
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1007647.0755382372
0744f339d,2557974.0820350093
07450ee12,1427166.842295932
0747797e5,2357382.6407128475
0748c7158,2521183.516973787
074961edb,2701449.97030914
074b16a80,13481995.263154302
074c222cf,1839785.528568991
074cf1e4c,2013911.6956390555
074ea340d,3310205.880967907
07501350c,2581883.7030339385
075368f1d,10229024.655317191
075492697,2763800.531243145
07570cceb,1968221.7321892662
0759f27d6,4000000.0
075b7b11a,2061722.2805828457
075cc92aa,1819829.9010087026
075ea37c5,3046017.454802408
075f798c7,8581020.344444785
07609569f,1906281.7053320985
0760e6282,10000000.0
076182961,2339142.4659642517
0761e4b68,6864489.38579369
0762718b7,1607879.9051529285
07636a5c6,2800156.9023879296
07644945a,2258101.5757217417
07651cc04,1320743.1655911128
076964c88,11000000.0
076a3468b,7857677.048154273
076abb98c,1656259.4555528606
076e16e9d,10600000.0
076e4c1d8,7368871.266744578
076edaa5f,1631803.537679398
076f3a423,2453496.4696775754
0773117bc,2390668.942139918
07772db5f,12104332.80717961
07784772e,987315.5481017972
077895be6,2041436.2073042518
0779978db,1848970.3021777282
0779e85f6,10000000.0
077e0cefd,1987594.1632705834
07807dd1e,1641885.8166772986
078100989,1174656.9529850802
0781a6f5b,2385571.0612641913
0782ed192,919410.9869758263
0786de8c1,40000000.0
078942511,1781703.5071784696
078a406e2,1798954.9941259623
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1419115.746879025
078fc0702,702051.7203572051
07902aee1,871365.1819295064
07926f3d4,408102.882324679
07927386a,2100000.0
0792f9f4a,2289207.475528183
079386710,2569071.0162496325
0793a12a4,3824132.4186611017
0793bfbbb,1535735.9092507863
07966205e,1906017.6221071335
0798403e1,2210362.322351877
079ce12f7,2063094.3889498322
079d479de,2126599.1937432657
079e45ffb,1463818.704199068
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2142427.66431003
07a7050e8,1133098.9924275926
07a836c03,5000000.0
07a8aff0e,2124264.2011720208
07ab13542,1800202.8506903322
07ab65aed,1383277.4118545705
07ab7d29b,1702764.2087662024
07ad43376,1808664.342360581
07aed7fbc,821174.4029090822
07af855b0,32000000.0
07b02a307,520951.4727572674
07b116b98,2551843.360921991
07b2dc5d6,2714167.075486437
07b4b4bb7,3027328.898467312
07b7fbd37,600000.0
07b8af172,6722994.497230782
07bc00179,4665000.0
07bd156ef,2434676.8647731696
07bd8bf11,1356929.5338224696
07be29865,2227412.163675326
07c0e39ad,200000.0
07c11fc3c,2914863.020002894
07c1d5645,1620919.4566307948
07c23a4c4,2333259.3398919706
07c4c03de,1466107.6126212867
07c4cf822,2641150.0993927442
07c541335,2461586.488344788
07c6cbcdc,1038293.341231268
07c6cff40,3375190.741437775
07c9bcbc0,1892629.397735018
07c9cd49f,1032735.507274198
07ca51a1f,1240592.6074989394
07cbe3586,5114997.92596099
07ccef1d0,1398378.6940125818
07cea94bd,1620087.6741967169
07cf0d82c,8387456.986478747
07cfc9ad4,1796856.2518658843
07d24bd2b,972844.5574493068
07d2e8843,1719309.3979226958
07d30a3dc,8320000.0
07d5dd161,1572055.2203367061
07d61d823,1534543.045961127
07d6b8c2e,1735341.4879045696
07d8a8d32,2832708.2398528275
07d8c9572,2488484.263515543
07dbaff15,2318932.518746767
07dbb876d,742132.6112897344
07de7d7bc,2250293.9408149696
07e0782c7,3600000.0
07e11cd39,677112.024807163
07e2ed212,1713948.6033226643
07e53bdf9,2812425.8037977987
07e733339,3943521.720289283
07e8de548,1339070.920905027
07eaa0ad2,2355362.5793550652
07eafe89b,21000000.0
07ec17fb7,5432383.500859677
07eca0bc6,1318568.293651557
07ef678c6,1627627.3434692586
07efe45fc,1650399.075989397
07f27f232,2644354.3078983338
07f35b51d,2411489.073554157
07fd95428,685481.2649006692
07fdf4df6,1395332.0287805737
07ff45688,2245671.54920086
07ffb07e1,1443018.6010305532
0802672d5,2646023.6205130927
0804d5d22,2881909.7850950216
0804d909c,2080694.9255063157
08071b67c,3830004.743982733
0809543c0,2382395.7148415316
080b37c65,2031551.0102035631
080c59148,1790406.7429741074
080cbd0a0,1494344.6352994307
080f4c0e1,1222306.764918467
08106e62f,1021755.7471780073
08117c153,3832304.998686617
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1725343.0148011898
08167d249,2943090.8502517077
0817bfefb,1886517.2055643175
081d1f233,1393609.45458858
081ec14ef,2383061.0589322173
081fd79e6,1229635.1181512787
08215abf3,2057461.2666510507
0821a54b2,685481.2649006692
082465676,2092945.0470183352
0824b4aba,2756096.79898243
0825e8321,6000000.0
0826cccc7,8559765.578064272
0827b19f9,2111405.21329248
0827ff2cb,1203581.0789393464
082967574,2744962.7510795672
082ccf74d,3211528.9977323366
082e4ef75,1859971.8673093074
08303ceba,1635104.3158945965
083244ba0,2000000.0
0832a2215,2230345.638235832
08337f345,11700000.0
0834e63e4,1445861.8934267142
08360cb30,1840886.904191412
083660f35,1169031.7055954041
0836a850e,60000.0
08383adea,3031015.2767633176
083927d8b,1754523.2860896469
083a539a8,1667633.2773942645
083b360a7,1279720.607068555
083c3e604,2867669.7700509643
083c800c2,2089433.5844134928
083d1c07d,2142878.0315984846
083df5b92,347429.94640232425
0842337a9,2828460.1590984883
0843330d8,1966053.0799945986
084413d09,2700453.579205286
08456bcbf,1830385.630909973
08465526b,1869416.994411873
08465dddc,2929635.598073476
0847d6a57,2801176.550545876
0847fd258,685481.2649006692
0848617e4,1412004.2863676813
08489ddc6,2705762.8146270583
084931555,1904573.7165049128
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1741054.8611797618
0850c5467,1228324.6203262564
08511554e,1732217.5440644661
0851fdacf,1810816.9172885437
08537fa9e,1220955.5283142484
0853cdf22,1017370.0229440707
0856b4ed9,1635859.949899746
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2391215.2013700283
085b59655,2433249.900055493
085b62a62,687055.8939689358
085bfee12,1900702.1700662423
085c8ce3d,3632873.764141872
085d6c885,3025381.730126466
085e0a7d4,1302166.51289773
085e1c4d9,1766105.0542481705
085e2dc13,1519539.187458777
085e5036e,1091913.0093227844
0862aaead,1524519.1909068124
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1242034.1076918126
086912048,2269130.451221427
086bc50e2,2440020.09984004
086e3b60b,654060.1271532917
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7368871.266744578
0872daf93,1772984.8624654592
0875dbbcd,1282903.4324730807
087653846,1687624.8425624263
0876caa07,3108525.2207100433
08772879c,4448000.0
0878d45c9,1749119.3865806144
087a2fa96,8400000.0
087b168cb,1703437.4269831127
087b5750f,2666376.2259303257
087c03644,1808114.565128579
087d9225c,2000000.0
08800f92f,2087850.6904952512
088016be9,2375424.5034841932
088022552,2071169.2709634027
0880c4f76,1512000.0
08828bb16,2319774.292608615
