ID,target
04da1b767,1594963.254067139
04dd95d2a,460000.0
04e249294,2104193.39435714
04e2ae28a,800000.0
04e475e3c,2961925.1093712766
04e66db1f,800000.0
04e766b04,2064442.8972349337
04eabddee,2397878.2200863035
04ef0742f,583693.1152711128
04efed9db,1930006.2480523577
04f1d9979,1604402.292752423
04f1ed5f5,1916157.756086723
04f49943c,1426279.915816156
04f6bf4e2,3972717.762374245
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1453948.8819768757
05021bcc1,2220591.4620921523
0502816c0,19380000.0
0502d5339,11238232.564864354
05069cc42,2248532.9797260533
050998896,451632.0267457361
050dba84e,2644489.8925080965
050fff58d,168444.44
0511b61b5,3185210.297390318
051266495,1819136.4271474525
0513b5ddf,1740388.8690645637
05154ac40,43166.66
05158dfde,644869.5565278374
0515c2be6,1184065.0522852908
05164cf7a,460000.0
0517c41e7,1340040.4825218804
05194f291,1359937.9504570137
051a1ffe4,29700000.0
051c3c11b,1763231.4582157347
051f9b02b,8000000.0
052094c9d,2944327.189624883
0521dc976,1057267.0204110309
052258a9f,1219167.2776631454
052323115,9400000.0
0523f0dbf,2766100.138636524
0524fbc7e,2705210.6469320934
0526af1c3,3280292.089903659
052710023,765750.0
052738883,2422676.464353236
05282ee1b,2958001.332869675
05286eb73,2065202.8805396599
052925bf6,3053123.576346716
05299dc73,1026686.8127748315
052a944ae,16500000.0
052b5156d,1558407.68252161
052b86a80,1212826.4726529797
052c8aa33,911693.7029888707
052df4182,3085510.5420892257
052e2fc8e,3159975.9447682328
052f19a21,1740822.4476249847
052fb2909,2543571.2665228234
052fb4869,2883333.34
0530c91bf,1755055.2865052298
0531dbe6a,3108239.724488028
053250fbe,1691848.6846551232
053271cd8,2000000.0
0533eafc0,1879575.4273367072
0533f3a7d,3461151.474636958
05342808a,2539345.32451359
0534ec680,3060433.7215181235
0536817eb,1060558.3186202308
0536be72c,40000000.0
0536e7f41,2272311.2563451724
05392f081,1662569.3659598408
05394a2bc,2233442.688505145
053afc785,100000.0
053b1dd72,1096393.245183093
053c30d6a,1561730.4724177492
054043122,1540192.60576563
05406121f,3987021.86362971
054088024,1779939.8230582264
05413378b,1272000.1972278433
0541a25d7,2686447.338424104
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1483172.2443927247
0546db35f,1803603.956537515
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3888833.052172721
054e9b337,6500000.0
0550d7531,684137.5940868544
0554be358,1388282.6061856968
0559d0eae,1918057.1800430694
055af5105,2894304.1162704285
055bdf8de,3373930.624890178
055c9ccd0,1292174.356422443
055c9f94f,4182710.768137665
055d2afee,1972278.5564091646
055e05877,1006326.6055727929
0560f9866,4866666.66
05640b828,1513395.3855750614
0565a5a52,1280580.7723184184
05661142d,2071191.1989832232
056786d96,1762687.4158414518
05684bd14,8269653.875883295
05687737c,2071159.315470639
0569ceaa7,644988.4381231173
056adc514,1838504.6751062898
056e1ee58,2857611.040942454
056e5f172,1546436.5189401077
0570392ec,2343354.218084707
05717d284,2560959.3274742165
05753f957,2949121.972036213
05766f56a,2940368.453872736
0576d843d,652022.0262734789
05776088e,1994240.05978506
057912af6,4899998.990071485
057a31686,1468981.0247202723
057a88288,2841378.6315780687
057ad0f04,1355666.9206123436
057af8d15,908699.3417898924
057b52062,3462524.937788783
057c52f8f,4870267.685723387
057d6af50,2217258.275116713
057ebeb02,1222269.962059041
057f5fbbf,2965262.937440999
05868475b,2340657.69792889
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1520774.9056248048
058a48adc,1418711.9176639833
058b36450,1839954.1926434175
058f017a4,2084967.677997527
058f5d6d1,2315589.5722008757
059054bcd,4562944.732081968
059128950,1707797.3991933144
0592abf36,2032420.3201927976
0593e5389,1989223.9186423747
059459746,2113785.7017763657
059545981,422000.0
05963833a,1030920.0299153195
05964c7cc,1673850.4623076203
0596c55f7,1934669.6909749538
05979de41,8272106.527384634
059daf049,598109.1642837086
05a031ee4,2509441.8488199245
05a0680a7,2275845.679573006
05a0cdc00,2224756.8086085874
05a38f543,1404731.8794575543
05a602ea6,220000.0
05a70e860,2576853.748071138
05a73fc33,1578677.6432021037
05a74484d,1461434.8034256257
05a7b4f74,3617973.4691997594
05a7c5ffd,6625870.753132363
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3349578.7415511934
05b4e8cf3,3376788.769832433
05b5108f9,2291794.818994461
05b5156eb,1251153.2254708074
05b5ab452,1775000.0
05b6ee8c3,1980280.4120164965
05ba55ca9,2554533.1179236993
05bb5f8e6,6830604.519061972
05bcaf479,1368241.752476528
05bce097a,2114592.82578515
05be21234,1372097.1034841896
05c078b64,1056399.8383356156
05c099fb9,2721547.8402665197
05c0efc85,2340043.3315318255
05c18a142,1852524.9348360957
05c1fa722,920304.4734330061
05c315b52,9846012.91154077
05c617a6f,975022.3093920088
05c7b6372,300000.0
05c82f5de,2724953.919480289
05c8d33b1,20000000.0
05c9586b7,1343190.9694314194
05ca7263e,3371365.8155471967
05cd89781,2163054.758553734
05ce1a3c1,3105032.8246515375
05cf76a51,1450000.0
05cfe7de2,2258039.2448858833
05d09991b,79000.0
05d175bb9,3233310.212192353
05d2fb1e8,955512.2361558046
05d36cdff,1356606.0934090805
05d3eb252,613349.6483414089
05d43d68f,13000000.0
05d5bb9cc,2218053.6806325708
05d5df513,1748095.1141452827
05d692f23,1134392.125313622
05db08fcf,4359614.741064121
05dce12ed,1766279.616874195
05ddabcc8,1967520.6372581855
05dfa8f48,3075899.155225688
05e2e2503,1838164.9069962879
05e445429,837910.0700535286
05e52f238,1921040.3578959256
05e57ddf5,3548912.856790093
05e610e8a,1436661.2359730634
05e74236b,1921761.2530656515
05e751b45,1339730.01284927
05e87b574,300000.0
05eb3c8f4,2293389.2371544386
05eb543f8,3155651.933950852
05eb70cdb,1478331.5670059612
05ebd33cc,1118571.8258007816
05ec7da2a,2396454.457278309
05ef05288,1448318.1665398749
05f1cde9c,1864463.3042001189
05f62b598,1291232.9003380488
05f68da91,1225303.6244751005
05f7c5aa8,1952024.2031044578
05f9b480b,1698467.4309928515
05fcabd50,1168891.6045521603
05fd5d199,740171.7601545389
05fe9cfa6,600000.0
05ff488b7,3275133.2691908497
06007b934,2072150.0604160433
06010cbde,2581575.8776403354
06026f04a,2867333.8538129553
0602d34be,2498462.7812978323
0605e6fff,606834.0429927512
0607c6692,647484.4959346991
060814974,2167082.096801625
0608e1d04,4967706.655171898
06090ce99,2440582.495961335
060c9dc0f,3129893.3674690775
060d93ac3,917577.1745399331
060d987ad,401926.82004805387
0610d1a27,1326984.9348181295
0612de7e3,8047033.389955666
061305801,1930207.0071240303
061409fae,1393680.3043656857
06154de89,2213318.6536073918
0617015eb,2096479.0385046771
0618a5f30,5728875.228923588
0618b02a7,1865612.984947515
061ab0360,2945472.945458157
061d5e4c1,8000000.0
061e3baef,878000.0
061e80f59,2277918.6983895055
061f50a23,1993387.6282758529
06212e470,2826211.2540000505
06232a331,459899.9047656395
062360be3,1848501.8433569565
06239be58,2721572.614066855
06240a3f5,1022614.0143151972
0624919cd,1430783.4814375718
06253ab4e,4526953.517051206
062542a1e,1585409.60241648
06293f799,1952746.5965213857
062e56a46,110000.0
062e7bc12,888432.743449599
062f3371f,7709209.810031894
062fddd98,2481417.4069908415
0631af746,1478796.87805614
0631ca753,745091.276846555
06352702d,960000.0
063658f4a,1758075.4207821055
06370c152,952301.9543590806
0638d8b11,1520258.3068868197
063a7e530,2693781.892380552
063b5c21e,2752267.6419013534
063c64da5,16000000.0
063d35ae9,1307006.1932973042
063e51dc8,1957908.4649148732
06400f767,1131919.4106523022
0641881a0,5012697.209260452
064704892,2922554.8920314466
0647f03fc,2650788.058947174
064a335d4,6728035.488041913
064c6558c,26000000.0
064e5a346,3119854.3815047364
064fe6c50,1876830.2386208985
065014710,3047139.3009157265
0650a399c,2643124.2962561334
0651bf95c,3518326.4620137746
065204b2f,1489859.8302697537
0659da585,2769130.966567856
065a27d99,927000.8592264504
065ab24e8,3774480.7132621477
065ad55c7,2485659.5463507776
065e67715,3627847.251697724
0662238ae,3430995.48307701
0663db13a,845496.5322029022
066480b1e,2062718.4713871002
06673ec86,22866666.66
066a6c600,2238452.346005592
066d02ee4,8000000.0
066db8df9,3018254.1526342807
066efd039,2008133.6005493563
066f23758,2042162.2345375258
0676be520,2740081.422422134
06770c2a3,1045754.7514376906
0679a4fb7,1629694.2100569755
0679d7812,1379443.782213011
067a680bc,2239433.541096302
067bc9fdb,1241365.6106168807
067c5e842,35480000.0
067c78d0c,1692191.5776772648
06817f73d,15000000.0
068484d59,1872946.7151614884
0684ff4e2,1470096.3016851447
06858bbe4,4196457.827369388
0685a7d73,2316230.6215789104
0685d0bf9,1785936.1755575933
068754815,1415992.5663036325
0688e5308,2777770.8263526256
06891d915,1368347.8273927465
0689d04f6,2366017.277167466
068a0611f,1169422.9002004794
068a509ae,3230946.2680881703
068b26cab,622265.2466667996
068b550f3,1141020.264049552
068bc02e8,1197973.6418805476
068de7b43,2304587.9496540953
068e22294,2331778.1439448185
069347d41,1916528.3230707545
06934cc0a,1251693.3130092386
0694df15a,793835.7753502658
06955c5c9,1477382.8657509838
069807768,8000000.0
0699ff940,1817184.628542107
069aa986f,1536121.4188567395
069ae5634,6689220.530634491
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3255910.927267199
069f5a91b,3381660.125398737
06a11930f,884977.7195482355
06a5cacad,1560050.740634045
06a6737ea,400000.0
06a765412,2881929.544639537
06a7bd1dc,1669836.354315829
06a832878,2925570.2070599645
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1373893.667444936
06aca33cb,3500000.0
06b00ae85,2015270.261246496
06b2159d8,1781528.9924639678
06b2bad24,1759286.6467513565
06b4d9f4f,1815601.8352565428
06b6ab89c,1535363.1768511336
06b7b129f,2320730.904148692
06b8bcb68,2646875.879391865
06bae299b,1103926.2222095083
06bb68743,13537000.0
06bc70eb4,564218.2425874008
06bf431ee,2313205.9474991844
06bf756dc,992069.1453245537
06bfe39aa,400000.0
06c20d362,1650672.900315876
06c225dfe,20000000.0
06c2bedc6,2084463.0065056395
06c5a0048,1350978.246232071
06c5d08b4,2727778.396251651
06c7236a9,1030920.0299153195
06c77eee7,2558905.2665112684
06c8262db,1880416.6596282176
06c8c3f9d,1494622.5460334832
06c9a3a12,1552771.5025926046
06cb2ecaf,1976625.9882284175
06cdb9534,20000000.0
06ce88bcd,1486016.4622097374
06cf759e3,1654128.2633686296
06d1172f0,1572406.8568599734
06d6533d1,1936854.7945514894
06d6c4e4c,6015050.4890086055
06d911b74,12000000.0
06dbcab0b,2138454.1221768414
06dbd07aa,3195863.480806071
06dd67258,871190.7737355544
06de9ddb0,1955700.0969384222
06e3ff49a,1052974.3623928544
06e43f6f4,2482434.79806911
06e459197,2101457.6632726314
06e535906,40000.0
06e5a34aa,1759205.6372433784
06e623bf0,493960.15550524415
06e7991ba,2173995.5384845766
06e9b505b,694551.1552280112
06ea953a4,1436743.4094808975
06eab8aca,5178674.558077778
06eabfb5e,1712463.0337760623
06eb9f201,1447132.7910606393
06ecfd257,5000000.0
06f0002d2,1645142.430286814
06f2827df,6000000.0
06f2880e0,5286160.110335424
06f3568c0,1800000.0
06f41a21e,1421609.1973942257
06f4c4409,1956998.0696878347
06f59823f,2265823.2219920848
06f711005,2790900.2192927934
06f81d392,1325549.4836825195
06f9dea43,3000000.0
06fdfcad4,2381077.029371397
06ff75afb,8062305.5582267465
070115eb4,1674527.7049821008
070174390,2135263.095913217
07024423f,3123493.1315750065
070258660,1859660.0006356456
070320c40,3884669.778384895
0703d1d9d,2421369.8531455337
07047ec9c,1622243.147045781
07061afcb,800000.0
07077e640,3230723.282071132
0707a216b,1016692.3548119073
0708310b2,1601195.9222405022
0708472fe,959074.9688796608
070b0f287,2661972.9348978153
070b7aed6,14572965.242399575
070b7f362,3181665.090145449
070b8fa3f,719000.0
070da0a58,1831879.9290643095
070e1a287,1449689.8177483797
070e9ad6e,7800000.0
07121bc72,1571297.3549954367
07128a4d0,7125031.67112579
0712ac62a,3255018.112641447
0714af9bd,384325.45602205134
0719195ee,40000000.0
071cdb276,1802761.051393613
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1175150.3117046126
0720d0d48,3606472.013423528
0721ebcc7,1478024.0104590673
07257ddb3,1428154.983425717
07261695d,1116028.8656105262
0726e465d,3452671.813597398
0726f4a53,10654557.003728138
0727661f9,2586523.104258691
0727691e6,160000.0
0728860e9,2849170.709013308
0728ef2d8,1864980.9327862186
072a0ee7d,1937395.9320604196
072a4029d,1882732.1742834365
072ba4f68,4000000.0
072d6b85b,2647018.7929083323
07300a3cc,2375431.27950217
0733ee72f,2128164.4560139454
0735981ba,2901931.5758933523
07363677c,548938.2723002874
073aac691,2030252.7430211352
073e92ebb,12415759.599933332
073ec4ece,4040740.080185098
074205483,2477654.8033349547
0743bed8f,1857038.3860790785
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,996025.0971266635
0744f339d,2479559.241018374
07450ee12,1332323.5196447724
0747797e5,1935728.8719289314
0748c7158,2333811.3462763703
074961edb,3333450.798152821
074b16a80,11533726.076569237
074c222cf,2048633.6332243267
074cf1e4c,2527526.496793584
074ea340d,3885195.557834563
07501350c,3827891.986456519
075368f1d,9551204.795260197
075492697,3172126.3880568743
07570cceb,1923101.656534432
0759f27d6,4000000.0
075b7b11a,2372781.4407733018
075cc92aa,2049096.1314373028
075ea37c5,2635383.691394434
075f798c7,6363254.157121602
07609569f,2073573.9388234995
0760e6282,10000000.0
076182961,2945031.9505265444
0761e4b68,7846649.113423143
0762718b7,1554236.9385395893
07636a5c6,2909679.7636320647
07644945a,2275275.8073337628
07651cc04,1093252.5099229584
076964c88,11000000.0
076a3468b,9114946.243781261
076abb98c,1970862.286119972
076e16e9d,10600000.0
076e4c1d8,8269653.875883295
076edaa5f,1820525.4157297912
076f3a423,3422259.464499825
0773117bc,2735479.8305020365
07772db5f,12658090.338424116
07784772e,853263.3439488003
077895be6,2942004.897471818
0779978db,2611301.483248277
0779e85f6,10000000.0
077e0cefd,1639383.4598287882
07807dd1e,1266856.5372911803
078100989,997888.7809189684
0781a6f5b,2473803.9254763755
0782ed192,797777.5219202064
0786de8c1,40000000.0
078942511,1685611.2390553309
078a406e2,1643942.441023295
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1149836.0816101409
078fc0702,887540.9443324048
07902aee1,582729.0744169236
07926f3d4,477749.0075291186
07927386a,2100000.0
0792f9f4a,2635885.3397255773
079386710,3096674.155495279
0793a12a4,3962146.66189244
0793bfbbb,1523878.6678529407
07966205e,2131227.349973453
0798403e1,2546798.4928567815
079ce12f7,1770477.359494141
079d479de,1991823.4953158668
079e45ffb,1348682.8959297054
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1521572.0771290245
07a7050e8,996630.8198914004
07a836c03,5000000.0
07a8aff0e,2196199.071790602
07ab13542,2293449.3369613444
07ab65aed,1577294.2463197361
07ab7d29b,2061627.9107470782
07ad43376,2010063.1136252177
07aed7fbc,1119452.082777129
07af855b0,32000000.0
07b02a307,502529.56562572496
07b116b98,1888454.4439521984
07b2dc5d6,2826822.44557862
07b4b4bb7,3541247.184956012
07b7fbd37,600000.0
07b8af172,4872664.715527749
07bc00179,4665000.0
07bd156ef,3337273.587903738
07bd8bf11,1391252.5631008027
07be29865,2349253.69839028
07c0e39ad,200000.0
07c11fc3c,3010757.955997091
07c1d5645,1799077.6977767763
07c23a4c4,2059640.2932656528
07c4c03de,1327696.961936918
07c4cf822,3194334.9185517905
07c541335,2886596.1102657407
07c6cbcdc,1108065.793330212
07c6cff40,3030535.242876237
07c9bcbc0,2194297.050810308
07c9cd49f,977764.6944943595
07ca51a1f,1185026.2320948537
07cbe3586,3319153.2261677557
07ccef1d0,1365675.046616971
07cea94bd,1880493.629836782
07cf0d82c,8256230.1758697685
07cfc9ad4,1963885.0729337437
07d24bd2b,1307155.5073622644
07d2e8843,1570782.5487434699
07d30a3dc,8320000.0
07d5dd161,1725195.8510177033
07d61d823,1790477.0999348774
07d6b8c2e,1813339.616430485
07d8a8d32,3599245.341197831
07d8c9572,3476670.774748822
07dbaff15,2654523.5341041577
07dbb876d,873667.0693687716
07de7d7bc,2468021.7841729773
07e0782c7,3600000.0
07e11cd39,705097.1876484321
07e2ed212,1756106.744180328
07e53bdf9,2438307.8070206903
07e733339,2596917.3345979075
07e8de548,1176576.48727128
07eaa0ad2,2136061.1610031454
07eafe89b,21000000.0
07ec17fb7,4205200.897331898
07eca0bc6,1455097.400947335
07ef678c6,2089101.220519525
07efe45fc,1590229.4225849144
07f27f232,3374617.0491974964
07f35b51d,2655935.4469827143
07fd95428,1042012.7681206302
07fdf4df6,1054308.8759528995
07ff45688,2611598.9584397473
07ffb07e1,1902374.6304871812
0802672d5,2043755.9308414694
0804d5d22,3346794.2165500396
0804d909c,2139414.129960111
08071b67c,4034831.358587733
0809543c0,2634542.254118637
080b37c65,1808281.4193992054
080c59148,2049614.63266549
080cbd0a0,1435715.0430836224
080f4c0e1,1099772.6092255232
08106e62f,1003970.0192381156
08117c153,2855596.8355533215
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1797696.431733694
08167d249,2655431.4437540285
0817bfefb,2403847.654734835
081d1f233,1787350.731965874
081ec14ef,1863779.7248783445
081fd79e6,1069574.487408816
08215abf3,2160615.594465752
0821a54b2,1042012.7681206302
082465676,1464204.5126481717
0824b4aba,2469790.268248782
0825e8321,6000000.0
0826cccc7,8198196.691079633
0827b19f9,2655180.375272305
0827ff2cb,1015045.9603524463
082967574,2624560.003396914
082ccf74d,4140227.6985770063
082e4ef75,1631669.6510715387
08303ceba,1485976.0042239127
083244ba0,2000000.0
0832a2215,2305169.712084538
08337f345,11700000.0
0834e63e4,1633618.8122264552
08360cb30,2078115.588423352
083660f35,1300660.1935109482
0836a850e,60000.0
08383adea,2912506.713095518
083927d8b,1763007.2523516966
083a539a8,1994969.1724543036
083b360a7,1355619.76513974
083c3e604,3462115.9131851387
083c800c2,2769620.1896841615
083d1c07d,2891644.589350613
083df5b92,424933.83973860095
0842337a9,3933486.390016521
0843330d8,1630545.289311558
084413d09,1786520.6654939894
08456bcbf,1968046.8441799153
08465526b,1716262.2856228352
08465dddc,3149826.5759968655
0847d6a57,2808556.3962286306
0847fd258,1042012.7681206302
0848617e4,1616978.8325724287
08489ddc6,2321693.9216696643
084931555,2295907.1883358425
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1338978.445170143
0850c5467,1471539.217181534
08511554e,1720519.7552606796
0851fdacf,1620806.0035590527
08537fa9e,1385785.6691910606
0853cdf22,1112801.1177398264
0856b4ed9,1143441.9971597618
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2614481.77152709
085b59655,3048812.978266049
085b62a62,837645.0141688084
085bfee12,1868625.2454230038
085c8ce3d,2757326.855751476
085d6c885,2754523.9009726387
085e0a7d4,1088033.0500706485
085e1c4d9,1927175.7743117693
085e2dc13,1330497.8003064364
085e5036e,1158302.1751898422
0862aaead,1754332.2123217627
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1086675.8675097062
086912048,2740442.472833459
086bc50e2,3500379.4466054416
086e3b60b,568546.795455263
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,8145017.188978851
0872daf93,1672071.0270994916
0875dbbcd,1240507.1214657098
087653846,1810985.8001994265
0876caa07,3288597.897504257
08772879c,4448000.0
0878d45c9,2320897.8825446186
087a2fa96,8400000.0
087b168cb,1321481.3927317064
087b5750f,2979430.031110547
087c03644,2312453.9939552974
087d9225c,2000000.0
08800f92f,2746611.186104192
088016be9,1740919.9399578574
088022552,2593996.6228358913
0880c4f76,1512000.0
08828bb16,2886370.128518102
0883a6d39,5400000.0
088616c0f,2013889.7428626386
