ID,target
04d9847b7,1685385.862647073
04da1b767,1305565.2439603289
04dd95d2a,460000.0
04e249294,1674822.0157749127
04e2ae28a,800000.0
04e475e3c,1778615.1887602473
04e66db1f,800000.0
04e766b04,2223252.7519834153
04eabddee,2495714.456736623
04ef0742f,621731.3804207947
04efed9db,3023428.176229347
04f1d9979,1725754.5595490711
04f1ed5f5,2718318.8542624232
04f49943c,1677522.2692774746
04f6bf4e2,3227657.5268020295
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1468032.4149701856
05021bcc1,2450115.9934714464
0502816c0,19380000.0
0502d5339,12489017.286386233
05069cc42,2341290.1021413067
050998896,331285.23187312693
050dba84e,3337517.4491551863
050fff58d,168444.44
0511b61b5,2869352.3420952074
051266495,1839729.1764236593
0513b5ddf,1874845.090687574
05154ac40,43166.66
05158dfde,427609.57621128095
0515c2be6,1209414.1384211741
05164cf7a,460000.0
0517c41e7,1358427.644517208
05194f291,1094076.451674832
051a1ffe4,29700000.0
051c3c11b,2029711.907045918
051f9b02b,8000000.0
052094c9d,3843216.617135115
0521dc976,968186.2802957577
052258a9f,1311791.6721713485
052323115,9400000.0
0523f0dbf,2360345.3313972256
0524fbc7e,3130174.0009477115
0526af1c3,4008680.9811725225
052710023,765750.0
052738883,1500000.0
05282ee1b,2921769.493503937
05286eb73,1816078.0743240302
052925bf6,2632248.785567868
05299dc73,818421.2206037687
052a944ae,16500000.0
052b5156d,1954403.1696582793
052b86a80,1472845.9213911267
052c8aa33,1299518.7547024833
052df4182,3152919.8617364867
052e2fc8e,3718228.973595144
052f19a21,1862309.3479197477
052fb2909,2730514.9771354985
052fb4869,2883333.34
0530c91bf,1706022.9869616735
0531dbe6a,3039237.773998639
053250fbe,1694847.1289455623
053271cd8,2000000.0
0533eafc0,1853723.3781268392
0533f3a7d,3130038.1197074014
05342808a,3001078.5855431063
0534ec680,2558078.8980514817
0536817eb,1193689.1209626293
0536be72c,40000000.0
0536e7f41,2563320.8968959046
05392f081,2088647.0495133172
05394a2bc,1606356.078464218
053afc785,100000.0
053b1dd72,1454429.879427712
053c30d6a,1290941.2175133033
054043122,1542409.3998129128
05406121f,3781923.5202432447
054088024,1898377.776665764
05413378b,1137537.6804919231
0541a25d7,2787217.0537713794
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1500441.2739344414
0546db35f,2251841.196979615
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2807978.281491132
054e9b337,6500000.0
0550d7531,813730.83545406
0554be358,1082392.5069783658
0559d0eae,2048922.7380734268
055af5105,2998778.5100301825
055bdf8de,3666154.4050084157
055c9ccd0,1256475.8788011987
055c9f94f,7167799.391919746
055d2afee,1961085.4696197093
055e05877,851907.9524725837
0560f9866,4866666.66
05640b828,3010292.3605564437
0565a5a52,1929508.6179201428
05661142d,1726225.9435682206
056786d96,1818644.6783103228
05684bd14,7718520.882977133
05687737c,2610918.4774217396
0569ceaa7,677549.8892957952
056adc514,1614315.240418586
056e1ee58,2573716.063352123
056e5f172,1542259.6385833696
0570392ec,3228601.3248898797
05717d284,4390839.7626732765
05753f957,2658280.3886172604
05766f56a,3003621.752630086
0576d843d,510972.2712739839
05776088e,2570360.978278561
057912af6,5837527.438373342
057a31686,1439095.77816615
057a88288,2535234.164275757
057ad0f04,1402493.764612501
057af8d15,1025787.0544183888
057b52062,3973308.3932268694
057c52f8f,7854003.368842062
057d6af50,3395151.613558774
057ebeb02,1180344.6109530113
057f5fbbf,3086640.110633278
05868475b,2095731.1312283324
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1520054.099634981
058a48adc,1343167.7043508908
058b36450,2053051.874226406
058f017a4,2011898.7737785538
058f5d6d1,2660417.6777491914
059054bcd,4008137.8654350857
059128950,2084572.960072344
0592abf36,1989236.9924726805
0593e5389,1534874.0906803012
059459746,2064319.8162615977
059545981,422000.0
05963833a,1141498.4046308468
05964c7cc,1983236.6547533234
0596c55f7,2043479.5054708403
05979de41,9206898.791426
059daf049,632465.3054559218
05a031ee4,2297461.7205416095
05a0680a7,2097493.073767332
05a0cdc00,2186188.7063823384
05a38f543,1291308.6285911072
05a602ea6,220000.0
05a70e860,2684850.3191642007
05a73fc33,1651793.978223692
05a74484d,1612362.546136196
05a7b4f74,5393106.539486463
05a7c5ffd,6120156.579279196
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3195070.55692658
05b4e8cf3,3332149.90300444
05b5108f9,2775737.608380867
05b5156eb,1877141.0760334341
05b5ab452,1775000.0
05b6ee8c3,2554987.255163669
05ba55ca9,2915747.2419172106
05bb5f8e6,7630187.274806543
05bcaf479,1795200.940343063
05bce097a,2192228.5506492495
05be21234,1012289.4391704246
05c078b64,1108551.717691024
05c099fb9,2437474.9369446253
05c0efc85,2466686.2272498263
05c18a142,1768470.907781605
05c1fa722,849023.025588651
05c315b52,8434267.554045703
05c617a6f,1326827.2109261644
05c7b6372,300000.0
05c82f5de,2636289.517110317
05c8d33b1,20000000.0
05c9586b7,1610455.4601080266
05ca7263e,2390537.2111847126
05cd89781,1878289.8523600455
05ce1a3c1,3701375.2121613137
05cf76a51,1450000.0
05cfe7de2,2449624.058043679
05d09991b,79000.0
05d175bb9,3175924.9229280865
05d2fb1e8,1178338.4562751446
05d36cdff,1505092.5235589864
05d3eb252,623593.9156609527
05d43d68f,13000000.0
05d5bb9cc,2789789.649081554
05d5df513,2053645.9918458096
05d692f23,973975.9854267737
05db08fcf,4088635.2339211083
05dce12ed,1754048.9643794072
05ddabcc8,1984914.3507648616
05dfa8f48,3373349.4649922596
05e2e2503,2281274.622288258
05e445429,697690.735763518
05e52f238,1912287.7044976132
05e57ddf5,4630361.690469749
05e610e8a,1813736.036528123
05e74236b,1735250.5248154616
05e751b45,1459448.6152387015
05e87b574,300000.0
05eb3c8f4,2273775.935160309
05eb543f8,3231818.328392124
05eb70cdb,1292011.6154201059
05ebd33cc,1044839.0792815342
05ec7da2a,2307316.006351146
05ef05288,2105535.312230981
05f1cde9c,2704740.9849834354
05f62b598,1650986.305183787
05f68da91,1366286.9860833357
05f7c5aa8,2018483.4885992336
05f9b480b,2073126.2999273466
05fcabd50,1322243.8431218846
05fd5d199,640891.7356163543
05fe9cfa6,600000.0
05ff488b7,3198388.894867624
06007b934,2674549.442167854
06010cbde,2714953.9916381836
06026f04a,2792850.5404135496
0602d34be,2382634.502356605
0605e6fff,533643.0198931124
0607c6692,676243.0621979057
060814974,2261328.401295866
0608e1d04,5990365.3761709
06090ce99,1875352.5762920063
060c9dc0f,2664639.8300955426
060d93ac3,1272445.2006741266
060d987ad,447663.1882084228
0610d1a27,1583167.4510432142
0612de7e3,10822411.771000048
061305801,2113615.3316600737
061409fae,1192075.603832749
06154de89,2229443.290233878
0617015eb,2158032.8190971427
0618a5f30,6258774.409588264
0618b02a7,1743258.7346654437
061ab0360,3198167.1976451557
061d5e4c1,2264230.468483031
061e3baef,878000.0
061e80f59,3064592.6269169264
061f50a23,1711110.3595033335
06212e470,2888439.411747921
06232a331,593095.7208570099
062360be3,12000000.0
06239be58,2019750.2095263768
06240a3f5,1150503.2384069108
0624919cd,1692374.0410357264
06253ab4e,3779560.013645483
062542a1e,1342093.704864696
06293f799,1614118.630924445
062e56a46,110000.0
062e7bc12,498910.90950097283
062f3371f,7710185.289630958
062fddd98,3661437.610713539
0631af746,1148124.4242663584
0631ca753,638453.9954326614
06352702d,960000.0
063658f4a,1881347.9054881514
06370c152,856837.3477408395
0638d8b11,2179426.57999492
063a7e530,2509498.297432903
063b5c21e,2575836.2459279317
063c64da5,16000000.0
063d35ae9,1045418.1004684344
063e51dc8,2351903.412060843
06400f767,1200575.6575002824
0641881a0,5142737.755313381
064704892,3512512.1232615625
0647f03fc,2780194.8326384067
064a335d4,9433427.361995287
064c6558c,26000000.0
064e5a346,3238328.112924319
064fe6c50,1680801.689639809
065014710,3211066.996855119
0650a399c,2907230.381579437
0651bf95c,3894564.84786719
065204b2f,1434330.4376962946
0659da585,2295541.8000815324
065a27d99,894947.491106249
065ab24e8,3503382.462636497
065ad55c7,2548843.916881122
065e67715,3378782.2893335423
0662238ae,3598731.413459902
0663db13a,770082.5045986922
066480b1e,1908498.4869410936
06673ec86,22866666.66
066a6c600,2541840.4831709047
066d02ee4,8000000.0
066db8df9,3130847.4568524663
066efd039,1993646.54525342
066f23758,2412988.436672549
0676be520,3387398.845130025
06770c2a3,1142645.6858679312
0679a4fb7,2883197.538102672
0679d7812,1185363.846650297
067a680bc,3391039.6633508787
067bc9fdb,880959.6736757125
067c5e842,35480000.0
067c78d0c,1680970.1184487406
06817f73d,15000000.0
068484d59,2218945.9664795888
0684ff4e2,1513969.429101972
06858bbe4,5453459.660172543
0685a7d73,1931539.6805640608
0685d0bf9,2627538.7124784803
068754815,1441582.1588865463
0688e5308,3089546.32740339
06891d915,1419112.2899244055
0689d04f6,1953334.385473488
068a0611f,1376376.0716666377
068a509ae,3461584.9582864163
068b26cab,550488.3375105185
068b550f3,1384224.4819582533
068bc02e8,1561272.9259059648
068de7b43,1846778.5430768481
068e22294,3011699.952279596
069347d41,2427166.1045572767
06934cc0a,1637691.9126387949
0694df15a,625547.663783966
06955c5c9,2026188.666072404
069807768,1989711.6777786422
0699ff940,1929431.022533739
069aa986f,2015100.95108052
069ae5634,7878061.450678095
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3127238.3769275504
069f5a91b,3854278.2955519203
06a11930f,926768.4919581481
06a5cacad,1542589.8253093632
06a6737ea,400000.0
06a765412,2586267.1674330067
06a7bd1dc,1834326.9012849897
06a832878,3008536.468098237
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1145499.3136835378
06aca33cb,3500000.0
06b00ae85,1643154.9985350948
06b2159d8,1467543.223113169
06b2bad24,1425011.5636620848
06b4d9f4f,1999357.487938408
06b6ab89c,1558480.3950287553
06b7b129f,2290923.0491389832
06b8bcb68,3992120.948291842
06bae299b,1288628.8862575847
06bb68743,13537000.0
06bc70eb4,471771.2765674202
06bf431ee,1978803.1566465672
06bf756dc,841352.7974310508
06bfe39aa,400000.0
06c20d362,2006753.8322091557
06c225dfe,20000000.0
06c2bedc6,2155721.971298428
06c5a0048,1314811.2796952438
06c5d08b4,2689396.1364373155
06c7236a9,1141498.4046308468
06c77eee7,3304338.162490883
06c8262db,1932574.9916795513
06c8c3f9d,1724104.1045878876
06c9a3a12,1599944.937063623
06cb2ecaf,1793301.1473491015
06cdb9534,20000000.0
06ce88bcd,1390126.5938281214
06cf759e3,1649105.6416241962
06d1172f0,1946831.5531269242
06d6533d1,1947899.2455950538
06d6c4e4c,8102054.914460047
06d911b74,12000000.0
06dbcab0b,2864554.3501734557
06dbd07aa,3317143.9167378754
06dd67258,760688.9016853337
06de9ddb0,2176397.112377726
06e3ff49a,1298197.2617319939
06e43f6f4,1927217.601319217
06e459197,2005792.8690501677
06e535906,40000.0
06e5a34aa,1952196.6787416209
06e623bf0,399754.8632737731
06e7991ba,1952593.1437309245
06e9b505b,817227.530891235
06ea953a4,1493635.681962122
06eab8aca,4911537.714838222
06eabfb5e,2030792.6031897306
06eb9f201,1288689.425881839
06ecfd257,5000000.0
06f0002d2,2182492.9699407923
06f2827df,6000000.0
06f2880e0,4591813.773148322
06f3568c0,1800000.0
06f41a21e,1168735.417813716
06f4c4409,1938654.0350838897
06f59823f,2317240.3068960663
06f711005,3208290.8873657794
06f81d392,1122699.4719197634
06f9dea43,3000000.0
06fdfcad4,2409249.34546594
06ff75afb,7651260.714328068
070115eb4,2042908.5158233366
070174390,1924905.1901235543
07024423f,3168652.03453783
070258660,2027530.0207191233
070320c40,3098760.37902855
0703d1d9d,2066119.5463137722
07047ec9c,1597388.5027865453
07061afcb,800000.0
07077e640,2671312.461107417
0707a216b,1120181.8834704768
0708310b2,1934841.9354452798
0708472fe,1258583.1928462945
070b0f287,2571842.2240415616
070b7aed6,12827628.61958362
070b7f362,3842486.5668019545
070b8fa3f,719000.0
070da0a58,2297434.2502952
070e1a287,1468677.0603834772
070e9ad6e,7800000.0
07121bc72,1823370.3485303498
07128a4d0,8240118.304578443
0712ac62a,3550636.5887872283
0714af9bd,400556.6391680329
0719195ee,40000000.0
071cdb276,1765361.4654242352
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1263998.9978178649
0720d0d48,4365327.81349377
0721ebcc7,1546613.488132142
07257ddb3,1537947.209659606
07261695d,1093926.6552941503
0726e465d,2502509.1280602072
0726f4a53,10015143.772472247
0727661f9,2578296.652430195
0727691e6,160000.0
0728860e9,3100372.8149956884
0728ef2d8,2033247.1306957698
072a0ee7d,2593117.1027835337
072a4029d,2066772.2279338648
072ba4f68,4000000.0
072d6b85b,2336721.032516638
07300a3cc,2542517.0607403917
0733ee72f,1892922.6095991645
0735981ba,2981472.83135537
07363677c,347879.0265654395
073aac691,1774064.184446537
073e92ebb,9870156.662179898
073ec4ece,3628437.5531982775
074205483,3055954.3541056826
0743bed8f,2204221.772599312
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,904402.2876192788
0744f339d,2935140.9034471405
07450ee12,1221476.4129817525
0747797e5,1778418.934225369
0748c7158,2403141.8825905193
074961edb,3510510.75701451
074b16a80,10793279.425438067
074c222cf,1543435.7055297683
074cf1e4c,2791170.2317766473
074ea340d,3894807.5727090337
07501350c,3572613.0655740816
075368f1d,9927243.329147281
075492697,3078055.9830019646
07570cceb,2315536.472386344
0759f27d6,4000000.0
075b7b11a,2140177.988718442
075cc92aa,1942060.820176625
075ea37c5,1964129.7928608102
075f798c7,9235319.74381678
07609569f,2089054.2550857384
0760e6282,10000000.0
076182961,2984434.60448414
0761e4b68,7690139.95288186
0762718b7,1224191.4145675187
07636a5c6,3113697.604287257
07644945a,1886244.0308259563
07651cc04,1071553.156380658
076964c88,11000000.0
076a3468b,8507991.566472687
076abb98c,1922094.626456045
076e16e9d,10600000.0
076e4c1d8,7718520.882977133
076edaa5f,1879425.5783154636
076f3a423,2349105.244932143
0773117bc,2691853.089312944
07772db5f,12325212.574013809
07784772e,814568.1959459832
077895be6,2450222.2064735075
0779978db,2464082.4259614013
0779e85f6,10000000.0
077e0cefd,1501262.756167224
07807dd1e,971640.5177157358
078100989,1240973.5245324823
0781a6f5b,1981328.9759224434
0782ed192,935376.1528650983
0786de8c1,40000000.0
078942511,1932717.037090918
078a406e2,1827758.9257122208
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1347661.0719612576
078fc0702,955084.8350048617
07902aee1,722670.9418579608
07926f3d4,344980.7500824571
07927386a,2100000.0
0792f9f4a,2571550.6494714995
079386710,2570634.5232801423
0793a12a4,3613805.037399108
0793bfbbb,1683385.5696117603
07966205e,2107347.9438569234
0798403e1,2490285.6308630365
079ce12f7,2633202.137498992
079d479de,2259679.1214629053
079e45ffb,1295697.4898513057
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1945035.3155071014
07a7050e8,1056583.7535959918
07a836c03,5000000.0
07a8aff0e,2567030.306583167
07ab13542,2518426.408497181
07ab65aed,1364867.699407443
07ab7d29b,1752770.2715239543
07ad43376,2008237.3490556371
07aed7fbc,885996.4331172324
07af855b0,32000000.0
07b02a307,378757.4315021665
07b116b98,1599631.3450812025
07b2dc5d6,3216994.461663388
07b4b4bb7,3922872.746436216
07b7fbd37,600000.0
07b8af172,8181596.992906901
07bc00179,4665000.0
07bd156ef,3066157.449545392
07bd8bf11,1621791.7557319845
07be29865,2747176.9179446013
07c0e39ad,200000.0
07c11fc3c,3038787.6266420893
07c1d5645,1890529.3839872244
07c23a4c4,1974700.3699231355
07c4c03de,1327423.8245090384
07c4cf822,2494417.9287256594
07c541335,2972101.6717472174
07c6cbcdc,827526.3758523293
07c6cff40,3931798.7177067283
07c9bcbc0,2347611.674477998
07c9cd49f,1075065.767565592
07ca51a1f,874866.4349492093
07cbe3586,5359405.670252231
07ccef1d0,1859107.6144481031
07cea94bd,1825650.3089802547
07cf0d82c,8003493.388012419
07cfc9ad4,2274829.9169136668
07d24bd2b,1020059.1200310144
07d2e8843,1871771.1777471674
07d30a3dc,8320000.0
07d5dd161,1758535.6881610476
07d61d823,1669340.4162930886
07d6b8c2e,2109236.0121213384
07d8a8d32,3331339.150377997
07d8c9572,2546880.078091948
07dbaff15,2814643.668832977
07dbb876d,699494.4321768027
07de7d7bc,2488522.407820471
07e0782c7,3600000.0
07e11cd39,476459.9902371418
07e2ed212,1416860.7950195647
07e53bdf9,3317996.1012869948
07e733339,4269887.071417285
07e8de548,1278446.957209876
07eaa0ad2,2228799.452269373
07eafe89b,21000000.0
07ec17fb7,5509529.462606795
07eca0bc6,1606948.4679145357
07ef678c6,2369943.5417994442
07efe45fc,1697695.684129687
07f27f232,3381101.7489338745
07f35b51d,3103542.8411780973
07fd95428,697446.3275252301
07fdf4df6,1195332.754853725
07ff45688,3142372.282371981
07ffb07e1,2022526.147414091
0802672d5,2353395.90977708
0804d5d22,3020128.0400310485
0804d909c,2331441.8493411723
08071b67c,4429565.003430515
0809543c0,2863529.512339263
080b37c65,2009322.9871843678
080c59148,2131336.155729544
080cbd0a0,1406202.4444238392
080f4c0e1,1151466.4015452925
08106e62f,723761.4546721429
08117c153,3455296.7853023144
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1590022.2384766524
08167d249,3196191.723679333
0817bfefb,2568362.6688364367
081d1f233,1711235.9078406277
081ec14ef,2544053.3779504844
081fd79e6,1183691.8548666006
08215abf3,2744341.5464465036
0821a54b2,697446.3275252301
082465676,1722051.350195503
0824b4aba,1974674.0817471978
0825e8321,6000000.0
0826cccc7,7978018.246252781
0827b19f9,2415423.092898584
0827ff2cb,1330641.5216214692
082967574,3098848.5917086885
082ccf74d,3038484.587542945
082e4ef75,1459787.7128039317
08303ceba,1707391.86167377
083244ba0,2000000.0
0832a2215,2199172.1042243713
08337f345,11700000.0
0834e63e4,1759015.4282737959
08360cb30,1914214.170039098
083660f35,1142321.7388847182
0836a850e,60000.0
08383adea,2052585.6685897051
083927d8b,2206509.5001064516
083a539a8,1769652.7858509053
083b360a7,1246723.2161832408
083c3e604,3500686.6875145384
083c800c2,1567526.2960731671
083d1c07d,2497709.2541619213
083df5b92,405126.1036214748
0842337a9,3615173.330203855
0843330d8,1954719.1077313467
084413d09,2267922.357706205
08456bcbf,1750786.7643741732
08465526b,2026256.1467973704
08465dddc,2651427.287126543
0847d6a57,2078838.4795544336
0847fd258,697446.3275252301
0848617e4,1776561.5054775248
08489ddc6,2828324.4630919
084931555,2252641.11898432
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1796642.0942809128
0850c5467,1231860.51139564
08511554e,2107136.392414916
0851fdacf,1453920.8787323702
08537fa9e,1083163.6991355703
0853cdf22,1314373.3206283974
0856b4ed9,1438675.7120723056
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2883404.234065207
085b59655,3541622.3596862624
085b62a62,734709.7186021195
085bfee12,1775739.470706471
085c8ce3d,3916036.352240331
085d6c885,2366284.3083945145
085e0a7d4,1421101.992230876
085e1c4d9,1901771.745840596
085e2dc13,1163150.507460833
085e5036e,1472436.687231413
0862aaead,1856105.2776006367
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1077804.1241959631
086912048,2683938.272271519
086bc50e2,3325822.605127321
086e3b60b,686850.6110719225
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7718520.882977133
0872daf93,1567250.6180173683
0875dbbcd,1111425.6594627174
087653846,1997719.6268108117
0876caa07,3576602.89896001
08772879c,4448000.0
0878d45c9,2428995.501383645
087a2fa96,8400000.0
087b168cb,1254344.8123024944
087b5750f,2784290.468453567
087c03644,2376894.0532377884
087d9225c,2000000.0
08800f92f,2340619.042529313
088016be9,2029368.7031926375
088022552,2442742.9871797413
0880c4f76,1512000.0
08828bb16,2178084.4825999867
0883a6d39,5400000.0
088616c0f,2638842.225804104
0886afa7e,3112867.1647511143
