ID,target
04b98c616,1141663.8583535552
04b993254,2451266.701230674
04ba2dd27,1244813.1537497037
04bfe03f9,5126810.372096781
04c147ebb,1609063.907923897
04c1c0844,2940089.017619836
04c1c5c42,1685353.6397255661
04c26c79a,1118281.1057947332
04c361aa2,11685141.720864637
04c458cd8,1348504.30141507
04c59d3cd,2268500.5718201967
04c5e1daf,2471336.9991515623
04c82f4d9,2089256.0370819003
04c84a436,1012303.9562700131
04c9f9d02,3199894.030834215
04d0d5de5,609851.321730695
04d1b813d,1125550.73925955
04d3f5d25,2089235.5475703785
04d4c2c11,2496368.154886057
04d57e1a7,1944372.3974595706
04d908feb,4321756.468022109
04d9847b7,1177588.99123092
04da1b767,1593894.2918780737
04dd95d2a,455517.1060428882
04e249294,1923382.3096840915
04e2ae28a,793112.5144442999
04e475e3c,3105484.311592956
04e66db1f,748100.3784575841
04e766b04,1477312.6082402365
04eabddee,2311580.0447544865
04ef0742f,687381.4457059463
04efed9db,2068809.9092075152
04f1d9979,1847414.3430029491
04f1ed5f5,1529168.3418563216
04f49943c,1734966.703095501
04f6bf4e2,5034178.41487052
04f791f33,1611788.234105935
04f9e7f1b,534766.038736643
04fa0aec3,35663806.614318356
04fe85461,992236.3147329025
05021bcc1,2468131.2637022864
0502816c0,16367731.079584813
0502d5339,8605638.576823398
05069cc42,3542401.2084270427
050998896,494577.16428749665
050dba84e,3005194.7078998387
050fff58d,182587.05214176726
0511b61b5,3026801.939810766
051266495,2097972.0406093956
0513b5ddf,1210568.603815759
05154ac40,45666.36416717145
05158dfde,711119.8032852071
0515c2be6,1683652.0621723917
05164cf7a,455145.5620377132
0517c41e7,1615736.6028044391
05194f291,1415146.6568554556
051a1ffe4,30366401.487548303
051c3c11b,1425428.516050992
051f9b02b,8004584.106211043
052094c9d,3520790.6561563374
0521dc976,818741.6796070905
052258a9f,1460039.049137768
052323115,9607234.666510098
0523f0dbf,2959003.8544656676
0524fbc7e,4227343.179584025
0526af1c3,2986139.64014896
052710023,744060.680457611
052738883,2975129.303505104
05282ee1b,2782962.683145456
05286eb73,2422960.299853977
052925bf6,2974959.940062498
05299dc73,1123134.588236065
052a944ae,16526354.910628198
052b5156d,1754231.2075652764
052b86a80,943693.0178270723
052c8aa33,1120128.0838537968
052df4182,2988525.607766597
052e2fc8e,3565236.3907709294
052f19a21,2772805.030395682
052fb2909,2471176.9666134925
052fb4869,2827587.6763558206
0530c91bf,2328844.059919847
0531dbe6a,3251135.4609495476
053250fbe,1793581.400585017
053271cd8,2133847.0405138154
0533eafc0,2383783.261634907
0533f3a7d,3568600.152512947
05342808a,2347779.606301151
0534ec680,2310358.3621067186
0536817eb,2471336.9991515623
0536be72c,37946066.78333128
0536e7f41,2029773.4695421925
05392f081,2449800.5079778144
05394a2bc,2382529.7019806635
053afc785,107668.6799990281
053b1dd72,945123.4031445256
053c30d6a,1581078.5038000313
054043122,1257431.8652232436
05406121f,3492032.485863444
054088024,2410249.6341817277
05413378b,847012.8056593852
0541a25d7,3288691.807354871
05424c539,16940745.04300728
05436f038,2033300.5338108817
0546600e1,1234200.98608117
0546db35f,1503135.2606530935
0546f6d43,2204653.482885969
054945a1b,1554713.6344686248
054c83cf5,2354441.9496350037
054da8e7e,4964553.556357469
054e9b337,6642801.632207717
0550d7531,1264411.3468523761
0554be358,1089314.9437925543
0559d0eae,1423656.4125006048
055af5105,3579466.171419691
055bdf8de,4295331.689367572
055c9ccd0,1605525.0567152866
055c9f94f,5307116.858898012
055d2afee,2620899.7019605455
055e05877,702031.3700786707
0560f9866,5329701.308321912
05640b828,1605560.7381003955
0565a5a52,1448123.2809990707
05661142d,1714740.7293109095
056786d96,1560372.8373470323
05684bd14,7773510.009048087
05687737c,2307789.2551731784
0569ceaa7,582189.059287561
056adc514,2084228.1041768938
056e1ee58,3776515.4301025383
056e5f172,1754399.1987879062
0570392ec,2805818.8057516403
05717d284,2172714.737189804
05753f957,2630229.21123693
05766f56a,3045776.899806433
0576d843d,572507.1491394325
05776088e,2656544.083039809
057912af6,5899760.0261867
057a31686,1341915.0311853099
057a88288,3040334.5202150745
057ad0f04,1025168.9000492388
057af8d15,1089865.1758627712
057b52062,3188866.360229827
057c52f8f,5406002.043246388
057d6af50,2213336.1901813457
057ebeb02,1346978.2734180097
057f5fbbf,3384246.1628990346
05868475b,2391397.6991195264
05869a8af,25696211.28391863
0586f822e,19107854.148766834
05895b866,1756288.9541713982
058a48adc,1741549.4119338011
058b36450,1980344.8358956606
058f017a4,2719520.9732718407
058f5d6d1,2198867.332705586
059054bcd,4036731.632993756
059128950,2637667.9898810317
0592abf36,2115257.8478183653
0593e5389,2369635.220995365
059459746,3138269.9267424955
059545981,409826.9264190075
05963833a,1119631.6572281718
05964c7cc,1322833.9933191242
0596c55f7,2599497.9676860026
05979de41,9110711.55009801
059daf049,777922.0036915217
05a031ee4,2309176.8950114483
05a0680a7,2486214.300801446
05a0cdc00,3398294.989044514
05a38f543,1916456.1327036934
05a602ea6,1853112.5736653414
05a70e860,2681156.198965711
05a73fc33,1741537.077434107
05a74484d,3578347.603781854
05a7b4f74,4459017.630724963
05a7c5ffd,6259960.077039042
05a7f872a,9836098.874991104
05a841277,2183837.8615727806
05b334e33,4011720.4765816857
05b4e8cf3,4119977.7762734755
05b5108f9,2226293.372640798
05b5156eb,1415505.4454153292
05b5ab452,1762733.2026538027
05b6ee8c3,1862451.4761643445
05ba55ca9,3896702.982424253
05bb5f8e6,8375075.917048626
05bcaf479,1769451.2970550386
05bce097a,2006705.3087525654
05be21234,1774157.228593653
05c078b64,895219.265162813
05c099fb9,6352431.918180898
05c0efc85,2491532.14826925
05c18a142,1393292.376495233
05c1fa722,897162.3598029049
05c315b52,7612497.87461317
05c617a6f,1107747.2227547236
05c7b6372,316733.9154080748
05c82f5de,3355774.8555970993
05c8d33b1,19763716.109359846
05c9586b7,1178647.7748678809
05ca7263e,2979143.3661509603
05cd89781,2736764.463196834
05ce1a3c1,2692878.0900250687
05cf76a51,1489437.9982334054
05cfe7de2,3305291.9720542515
05d09991b,76127.49184683354
05d175bb9,3131537.712276586
05d2fb1e8,1893815.3362682573
05d36cdff,1075387.9278451258
05d3eb252,699668.9073906039
05d43d68f,13442213.358575156
05d5bb9cc,2193763.9513943773
05d5df513,1766330.423257434
05d692f23,1550020.1089751741
05db08fcf,4281300.4486785
05dce12ed,1509916.7791623212
05ddabcc8,2486231.5161697757
05dfa8f48,2860383.0908501823
05e2e2503,1819123.8006877343
05e445429,774272.9912628934
05e52f238,2374120.3234502003
05e57ddf5,3542625.216242058
05e610e8a,1386895.2970228877
05e74236b,2336200.3216159646
05e751b45,1947540.8344733953
05e87b574,292066.1093381206
05eb3c8f4,2306355.095488208
05eb543f8,2783743.969194825
05eb70cdb,976021.3952732531
05ebd33cc,1100234.4085701774
05ec7da2a,2291597.567306557
05ef05288,1394580.8193033226
05f1cde9c,1955560.84641674
05f62b598,1679027.8615535
05f68da91,1073746.090219876
05f7c5aa8,2164104.870692349
05f9b480b,2341741.155774329
05fcabd50,1690982.7552853303
05fd5d199,853085.8180021174
05fe9cfa6,645805.4244944417
05ff488b7,3453221.5913516283
06007b934,2381688.277075087
06010cbde,2724921.140092336
06026f04a,2359033.68887237
0602d34be,3196091.470046889
0605e6fff,578197.3728094252
0607c6692,596526.1679193864
060814974,2266887.552951733
0608e1d04,3573692.668826625
06090ce99,2200108.4162342427
060c9dc0f,2973992.76322618
060d93ac3,1444041.4422770597
060d987ad,486730.190800327
0610d1a27,1123414.2099371979
0612de7e3,8120860.008137323
061305801,1866705.8319342483
061409fae,1400669.1502976988
06154de89,2250868.929716914
0617015eb,3197802.024074332
0618a5f30,7098970.845074976
0618b02a7,2309690.6572476667
061ab0360,3480245.5916952635
061d5e4c1,1881153.626866642
061e3baef,838597.2107119969
061e80f59,2509076.252918727
061f50a23,1993545.414327868
06212e470,2503599.3743023607
06232a331,555059.0305390881
062360be3,58380.3997077182
06239be58,3269635.571719384
06240a3f5,963032.783086499
0624919cd,1971328.9387177657
06253ab4e,5110382.73340572
062542a1e,1264960.4393756404
06293f799,2165917.7724195602
062e56a46,117555.23366755765
062e7bc12,629008.0041650475
062f3371f,7923660.667914306
062fddd98,2646147.7848816696
0631af746,1317911.2894450896
0631ca753,768305.5039459507
06352702d,882355.6472633843
063658f4a,2151527.5704480065
06370c152,1066123.1418870285
0638d8b11,1759138.2014462268
063a7e530,2552877.3663223432
063b5c21e,2502699.8234155755
063c64da5,14710537.781994246
063d35ae9,1126868.5178218929
063e51dc8,1924453.0929845378
06400f767,2122479.010403675
0641881a0,4539862.359949591
064704892,2762685.1361584547
0647f03fc,2537152.9511392205
064a335d4,6601143.264490902
064c6558c,24185149.700415775
064e5a346,3236323.332888286
064fe6c50,1640787.684695029
065014710,3091897.9623704525
0650a399c,2742758.614919361
0651bf95c,3040816.650906893
065204b2f,1641681.6032397114
0659da585,2329233.349025332
065a27d99,1265442.3928190498
065ab24e8,3751537.875706725
065ad55c7,2581809.541167839
065e67715,2424998.1302243583
0662238ae,3560531.4880157043
0663db13a,771510.4003776344
066480b1e,2431329.486017094
06673ec86,23308124.4374767
066a6c600,2704513.5546353483
066d02ee4,7432032.724037448
066db8df9,3917459.885079212
066efd039,2059149.0813669944
066f23758,1932528.6686155503
0676be520,2715549.5588698653
06770c2a3,1030017.1568876081
0679a4fb7,1751790.2719839565
0679d7812,1398916.132693226
067a680bc,2795675.9526490914
067bc9fdb,886539.0603564889
067c5e842,36820724.50416343
067c78d0c,2031247.1131718801
06817f73d,15220687.912603144
068484d59,4007653.5520093986
0684ff4e2,1357507.169868426
06858bbe4,4582671.565714888
0685a7d73,2217574.5734817423
0685d0bf9,1839873.8681707673
068754815,1821244.5529643176
0688e5308,2659174.156820113
06891d915,1182095.9445343553
0689d04f6,2443099.1759929764
068a0611f,1392956.543648205
068a509ae,3712905.3300467203
068b26cab,511271.4001832258
068b550f3,1453098.6522223528
068bc02e8,1074270.9346714169
068de7b43,2487300.2384285806
068e22294,2644973.8002538853
069347d41,2267534.975497709
06934cc0a,881307.0533280501
0694df15a,557000.4372573294
06955c5c9,2365674.0088095106
069807768,1733217.3676018245
0699ff940,1553436.2858744913
069aa986f,1410818.9093462732
069ae5634,8217570.364463709
069b6b8bd,9758699.54481906
069b81eff,2192479.6995294983
069c47749,4018719.1417048587
069f5a91b,2320701.644743571
06a11930f,666884.6999347688
06a5cacad,1306636.2425136808
06a6737ea,409450.52767713874
06a765412,2669493.1362963305
06a7bd1dc,2355745.7084335755
06a832878,2992894.623569889
06a8fe37f,5617181.700297824
06aacdab7,10614153.116960516
06ac656e7,1226249.3451727242
06aca33cb,3466063.9511236525
06b00ae85,2037348.7880189775
06b2159d8,1901693.0153941365
06b2bad24,1878866.7494305186
06b4d9f4f,1900701.1266104244
06b6ab89c,1689152.1945640128
06b7b129f,2516459.682329549
06b8bcb68,2664985.485339632
06bae299b,1387977.3543723177
06bb68743,14645311.197955014
06bc70eb4,717031.7934907799
06bf431ee,1857764.8680529962
06bf756dc,913682.931357597
06bfe39aa,377631.67205085215
06c20d362,2519852.0530449315
06c225dfe,19759035.964713067
06c2bedc6,2989406.64462551
06c5a0048,1310175.2088992596
06c5d08b4,2315243.0440673414
06c7236a9,1120757.1877945305
06c77eee7,2286078.985040578
06c8262db,1995690.2409629093
06c8c3f9d,1452866.4403682456
06c9a3a12,1571742.0722785862
06cb2ecaf,1580203.3061914523
06cdb9534,19673491.591259934
06ce88bcd,1673793.969535991
06cf759e3,1880747.7385307623
06d1172f0,1715759.7814435046
06d6533d1,2066944.994937547
06d6c4e4c,7810964.62639504
06d911b74,11347213.18030871
06dbcab0b,1992564.8591629362
06dbd07aa,2822069.84869077
06dd67258,724061.7501429722
06de9ddb0,2183664.934676958
06e3ff49a,1076058.7193040992
06e43f6f4,2907903.8095540926
06e459197,2365208.8200438963
06e535906,45286.82584572655
06e5a34aa,2105935.4571422073
06e623bf0,585435.2203058321
06e7991ba,2026042.548515821
06e9b505b,786341.3557958952
06ea953a4,1505016.5966196263
06eab8aca,3907898.1221950185
06eabfb5e,2052586.0199239089
06eb9f201,1260740.5874977775
06ecfd257,4875188.8688715855
06f0002d2,820920.698650203
06f2827df,5796987.523057366
06f2880e0,5006812.211290333
06f3568c0,1754977.578590141
06f41a21e,996996.7488896386
06f4c4409,2329332.1212145067
06f59823f,3214531.2655659476
06f711005,2371372.8793955348
06f81d392,1392042.8355913975
06f9dea43,3152090.630480462
06fdfcad4,2291126.803787682
06ff75afb,7958083.977152081
070115eb4,1708510.0468015182
070174390,1821068.9559711725
07024423f,4663252.751615453
070258660,2154235.895450729
070320c40,4043729.454779998
0703d1d9d,2489325.9475137247
07047ec9c,1445299.7919206445
07061afcb,805211.2524884859
07077e640,3095133.8146583824
0707a216b,1056522.1495183897
0708310b2,1491042.2954735162
0708472fe,1018944.7228213692
070b0f287,2700445.922368938
070b7aed6,12069253.104944069
070b7f362,3910701.7323169354
070b8fa3f,7420336.914728512
070da0a58,2112259.5732496697
070e1a287,1478135.5418060697
070e9ad6e,8124985.627519802
07121bc72,2733562.0535482275
07128a4d0,5669623.82211227
0712ac62a,4462148.267917095
0714af9bd,419679.3539899916
0719195ee,22441711.307928443
071cdb276,1559932.7041907702
071f0920f,19750863.898106113
071faf915,3208262.803402723
071ff3f5c,2000743.6464427866
0720d0d48,5086819.404097554
0721ebcc7,1831628.4873555533
07257ddb3,4680568.721356902
07261695d,1246586.4695576306
0726e465d,2797468.0476137856
0726f4a53,10321050.486486815
0727661f9,2813108.1068551475
0727691e6,166250.97070104978
0728860e9,3374057.348736632
0728ef2d8,2200289.6295086783
072a0ee7d,1537216.0781831772
072a4029d,2372982.078772211
072ba4f68,3652626.2674155645
072d6b85b,2742566.2102598385
07300a3cc,3319874.4867735794
0733ee72f,2044806.6733184482
0735981ba,2654460.516714647
07363677c,9990376.365737852
073aac691,2102944.272543481
073e92ebb,7644397.626186254
073ec4ece,2673585.300103695
074205483,2537358.368053967
0743bed8f,1548691.2446426002
0743da906,29307875.082604613
0743edee1,23765207.88645641
07448a4e6,1227475.2062814524
0744a91da,935852.9548212866
0744f339d,2898794.353444182
07450ee12,2279479.9762596465
0747797e5,3078275.9022725555
0748c7158,2747207.3338685404
074961edb,3198079.6174861095
074b16a80,12156338.343440909
074c222cf,2131127.490228856
074cf1e4c,2730096.77208153
074ea340d,3759199.626810548
07501350c,3500017.006659289
075368f1d,10262961.040064378
075492697,3486081.903153995
07570cceb,2295130.1518239737
0759f27d6,3899208.7136565894
075b7b11a,2091907.512096611
075cc92aa,2282593.809780846
075ea37c5,2462768.0385237336
075f798c7,5853945.060768788
07609569f,1964226.8166539858
0760e6282,10090310.200895606
076182961,2760036.4392888662
0761e4b68,8028111.504513575
0762718b7,1499830.9120639495
07636a5c6,2844927.1529101213
07644945a,2619445.8578812606
07651cc04,412707.5325034226
076964c88,10836343.208403787
076a3468b,7413601.702893399
076abb98c,2166855.9812542433
076e16e9d,9865127.13958472
076e4c1d8,7512019.552556359
076edaa5f,1349187.1337335191
076f3a423,3052462.4625946223
0773117bc,2887632.8773686737
07772db5f,10769335.338365681
07784772e,1356522.231754914
077895be6,2550215.5545601225
0779978db,2989656.451696815
0779e85f6,10186581.793119708
077e0cefd,1899213.6773709196
07807dd1e,1573901.581717348
078100989,1134119.693836702
0781a6f5b,2458951.5263872785
0782ed192,945131.2370982704
0786de8c1,39634270.08380902
078942511,2463770.5864233486
078a406e2,3048904.147553489
078ac21eb,4007542.9451093613
078b82606,4459940.982649392
078ba47cd,112343.26312036472
078f6cb29,1128014.0069123073
078fc0702,841773.4582925207
07902aee1,589738.9112698054
07926f3d4,550459.6593343203
07927386a,1899091.203792159
0792f9f4a,3270623.7788880835
079386710,3378306.015379077
0793a12a4,3953370.537556412
0793bfbbb,1564662.9942326455
07966205e,1604049.3749365623
0798403e1,1765871.4520529287
079ce12f7,1625467.8349860983
079d479de,1898559.5171281807
079e45ffb,1134147.5177196679
07a152ca1,5597503.83570415
07a4114ff,699230.7109076085
07a4dc537,381691.6841472359
07a5dbd49,1159892.768293481
07a7050e8,957222.6162847922
07a836c03,4935345.012056621
07a8aff0e,2073086.7869692685
07ab13542,1716690.3581185283
07ab65aed,1435834.960794682
07ab7d29b,2083628.4283406716
07ad43376,2269551.248876461
07aed7fbc,975355.42189982
07af855b0,2445489.7607675185
07b02a307,773623.8455853243
07b116b98,2254079.5994081334
07b2dc5d6,3565719.294329166
07b4b4bb7,3755989.2185153104
07b7fbd37,655118.4646555597
07b8af172,5654631.975040807
07bc00179,4691770.915986393
07bd156ef,2901990.198525918
07bd8bf11,1508602.8925720854
07be29865,2329543.836469847
07c0e39ad,203411.920106143
07c11fc3c,2718064.3308574674
07c1d5645,2313455.8951207316
07c23a4c4,3232769.565965262
07c4c03de,1263535.6870113674
07c4cf822,2723629.8819689704
07c541335,3234236.8484478462
07c6cbcdc,894278.0660536829
07c6cff40,2672524.014619047
07c9bcbc0,1864145.9523714525
07c9cd49f,868730.3810302813
07ca51a1f,869794.8488264679
07cbe3586,3890071.104891266
07ccef1d0,1480255.6208783102
07cea94bd,1661546.8301797074
07cf0d82c,7294732.787792865
07cfc9ad4,1949221.5310080876
07d24bd2b,1424736.0106048335
07d2e8843,1901889.5501915899
07d30a3dc,8132535.482111805
07d5dd161,1916204.9161582987
07d61d823,1728464.0688211145
07d6b8c2e,1909049.1483240456
07d8a8d32,3103545.746727955
07d8c9572,2828772.40801795
07dbaff15,2230871.0700875344
07dbb876d,632678.1127825021
07de7d7bc,2136921.3475325354
07e0782c7,2336993.750816553
07e11cd39,697446.4145002336
07e2ed212,1790504.480015404
07e53bdf9,2835871.2568103983
07e733339,2476493.725220584
07e8de548,1074722.8482944013
07eaa0ad2,2847663.3082867004
07eafe89b,20441487.131837532
07ec17fb7,4066280.925934141
07eca0bc6,1329895.9091040844
07ef678c6,1856188.4115728904
07efe45fc,1330166.4760492689
07f27f232,3721810.633665888
07f35b51d,2865192.9376312955
07fd95428,1266165.4360736501
07fdf4df6,2507916.3619697117
07ff45688,2828973.870584077
07ffb07e1,2175621.740492704
0802672d5,3301326.113475653
0804d5d22,3885444.405421418
0804d909c,2660852.800586214
08071b67c,6626259.153029751
0809543c0,3034207.290693321
080b37c65,1861280.72562556
080c59148,2535862.970712294
080cbd0a0,1614553.7081389776
080f4c0e1,1218307.0385231525
08106e62f,1019949.1804301159
08117c153,6112148.670969081
081356e7d,3836578.397033715
0813a432f,1182330.7569126745
081579a5f,1837712.0408919281
0815dcffb,2120877.7902170806
08167d249,2988185.97581765
0817bfefb,1886057.5445398693
081d1f233,1894538.196755829
081ec14ef,2502284.740870413
081fd79e6,1027328.9279409703
08215abf3,3224236.684432711
0821a54b2,1266165.4360736501
082465676,2293748.275544286
0824b4aba,2227218.3596158237
0825e8321,6065544.324288714
0826cccc7,6037092.045449682
0827b19f9,2284905.7794653545
0827ff2cb,1039677.6928288753
082967574,3136189.246915384
082ccf74d,3700957.116000268
082e4ef75,1609906.9423436855
08303ceba,1654985.037036256
