ID,target
04d9847b7,1379412.2578717654
04da1b767,1670804.5821166213
04dd95d2a,460000.0
04e249294,1936099.9993392772
04e2ae28a,800000.0
04e475e3c,2659424.5940406583
04e66db1f,800000.0
04e766b04,2063537.951023475
04eabddee,2513931.0678355154
04ef0742f,612245.0772316752
04efed9db,1961902.6659115772
04f1d9979,1755898.082920491
04f1ed5f5,1744068.876302448
04f49943c,1411575.2453021542
04f6bf4e2,4304209.383826372
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1416138.706015005
05021bcc1,2404200.24930189
0502816c0,19380000.0
0502d5339,12582677.349604003
05069cc42,2128653.2529296265
050998896,454640.40722104785
050dba84e,2721632.675014634
050fff58d,168444.44
0511b61b5,3311803.98054513
051266495,1788925.4886914839
0513b5ddf,1648592.982447158
05154ac40,43166.66
05158dfde,717716.5864216433
0515c2be6,1077119.8423078582
05164cf7a,460000.0
0517c41e7,1298535.002772521
05194f291,1142892.9356335246
051a1ffe4,29700000.0
051c3c11b,1577973.8791461387
051f9b02b,8000000.0
052094c9d,3035436.8014001064
0521dc976,1048588.4294210263
052258a9f,1321476.8919041245
052323115,9400000.0
0523f0dbf,2726872.821069047
0524fbc7e,2871084.236146319
0526af1c3,3249602.4245434804
052710023,765750.0
052738883,2525014.615574764
05282ee1b,2926054.3616963387
05286eb73,2031936.6032479892
052925bf6,3144005.914841033
05299dc73,1058318.5605355676
052a944ae,16500000.0
052b5156d,1642404.8406473682
052b86a80,1277992.248243524
052c8aa33,951758.7822786503
052df4182,2735387.5982950865
052e2fc8e,2978618.082729426
052f19a21,1724749.7823342562
052fb2909,2543440.154587097
052fb4869,2883333.34
0530c91bf,1695028.3269395737
0531dbe6a,2958622.8809574605
053250fbe,1563876.7054027584
053271cd8,2000000.0
0533eafc0,1767234.2543441928
0533f3a7d,3719788.9978988064
05342808a,2467499.66556663
0534ec680,2858543.101114939
0536817eb,1022279.8989270262
0536be72c,40000000.0
0536e7f41,2339530.4348697383
05392f081,1456799.3391175962
05394a2bc,2232689.2338043526
053afc785,100000.0
053b1dd72,1119539.8966839456
053c30d6a,1483160.7925264593
054043122,1529860.550089041
05406121f,4213331.272582547
054088024,1611774.8596866422
05413378b,1272407.1233320825
0541a25d7,3195718.878777237
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1472017.0934155409
0546db35f,1691997.977410985
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3940601.391522079
054e9b337,6500000.0
0550d7531,765125.5020526573
0554be358,1202337.8018665924
0559d0eae,1961431.4366833626
055af5105,3047684.6511084023
055bdf8de,3390410.5542055084
055c9ccd0,1218362.1479547662
055c9f94f,4669391.721733108
055d2afee,1917599.3842537384
055e05877,1038782.6529893125
0560f9866,4866666.66
05640b828,1580633.1775501631
0565a5a52,1258478.0552554165
05661142d,2153424.17071845
056786d96,1924112.3191907206
05684bd14,7512887.80165711
05687737c,1946413.895531256
0569ceaa7,628949.4538283981
056adc514,1751311.9842679088
056e1ee58,2685153.525169129
056e5f172,1598010.9263876618
0570392ec,2329502.0711145364
05717d284,2759792.843746096
05753f957,3202421.44523155
05766f56a,2613175.5996368392
0576d843d,657569.7700536207
05776088e,2095698.661543868
057912af6,5336061.841145116
057a31686,1452306.379282028
057a88288,3187273.336975781
057ad0f04,1353799.709993072
057af8d15,816659.247238703
057b52062,3081845.7217618483
057c52f8f,5359141.0418433165
057d6af50,1895493.1190386277
057ebeb02,1218017.3101777844
057f5fbbf,3218101.5320542012
05868475b,2575215.212609046
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1488782.0495993132
058a48adc,1251272.5936575131
058b36450,1791298.3976562808
058f017a4,2176270.9935480715
058f5d6d1,2348769.8829725254
059054bcd,4530954.815218794
059128950,1521761.6726519614
0592abf36,2084315.8710281919
0593e5389,1823093.6691774882
059459746,1845398.295471997
059545981,422000.0
05963833a,1114718.441674311
05964c7cc,1741282.9329799963
0596c55f7,1911589.3067545427
05979de41,7764655.672706478
059daf049,609296.4899075369
05a031ee4,2330580.171804833
05a0680a7,2239230.273405403
05a0cdc00,1865574.3250768166
05a38f543,1419512.5671767187
05a602ea6,220000.0
05a70e860,2497706.912858934
05a73fc33,1537481.8197159658
05a74484d,1584461.9686526984
05a7b4f74,3692147.679004113
05a7c5ffd,7029600.558422463
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3198713.1257210234
05b4e8cf3,3925245.9398369067
05b5108f9,2026123.048779871
05b5156eb,1066545.9353840572
05b5ab452,1775000.0
05b6ee8c3,2196469.418294741
05ba55ca9,2345784.561153951
05bb5f8e6,6787942.484509939
05bcaf479,1463168.7974492481
05bce097a,2022590.061683874
05be21234,1250900.1634064976
05c078b64,1014609.9831042674
05c099fb9,2546958.4156930167
05c0efc85,2127249.8672220926
05c18a142,2030147.1154188612
05c1fa722,991763.6086662725
05c315b52,9292138.077240959
05c617a6f,792240.8036597873
05c7b6372,300000.0
05c82f5de,2882785.556912706
05c8d33b1,20000000.0
05c9586b7,1199031.0737679643
05ca7263e,3034747.398072375
05cd89781,2327570.0350665785
05ce1a3c1,3020991.6413770653
05cf76a51,1450000.0
05cfe7de2,2199473.484157923
05d09991b,79000.0
05d175bb9,3433707.3420990477
05d2fb1e8,806428.247215106
05d36cdff,1447216.142708907
05d3eb252,567579.0084369917
05d43d68f,13000000.0
05d5bb9cc,1879363.8441071643
05d5df513,1747894.9271116774
05d692f23,1265642.7447905617
05db08fcf,4908082.113253995
05dce12ed,1438882.286355813
05ddabcc8,1954591.061894553
05dfa8f48,2972203.861124637
05e2e2503,1770899.517837862
05e445429,897743.4687984872
05e52f238,1747210.572983146
05e57ddf5,3816319.341415841
05e610e8a,1688001.3912136648
05e74236b,1941325.887237324
05e751b45,1428452.8097088586
05e87b574,300000.0
05eb3c8f4,2273574.591153447
05eb543f8,3597877.615698184
05eb70cdb,1402725.1896541829
05ebd33cc,1126050.3790353832
05ec7da2a,2119451.590104304
05ef05288,1288932.9086516628
05f1cde9c,1958617.7023122697
05f62b598,1472839.0869781468
05f68da91,1217258.8391632212
05f7c5aa8,1853879.67456779
05f9b480b,1500351.591146994
05fcabd50,1307442.8304887668
05fd5d199,784764.4869743317
05fe9cfa6,600000.0
05ff488b7,3354798.3683536
06007b934,2103946.0136210606
06010cbde,2327649.4367376734
06026f04a,2816795.07678717
0602d34be,2811990.4568413612
0605e6fff,612552.4162056916
0607c6692,632147.7033105125
060814974,2208532.741930459
0608e1d04,5252321.363789089
06090ce99,2318168.4238698618
060c9dc0f,3339707.6455046968
060d93ac3,961843.7359781647
060d987ad,401779.02795367665
0610d1a27,1400061.6455308043
0612de7e3,7659670.315650955
061305801,2127191.778529643
061409fae,1321871.3116073336
06154de89,2305990.1143017197
0617015eb,1871589.7115690648
0618a5f30,6622857.016288143
0618b02a7,1661894.8552441096
061ab0360,2888129.6091934945
061d5e4c1,2378755.132701514
061e3baef,878000.0
061e80f59,2202480.0837308187
061f50a23,1810010.0269039657
06212e470,2630536.4970783405
06232a331,505610.3570687517
062360be3,1684317.445517668
06239be58,2641292.61702307
06240a3f5,1098933.0196654075
0624919cd,1418557.2254261435
06253ab4e,5043325.287417331
062542a1e,1695008.4197363832
06293f799,2145545.3651487348
062e56a46,110000.0
062e7bc12,903077.9108846743
062f3371f,6869703.133643947
062fddd98,2696339.897729524
0631af746,1416878.7394674518
0631ca753,791223.7632169353
06352702d,960000.0
063658f4a,1940461.9784621566
06370c152,924367.2595474791
0638d8b11,1824784.4868194468
063a7e530,2650818.3821779406
063b5c21e,2490570.3723690305
063c64da5,16000000.0
063d35ae9,1202182.891059938
063e51dc8,2022240.155400027
06400f767,1090380.6501495456
0641881a0,5083613.933197609
064704892,3199560.759399644
0647f03fc,2662109.5126038184
064a335d4,6897078.575778685
064c6558c,26000000.0
064e5a346,3290765.9137957715
064fe6c50,1795334.8817621318
065014710,3367310.5493676066
0650a399c,2863357.677390266
0651bf95c,3435249.2176658195
065204b2f,1378357.920574008
0659da585,2448313.628776569
065a27d99,982808.6618786226
065ab24e8,4262584.905297263
065ad55c7,2412006.745106007
065e67715,3557675.997601636
0662238ae,3243747.3423105716
0663db13a,943062.1384744248
066480b1e,2065790.565873723
06673ec86,22866666.66
066a6c600,2376669.710321724
066d02ee4,8000000.0
066db8df9,3173547.272375003
066efd039,2136673.851652892
066f23758,1721183.2224781518
0676be520,2761715.486894855
06770c2a3,971213.6245205656
0679a4fb7,1707363.8551031817
0679d7812,1297025.8953146273
067a680bc,2062051.34330376
067bc9fdb,1332634.016223915
067c5e842,35480000.0
067c78d0c,1671704.6294145745
06817f73d,15000000.0
068484d59,1849854.9374463113
0684ff4e2,1404513.8579666673
06858bbe4,1816586.4754800359
0685a7d73,2094498.6389274292
0685d0bf9,1711985.0310141905
068754815,1302163.631359873
0688e5308,2531960.8417939204
06891d915,1262054.4974759608
0689d04f6,2475700.2034457666
068a0611f,1098269.5798556556
068a509ae,3900478.1452083327
068b26cab,598993.7722677262
068b550f3,1154737.2335297605
068bc02e8,1334563.8638940887
068de7b43,2370920.1604579384
068e22294,2242506.1436188477
069347d41,1778338.6114110472
06934cc0a,1257913.1332955968
0694df15a,821611.4932212214
06955c5c9,1502411.926187137
069807768,2891173.984933049
0699ff940,1851947.0221345695
069aa986f,1540869.707807721
069ae5634,6559048.106172316
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3138259.9531991277
069f5a91b,3551329.5452168565
06a11930f,1006601.8731528763
06a5cacad,1456464.2309285412
06a6737ea,400000.0
06a765412,3019239.0553421727
06a7bd1dc,1687263.9591737196
06a832878,2754723.717696801
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1294088.260053328
06aca33cb,3500000.0
06b00ae85,1967267.9309406735
06b2159d8,1668846.7570727025
06b2bad24,1846678.6274641566
06b4d9f4f,1739008.4152117108
06b6ab89c,1545464.996848613
06b7b129f,2378634.288279842
06b8bcb68,2575523.716436699
06bae299b,1034468.2574983105
06bb68743,13537000.0
06bc70eb4,582006.6070156262
06bf431ee,2256224.190388849
06bf756dc,866658.7541025638
06bfe39aa,400000.0
06c20d362,1453281.2135323437
06c225dfe,20000000.0
06c2bedc6,1778572.7015943397
06c5a0048,1481141.9388084023
06c5d08b4,2699916.3855262925
06c7236a9,1121943.5910196884
06c77eee7,2457955.1789061553
06c8262db,2124425.9195014606
06c8c3f9d,1280383.4914699849
06c9a3a12,1477664.460690009
06cb2ecaf,1962785.518196492
06cdb9534,20000000.0
06ce88bcd,1487503.2245175745
06cf759e3,1558596.8280949495
06d1172f0,1581040.1142728953
06d6533d1,1776324.5880158183
06d6c4e4c,5703932.014377292
06d911b74,12000000.0
06dbcab0b,2108307.6103506708
06dbd07aa,3440674.194069192
06dd67258,886238.7016868464
06de9ddb0,2438395.2895449135
06e3ff49a,1162277.0717579043
06e43f6f4,2532845.660807095
06e459197,1844139.1449235822
06e535906,40000.0
06e5a34aa,1733382.1139971116
06e623bf0,521516.91477917077
06e7991ba,2310411.8427452333
06e9b505b,753479.9529345589
06ea953a4,1240925.531483029
06eab8aca,4740136.454182849
06eabfb5e,1690262.3736137557
06eb9f201,1548289.9618854886
06ecfd257,5000000.0
06f0002d2,1453064.3110914219
06f2827df,6000000.0
06f2880e0,5586913.978772379
06f3568c0,1800000.0
06f41a21e,1466158.7226127395
06f4c4409,1928955.745837247
06f59823f,1920747.341945688
06f711005,2728102.0729320515
06f81d392,1140845.2442174745
06f9dea43,3000000.0
06fdfcad4,1991939.9068470134
06ff75afb,7180981.759455923
070115eb4,1704861.946792519
070174390,2499348.3990580444
07024423f,3396842.539259643
070258660,1806543.9419759975
070320c40,3476581.455379278
0703d1d9d,2389377.567370158
07047ec9c,1776495.0535710207
07061afcb,800000.0
07077e640,3503232.9177062158
0707a216b,927906.6304965764
0708310b2,1647693.203513464
0708472fe,960541.5987931349
070b0f287,2357549.147417204
070b7aed6,14911135.120625267
070b7f362,3205407.0383900306
070b8fa3f,719000.0
070da0a58,1847581.2591255018
070e1a287,1412330.2633702876
070e9ad6e,7800000.0
07121bc72,1445635.8318080544
07128a4d0,6609075.677116233
0712ac62a,3142786.573260342
0714af9bd,384771.4819684441
0719195ee,40000000.0
071cdb276,1795445.6214481238
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1136006.6634151954
0720d0d48,3409046.976727479
0721ebcc7,1494270.44335606
07257ddb3,1495258.804417645
07261695d,1057883.4838239641
0726e465d,4149184.289114779
0726f4a53,10247448.884480795
0727661f9,2529289.3778171535
0727691e6,160000.0
0728860e9,3548648.9789496064
0728ef2d8,1659175.455076737
072a0ee7d,1744705.4847910665
072a4029d,1684796.220577222
072ba4f68,4000000.0
072d6b85b,2731256.1243461063
07300a3cc,2490786.15789965
0733ee72f,2114354.5160193196
0735981ba,3031860.9257179466
07363677c,496159.15113951114
073aac691,2003573.5606268402
073e92ebb,12524934.858918458
073ec4ece,4430860.000577388
074205483,2997475.527715146
0743bed8f,1937834.9498342911
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1079112.7613022786
0744f339d,2661516.946528575
07450ee12,1362852.1185772547
0747797e5,2074064.487837593
0748c7158,2790108.829389312
074961edb,3291381.1513518696
074b16a80,12055077.10857128
074c222cf,1997228.4365855705
074cf1e4c,2212689.8373437217
074ea340d,4288143.690499633
07501350c,3595663.1680190396
075368f1d,9009616.247951956
075492697,3046386.781992495
07570cceb,1911737.3738610744
0759f27d6,4000000.0
075b7b11a,2775340.4723361717
075cc92aa,2130232.6916095624
075ea37c5,2499879.911018512
075f798c7,6070653.320289354
07609569f,1986603.545132576
0760e6282,10000000.0
076182961,2757751.2480852264
0761e4b68,7074520.1702879
0762718b7,1522458.870250196
07636a5c6,2809885.0507827643
07644945a,2333727.4384698975
07651cc04,1148291.3453716626
076964c88,11000000.0
076a3468b,8922867.556873348
076abb98c,1949355.6888228562
076e16e9d,10600000.0
076e4c1d8,7512887.80165711
076edaa5f,1901510.1477319903
076f3a423,3507374.2813335564
0773117bc,2728205.5642342693
07772db5f,12933171.153067946
07784772e,771981.2936011165
077895be6,3066106.186604838
0779978db,2920929.1417838684
0779e85f6,10000000.0
077e0cefd,1826729.9963986254
07807dd1e,1283575.0492976739
078100989,1070367.2772780627
0781a6f5b,2892820.727386427
0782ed192,739142.4218975945
0786de8c1,40000000.0
078942511,1713985.7388000872
078a406e2,1422911.4292731227
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1169929.9643645533
078fc0702,906806.7424899107
07902aee1,639832.7336225644
07926f3d4,424812.414398664
07927386a,2100000.0
0792f9f4a,2915633.588136412
079386710,3365189.990289758
0793a12a4,3985794.555045659
0793bfbbb,1460032.5450107504
07966205e,1990841.183749857
0798403e1,2441683.3640984497
079ce12f7,1595290.658422201
079d479de,2015329.6698149673
079e45ffb,1340310.1414917724
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1648512.630069361
07a7050e8,1056494.8676012293
07a836c03,5000000.0
07a8aff0e,2089303.7451405234
07ab13542,2053540.5323276657
07ab65aed,1440818.1061196425
07ab7d29b,2041876.20111426
07ad43376,2006261.6861472821
07aed7fbc,1090091.6809229776
07af855b0,32000000.0
07b02a307,479843.85419866274
07b116b98,2215399.1101965522
07b2dc5d6,2995785.8648698167
07b4b4bb7,3726384.4731974173
07b7fbd37,600000.0
07b8af172,4231646.784439684
07bc00179,4665000.0
07bd156ef,3359071.68997246
07bd8bf11,1399740.8836726157
07be29865,2061438.4805973265
07c0e39ad,200000.0
07c11fc3c,2897798.1123474296
07c1d5645,1935614.509606996
07c23a4c4,2118621.542236484
07c4c03de,1401389.4185679804
07c4cf822,3660517.7841687184
07c541335,2914788.0869811103
07c6cbcdc,1105102.5035008942
07c6cff40,3308328.665040639
07c9bcbc0,2112256.4745075335
07c9cd49f,1014274.9005334987
07ca51a1f,1156109.9057269196
07cbe3586,3545772.074359991
07ccef1d0,1420770.811350737
07cea94bd,1776306.5402404442
07cf0d82c,8241742.187021832
07cfc9ad4,1855534.7314958475
07d24bd2b,1487837.570088997
07d2e8843,1610442.5109601803
07d30a3dc,8320000.0
07d5dd161,1555853.991234934
07d61d823,1470751.1438549326
07d6b8c2e,1676759.5365288986
07d8a8d32,3537888.110552139
07d8c9572,3807584.5774644315
07dbaff15,2935988.94255571
07dbb876d,763544.5648509008
07de7d7bc,2747343.2473526234
07e0782c7,3600000.0
07e11cd39,685057.8000046696
07e2ed212,1689211.6754194775
07e53bdf9,2358430.835073189
07e733339,2564504.0775950723
07e8de548,1173252.443553726
07eaa0ad2,1792460.5698643299
07eafe89b,21000000.0
07ec17fb7,4339084.875363884
07eca0bc6,1290461.3383154112
07ef678c6,1931839.0242331452
07efe45fc,1667939.1955360346
07f27f232,3280332.4589904244
07f35b51d,2536474.6097316057
07fd95428,1104715.5582370146
07fdf4df6,1015492.5910931715
07ff45688,2266290.422656964
07ffb07e1,1811459.6709104574
0802672d5,1861131.2730492821
0804d5d22,3330746.159144473
0804d909c,2364376.0488506556
08071b67c,4862274.971598399
0809543c0,2490267.516629768
080b37c65,1894335.7624961212
080c59148,2084715.7464416828
080cbd0a0,1417739.2253387151
080f4c0e1,1217195.8829477476
08106e62f,1141908.8209816003
08117c153,2957361.969225303
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1734209.4423491836
08167d249,2411956.824624758
0817bfefb,2403889.0421491354
081d1f233,1700849.6333897726
081ec14ef,1966322.395802658
081fd79e6,1098895.9744930528
08215abf3,2104398.9102272172
0821a54b2,1104715.5582370146
082465676,1625057.0209955387
0824b4aba,2492781.4456914994
0825e8321,6000000.0
0826cccc7,7914894.02225467
0827b19f9,2672827.153329019
0827ff2cb,906525.0997617112
082967574,2982508.1165909185
082ccf74d,4581930.319383339
082e4ef75,1451880.2472653133
08303ceba,1438180.8670873616
083244ba0,2000000.0
0832a2215,2440425.9700991334
08337f345,11700000.0
0834e63e4,1697119.7788038978
08360cb30,2007864.2402260206
083660f35,1206638.653710615
0836a850e,60000.0
08383adea,3090006.1376662077
083927d8b,1747884.1592324646
083a539a8,1733393.525141922
083b360a7,1211931.3184314186
083c3e604,3743196.5431034397
083c800c2,3127133.478011652
083d1c07d,3046180.6361474027
083df5b92,426253.99918674276
0842337a9,3105609.6996818827
0843330d8,1645894.653387977
084413d09,1617776.2662697241
08456bcbf,2108534.145503974
08465526b,1814703.4491568652
08465dddc,3079895.0453900606
0847d6a57,2966289.7047285703
0847fd258,1104715.5582370146
0848617e4,1539278.3091956496
08489ddc6,2557033.415190422
084931555,2081913.0029959383
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1629565.9366444566
0850c5467,1461840.0882071033
08511554e,1787338.0093767287
0851fdacf,1699589.9323335318
08537fa9e,1414329.811197134
0853cdf22,1083012.341108621
0856b4ed9,1188323.9065659274
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2811119.923863279
085b59655,2956919.3275434864
085b62a62,866364.1474265767
085bfee12,1835696.8682205922
085c8ce3d,2864245.178180561
085d6c885,3138647.440611982
085e0a7d4,1153442.5038488102
085e1c4d9,1937040.0769976152
085e2dc13,1265905.5896437187
085e5036e,1173258.1795298918
0862aaead,1673174.9373332055
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1115864.856993107
086912048,2817460.9285896737
086bc50e2,3602187.194813764
086e3b60b,578046.5897595742
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7505334.076512027
0872daf93,1779038.5712708777
0875dbbcd,1282727.2676113034
087653846,1868426.726889767
0876caa07,3521521.026749525
08772879c,4448000.0
0878d45c9,2232854.219708214
087a2fa96,8400000.0
087b168cb,1233779.860753178
087b5750f,2946858.1739693633
087c03644,2082431.1835944527
087d9225c,2000000.0
08800f92f,2913827.276178841
088016be9,1784426.4381902707
088022552,2626517.2154968865
0880c4f76,1512000.0
08828bb16,2790338.731010115
0883a6d39,5400000.0
