ID,target
04dd95d2a,460000.0
04e249294,1942541.6039266696
04e2ae28a,800000.0
04e475e3c,3203998.157257514
04e66db1f,800000.0
04e766b04,2098021.6433417285
04eabddee,2766975.7881805208
04ef0742f,678996.9475014292
04efed9db,1963314.377347395
04f1d9979,1720866.425407462
04f1ed5f5,1564618.454712898
04f49943c,1785268.4065436784
04f6bf4e2,5070207.822080613
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1446251.088481705
05021bcc1,1855276.8468854204
0502816c0,19380000.0
0502d5339,11008538.458880998
05069cc42,3906090.7229241775
050998896,593020.9496805244
050dba84e,3647664.4399587885
050fff58d,168444.44
0511b61b5,2805329.0710422434
051266495,1727693.8612972135
0513b5ddf,1442144.200866855
05154ac40,43166.66
05158dfde,584951.8212707815
0515c2be6,1716270.4382718138
05164cf7a,460000.0
0517c41e7,1563466.9753997973
05194f291,1308877.421289077
051a1ffe4,29700000.0
051c3c11b,1974253.613652683
051f9b02b,8000000.0
052094c9d,2867908.203534732
0521dc976,869149.0335174339
052258a9f,1147700.4676303172
052323115,9400000.0
0523f0dbf,2452632.49693946
0524fbc7e,3131552.936891229
0526af1c3,3925231.2634191806
052710023,765750.0
052738883,4250332.904626088
05282ee1b,2489289.417068671
05286eb73,2763342.7639378477
052925bf6,3085582.600198578
05299dc73,1098802.10362348
052a944ae,16500000.0
052b5156d,2107060.4438755666
052b86a80,905604.0155309291
052c8aa33,979085.1217046655
052df4182,2745572.633366384
052e2fc8e,3323560.406065659
052f19a21,2288226.081754148
052fb2909,2288739.9995886874
052fb4869,2883333.34
0530c91bf,2033818.3477020904
0531dbe6a,2711066.080268138
053250fbe,1927539.0032467567
053271cd8,2000000.0
0533eafc0,2117579.1702432646
0533f3a7d,4134437.090578162
05342808a,2833026.832048014
0534ec680,2820319.541266379
0536817eb,2379053.2460933365
0536be72c,40000000.0
0536e7f41,2449914.5079313866
05392f081,2445459.717400758
05394a2bc,2165183.5164270205
053afc785,100000.0
053b1dd72,1336760.5920654824
053c30d6a,1431476.4698087482
054043122,1530277.7432686728
05406121f,3261250.3309913194
054088024,2178980.1552522145
05413378b,1193967.5749700193
0541a25d7,3339617.2036290434
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1251799.1538013397
0546db35f,1817516.8519166165
0546f6d43,1750842.2563384352
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3184321.6085554976
054e9b337,6500000.0
0550d7531,1358074.5085165412
0554be358,1285015.3347680778
0559d0eae,2186027.6179403514
055af5105,3345348.6522616292
055bdf8de,3142743.081136911
055c9ccd0,1228084.8244036676
055c9f94f,5329401.2427533325
055d2afee,2308561.7460366623
055e05877,781400.2647942016
0560f9866,4866666.66
05640b828,2051571.610390527
0565a5a52,1158392.9528886422
05661142d,1783344.167372048
056786d96,1709144.5194924255
05684bd14,8543314.005739534
05687737c,2572865.2425646614
0569ceaa7,620124.7580497678
056adc514,1449978.5109320292
056e1ee58,2362900.355596932
056e5f172,1930887.553596258
0570392ec,2432701.1563166925
05717d284,2265542.326500482
05753f957,2764951.84528229
05766f56a,3146616.083581211
0576d843d,1084156.6109414562
05776088e,2118496.4351798273
057912af6,5901585.640890819
057a31686,1467977.9761186917
057a88288,2913224.2572223134
057ad0f04,1470899.9128045167
057af8d15,914812.6198036985
057b52062,3606337.2821288053
057c52f8f,5745421.806508686
057d6af50,2016596.2212637633
057ebeb02,1193678.807635706
057f5fbbf,2797664.228357681
05868475b,2424510.393561175
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1536993.6535807347
058a48adc,1843333.171141607
058b36450,2257689.2545790384
058f017a4,1734545.1869948155
058f5d6d1,2762265.6219557156
059054bcd,4448241.614251703
059128950,2704747.8242969406
0592abf36,2373411.494898132
0593e5389,1930684.4119899566
059459746,2960501.334002114
059545981,422000.0
05963833a,1129894.5742201854
05964c7cc,1947119.0107845035
0596c55f7,2815507.1183589236
05979de41,10234766.199828578
059daf049,528663.0086636175
05a031ee4,2253652.9175754
05a0680a7,2305373.5036640298
05a0cdc00,3301125.86169318
05a38f543,1553477.0066301166
05a602ea6,220000.0
05a70e860,2503513.0654791817
05a73fc33,1535931.7245277108
05a74484d,2648796.295117064
05a7b4f74,4240588.688590376
05a7c5ffd,5665720.649008095
05a7f872a,10000000.0
05a841277,2186599.866241317
05b334e33,3536855.878293064
05b4e8cf3,5368135.175408459
05b5108f9,2107123.6312767323
05b5156eb,1735169.0271930369
05b5ab452,1775000.0
05b6ee8c3,2163011.231376247
05ba55ca9,3941585.4549017176
05bb5f8e6,8076150.452382772
05bcaf479,2056986.4806825311
05bce097a,2196452.923758435
05be21234,2437980.5152086914
05c078b64,961198.3126754303
05c099fb9,4430899.941989157
05c0efc85,2269706.2431696993
05c18a142,1809472.7279558545
05c1fa722,720106.5430722869
05c315b52,9217764.537251784
05c617a6f,1228151.488162165
05c7b6372,300000.0
05c82f5de,3319024.7512057647
05c8d33b1,20000000.0
05c9586b7,1647193.06147119
05ca7263e,2671621.482251087
05cd89781,2373515.327252709
05ce1a3c1,3302170.7823766624
05cf76a51,1450000.0
05cfe7de2,2441986.6404249123
05d09991b,79000.0
05d175bb9,3437787.9346389123
05d2fb1e8,1490584.2509364567
05d36cdff,1168680.05725824
05d3eb252,546862.8108958039
05d43d68f,13000000.0
05d5bb9cc,1899446.570196231
05d5df513,1783472.2245434746
05d692f23,1610497.521960861
05db08fcf,5019336.487622788
05dce12ed,1272886.9606657343
05ddabcc8,2138813.9078475055
05dfa8f48,3283660.361615851
05e2e2503,2613236.49856595
05e445429,803664.613163848
05e52f238,1574450.9952314144
05e57ddf5,4023680.2111375877
05e610e8a,1425496.876979896
05e74236b,2200205.079543679
05e751b45,1708320.822043246
05e87b574,300000.0
05eb3c8f4,2279316.280424443
05eb543f8,3636699.9989668494
05eb70cdb,1160267.0022471305
05ebd33cc,995635.120203718
05ec7da2a,2159838.3015888403
05ef05288,1534817.5589288413
05f1cde9c,2000251.0465815868
05f62b598,1775954.5532825808
05f68da91,1048277.5773075785
05f7c5aa8,1692892.88740369
05f9b480b,2540201.264824535
05fcabd50,1809542.2157560836
05fd5d199,1010663.6790577564
05fe9cfa6,600000.0
05ff488b7,2693838.24009322
06007b934,2166079.9044033512
06010cbde,2589890.8661872623
06026f04a,2579763.819935094
0602d34be,2870238.587547206
0605e6fff,808235.9898656959
0607c6692,624110.7751145406
060814974,2620033.547915421
0608e1d04,3764256.9238794395
06090ce99,3412753.8631119174
060c9dc0f,3061559.6606666143
060d93ac3,933961.7426628032
060d987ad,440821.43760075845
0610d1a27,1805471.0407490293
0612de7e3,7772602.354513088
061305801,2405356.0577235227
061409fae,1416010.9532496273
06154de89,2348064.7788925963
0617015eb,2939083.9700515606
0618a5f30,6245901.583024579
0618b02a7,2031359.2904168402
061ab0360,3530247.347187879
061d5e4c1,2083165.703225443
061e3baef,878000.0
061e80f59,2767460.082745094
061f50a23,2126720.004827978
06212e470,2416362.736835498
06232a331,511351.1695758375
062360be3,2836414.5874205935
06239be58,2325735.501274396
06240a3f5,951714.097305709
0624919cd,1812906.5323891651
06253ab4e,5318569.206117533
062542a1e,1574250.2016843152
06293f799,2081776.252918035
062e56a46,110000.0
062e7bc12,1145887.2735191332
062f3371f,8806315.031815682
062fddd98,2574916.6128051933
0631af746,1424044.8439717677
0631ca753,1000304.6502332109
06352702d,960000.0
063658f4a,1981859.3099152849
06370c152,3900000.0
0638d8b11,1779247.5774582222
063a7e530,2667084.6524187573
063b5c21e,2308519.862970503
063c64da5,16000000.0
063d35ae9,1088021.876537588
063e51dc8,2189457.5417920304
06400f767,1984133.367602705
0641881a0,4718245.117260333
064704892,2951293.5756579232
0647f03fc,2395165.82999213
064a335d4,7832708.818508264
064c6558c,26000000.0
064e5a346,2832188.0191338616
064fe6c50,1497001.4113106225
065014710,2982914.340007787
0650a399c,2418321.743498288
0651bf95c,3310360.018506448
065204b2f,1164115.7915720793
0659da585,2061947.6153394415
065a27d99,992212.2961544995
065ab24e8,3123496.7485458525
065ad55c7,2621711.51339258
065e67715,2987447.2558359364
0662238ae,3929963.234556512
0663db13a,802470.3438266325
066480b1e,2011839.3726151928
06673ec86,22866666.66
066a6c600,2641827.967140008
066d02ee4,8000000.0
066db8df9,3356430.526398124
066efd039,1682335.4465334304
066f23758,2123553.607093472
0676be520,2534881.550023649
06770c2a3,892605.1505178378
0679a4fb7,1411501.0718637952
0679d7812,1369321.6422608981
067a680bc,2483594.549285065
067bc9fdb,856920.6461769352
067c5e842,35480000.0
067c78d0c,1677858.046194616
06817f73d,15000000.0
068484d59,3638173.206540142
0684ff4e2,1450466.8388179431
06858bbe4,5910789.161367915
0685a7d73,2305825.3427053806
0685d0bf9,1913535.2347875233
068754815,1400396.1246288132
0688e5308,2280254.35140995
06891d915,1404588.9852722134
0689d04f6,2282163.1799619063
068a0611f,1364721.4840531368
068a509ae,4596177.069179056
068b26cab,504789.2388561891
068b550f3,1385850.4397600857
068bc02e8,1233373.1702473627
068de7b43,2317875.6572273155
068e22294,2534199.5197351417
069347d41,1816478.4549034706
06934cc0a,1366677.1946935188
0694df15a,884663.7215144206
06955c5c9,2897849.9176019416
069807768,2212974.438645033
0699ff940,1533197.4337814245
069aa986f,1529245.0234739054
069ae5634,8170971.34781103
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3554412.644871797
069f5a91b,3149542.1181608336
06a11930f,715203.7909531525
06a5cacad,1890670.4858999546
06a6737ea,400000.0
06a765412,3101430.338872955
06a7bd1dc,1994619.6287482732
06a832878,2718748.782927039
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1404651.5165580004
06aca33cb,3500000.0
06b00ae85,1982548.9869137297
06b2159d8,1598712.0324279794
06b2bad24,1449272.6862516142
06b4d9f4f,2085226.574339486
06b6ab89c,1441898.892192461
06b7b129f,2533673.5223295414
06b8bcb68,3131915.614762176
06bae299b,1344891.4284879784
06bb68743,13537000.0
06bc70eb4,892686.1586555175
06bf431ee,2281175.339988497
06bf756dc,1233100.7448640126
06bfe39aa,400000.0
06c20d362,2737340.6767910905
06c225dfe,20000000.0
06c2bedc6,2319089.0169826164
06c5a0048,21356000.0
06c5d08b4,2595334.2257737042
06c7236a9,1095526.3412004209
06c77eee7,2294962.82233595
06c8262db,1862101.8045877235
06c8c3f9d,1574711.6066157874
06c9a3a12,1438480.6403911607
06cb2ecaf,2150061.5875281068
06cdb9534,20000000.0
06ce88bcd,1808958.8543515438
06cf759e3,1865408.961926515
06d1172f0,1367494.4022304302
06d6533d1,2165884.914778718
06d6c4e4c,6308891.042836793
06d911b74,12000000.0
06dbcab0b,2139148.0209094
06dbd07aa,3152727.120482611
06dd67258,607307.1860174073
06de9ddb0,1710455.6716845194
06e3ff49a,988841.0976592589
06e43f6f4,2405765.2439296474
06e459197,1885487.7455473356
06e535906,40000.0
06e5a34aa,1942714.5997207796
06e623bf0,691349.0882748431
06e7991ba,1749430.7199712947
06e9b505b,646666.6392369373
06ea953a4,1388122.7657679915
06eab8aca,2946947.418092983
06eabfb5e,1509825.4395488969
06eb9f201,1515216.4389304013
06ecfd257,5000000.0
06f0002d2,2287807.3530278658
06f2827df,6000000.0
06f2880e0,5394827.829782559
06f3568c0,1800000.0
06f41a21e,1392073.574388582
06f4c4409,2417888.1033622315
06f59823f,2869210.0599310636
06f711005,2551242.8063755026
06f81d392,1623573.5546335583
06f9dea43,3000000.0
06fdfcad4,2117682.9767420855
06ff75afb,8193614.1150482595
070115eb4,1709446.657516873
070174390,2017708.3572163342
07024423f,3520495.951454011
070258660,2349149.7539819865
070320c40,3536211.474601559
0703d1d9d,2276861.7373630027
07047ec9c,1723266.634120895
07061afcb,800000.0
07077e640,2705529.7601710423
0707a216b,1098003.1596210196
0708310b2,1545868.9039053288
0708472fe,1090180.8938607257
070b0f287,2842960.0323919966
070b7aed6,14935383.977093993
070b7f362,3840872.62862589
070b8fa3f,719000.0
070da0a58,2097893.6488862582
070e1a287,1419176.06738521
070e9ad6e,7800000.0
07121bc72,2273141.4836682375
07128a4d0,7827083.456942638
0712ac62a,4606787.313167078
0714af9bd,462331.61405920784
0719195ee,5745481.397723635
071cdb276,1580091.5353982542
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1859169.9149581809
0720d0d48,3558861.84675005
0721ebcc7,2089697.6053347602
07257ddb3,3492642.0855346085
07261695d,907248.1236778024
0726e465d,4024042.9960432868
0726f4a53,11722097.72205505
0727661f9,2314023.91714793
0727691e6,160000.0
0728860e9,4068915.6428156886
0728ef2d8,1730969.2269113685
072a0ee7d,1827711.9611014163
072a4029d,2182019.5660895896
072ba4f68,4000000.0
072d6b85b,3210033.8867276167
07300a3cc,2636679.36580849
0733ee72f,1963069.227113603
0735981ba,2479001.4070920483
07363677c,636612.000005607
073aac691,2254137.1463285442
073e92ebb,10978488.309507115
073ec4ece,3361189.360801863
074205483,2380126.763020123
0743bed8f,1698257.2154209306
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,954584.4840662805
0744f339d,2232943.0762166963
07450ee12,2271953.8068588544
0747797e5,2606294.915345538
0748c7158,2650116.961040865
074961edb,3386753.6569811427
074b16a80,12814068.399002204
074c222cf,2130487.0008128546
074cf1e4c,2474033.001041065
074ea340d,4221326.460872256
07501350c,3330686.983767183
075368f1d,8329112.148105584
075492697,3604393.995916635
07570cceb,2719834.1272378485
0759f27d6,4000000.0
075b7b11a,2634522.4151941035
075cc92aa,2249488.8345101844
075ea37c5,2721432.3236375554
075f798c7,6837802.146896571
07609569f,1818939.4856766567
0760e6282,10000000.0
076182961,2281353.7137967697
0761e4b68,9123063.511048106
0762718b7,1660829.0483543284
07636a5c6,2503145.463051769
07644945a,2395446.084560574
07651cc04,1293347.8520417647
076964c88,11000000.0
076a3468b,9168675.310933417
076abb98c,2004494.1102679765
076e16e9d,10600000.0
076e4c1d8,8543314.005739534
076edaa5f,1655485.3874145185
076f3a423,2872759.44368709
0773117bc,2423600.2339855046
07772db5f,11868366.230444193
07784772e,1454677.9171129556
077895be6,2608481.893283012
0779978db,3129179.792158284
0779e85f6,10000000.0
077e0cefd,2000000.0
07807dd1e,1960631.742168153
078100989,1145124.3685804692
0781a6f5b,2306739.312281464
0782ed192,1217257.4829986442
0786de8c1,40000000.0
078942511,2129239.410714745
078a406e2,2755169.9418783835
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1101607.715811385
078fc0702,978877.3608023203
07902aee1,581638.6817372987
07926f3d4,479968.3916246885
07927386a,2100000.0
0792f9f4a,2932565.3836488477
079386710,3540694.9693706157
0793a12a4,3106290.09140725
0793bfbbb,1928746.5303224525
07966205e,1903876.3216781113
0798403e1,2864962.7619025344
079ce12f7,1500652.1315795844
079d479de,2520464.933812091
079e45ffb,1074439.3609111272
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1615834.8910782
07a7050e8,1045297.8384859781
07a836c03,5000000.0
07a8aff0e,2081777.476055854
07ab13542,1936288.4232434614
07ab65aed,1824691.7738482268
07ab7d29b,4000000.0
07ad43376,2137169.6024208367
07aed7fbc,960656.8487244273
07af855b0,2545848.1767840697
07b02a307,813741.7867825296
07b116b98,2372926.6889130264
07b2dc5d6,2455993.5412240895
07b4b4bb7,3744899.728658413
07b7fbd37,600000.0
07b8af172,5987526.603654428
07bc00179,4665000.0
07bd156ef,816666.66
07bd8bf11,1128664.4393726757
07be29865,2774406.7921662647
07c0e39ad,200000.0
07c11fc3c,2866638.2611590032
07c1d5645,2032338.8165355637
07c23a4c4,2142103.82208964
07c4c03de,1381950.9125537395
07c4cf822,4400000.0
07c541335,2585009.911505239
07c6cbcdc,1257345.8152142244
07c6cff40,2985570.4240257554
07c9bcbc0,1715211.4606348206
07c9cd49f,799671.4908069598
07ca51a1f,914343.029545775
07cbe3586,3911882.6630212874
07ccef1d0,1337473.3823194727
07cea94bd,1856724.8292151517
07cf0d82c,9371654.369327946
07cfc9ad4,2549912.633495005
07d24bd2b,1526284.58594529
07d2e8843,1889514.8098567843
07d30a3dc,8320000.0
07d5dd161,2012345.5182384064
07d61d823,1766910.7710617161
07d6b8c2e,1843846.6251322895
07d8a8d32,3443295.5846810904
07d8c9572,3316365.5807117
07dbaff15,2492310.032687408
07dbb876d,675354.5244206844
07de7d7bc,2457556.7202117615
07e0782c7,1991276.4490197753
07e11cd39,738867.7045519168
07e2ed212,1999154.5091924272
07e53bdf9,2240449.1679994585
07e733339,2410573.379984633
07e8de548,1094504.6064575436
07eaa0ad2,3069343.2114518285
07eafe89b,21000000.0
07ec17fb7,4052554.6688833777
07eca0bc6,1706656.173970723
07ef678c6,1797433.83405583
07efe45fc,1787918.4437503167
07f27f232,3061262.203525737
07f35b51d,2911693.6280060555
07fd95428,1449418.0374239692
07fdf4df6,2378102.957071509
07ff45688,2208931.880009166
07ffb07e1,1962132.9849799252
0802672d5,2896961.549470947
0804d5d22,3926806.0393461403
0804d909c,2578656.7922128616
08071b67c,5605638.462722761
0809543c0,3744160.501626382
080b37c65,14978800.0
080c59148,2107927.8170984136
080cbd0a0,1500338.7154544475
080f4c0e1,1188619.403089942
08106e62f,1281456.5732783177
08117c153,4420645.743073679
081356e7d,4000000.0
0813a432f,1322454.7301882694
081579a5f,2000000.0
0815dcffb,1747322.875277802
08167d249,2798206.8164169495
0817bfefb,2453134.9697265155
081d1f233,2102769.9741736497
081ec14ef,2304885.686805206
081fd79e6,970219.2177719896
08215abf3,2531876.660581907
0821a54b2,1449418.0374239692
082465676,1814626.6626195123
0824b4aba,2567448.0559857907
0825e8321,6000000.0
0826cccc7,6720020.439862697
0827b19f9,2515936.3497230983
0827ff2cb,1272879.6420972485
082967574,4996513.572652152
082ccf74d,3283636.8012447385
082e4ef75,1600175.9281872015
08303ceba,1793300.991061203
083244ba0,2000000.0
0832a2215,2221504.27808949
08337f345,11700000.0
0834e63e4,1475405.4323314456
08360cb30,1617803.9700130208
083660f35,1019974.7971782914
0836a850e,60000.0
08383adea,2473151.284904868
083927d8b,1690230.4251782293
083a539a8,1878437.4561230654
083b360a7,1172812.6693022528
083c3e604,3884853.7340088435
083c800c2,3069271.870938532
083d1c07d,3125033.8173989984
083df5b92,637586.6834459826
0842337a9,2912456.146413067
0843330d8,1316613.3402281767
084413d09,2968654.417956144
08456bcbf,1745024.6963748923
08465526b,1556283.7415539557
08465dddc,2508903.1881147763
0847d6a57,2378603.396029861
0847fd258,1449418.0374239692
0848617e4,1969927.11313873
08489ddc6,2267353.7692093626
084931555,2470660.349898713
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1508778.653104294
0850c5467,1574608.8845230588
08511554e,1772547.4277617075
0851fdacf,4398000.0
08537fa9e,1506527.3584549148
0853cdf22,1131013.2353918664
0856b4ed9,1078150.9644194092
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2819268.525669113
085b59655,2612155.1425948166
085b62a62,926871.0006894211
085bfee12,2599191.918212898
085c8ce3d,3498097.08995467
085d6c885,2548269.091090012
085e0a7d4,1098325.0490018916
085e1c4d9,2135420.460997604
085e2dc13,1293820.5258237468
085e5036e,1144520.905359331
0862aaead,1557265.6951164766
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1208102.5129557902
086912048,2576609.950988737
086bc50e2,3946882.9069282156
086e3b60b,527163.558424396
086e487d4,39500.0
0870925bf,4029699.681532043
0871b5f3f,8545176.373488907
0872daf93,1875096.6706502452
0875dbbcd,1284928.2564127452
087653846,1608914.1039911446
0876caa07,3376064.0556503637
08772879c,4448000.0
0878d45c9,2890705.4788566697
087a2fa96,8400000.0
087b168cb,1366808.874368266
087b5750f,2649337.9375583623
087c03644,2072968.43055594
087d9225c,2000000.0
08800f92f,2774546.8092368175
088016be9,2707657.29647541
088022552,2326771.1543992297
0880c4f76,1512000.0
08828bb16,3448211.6457530777
0883a6d39,5400000.0
088616c0f,2165275.080865719
0886afa7e,2837266.7453326816
