ID,target
04da1b767,1126057.31995226
04dd95d2a,460000.0
04e249294,1364443.4789075612
04e2ae28a,800000.0
04e475e3c,1895694.0089982543
04e66db1f,800000.0
04e766b04,1907586.246310248
04eabddee,1884691.1818496992
04ef0742f,653768.7169109154
04efed9db,4070333.5455501755
04f1d9979,1535193.2252762008
04f1ed5f5,2400079.4200981525
04f49943c,1867041.7363366277
04f6bf4e2,3091311.3280172674
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1558956.2071670997
05021bcc1,1819717.801753695
0502816c0,19380000.0
0502d5339,10927294.477682607
05069cc42,2397311.0419643936
050998896,360189.37537006213
050dba84e,2704059.099860013
050fff58d,168444.44
0511b61b5,2089185.3517929292
051266495,1521242.2039493062
0513b5ddf,1609277.7741156858
05154ac40,43166.66
05158dfde,659295.0606651182
0515c2be6,1811905.7937383198
05164cf7a,460000.0
0517c41e7,1122637.9559004097
05194f291,1385855.7176725962
051a1ffe4,29700000.0
051c3c11b,1559235.1647564475
051f9b02b,8000000.0
052094c9d,3153610.440829508
0521dc976,1149051.5127178438
052258a9f,1604691.3892270003
052323115,9400000.0
0523f0dbf,2412971.7870881353
0524fbc7e,2351317.7978441347
0526af1c3,3782804.049483903
052710023,765750.0
052738883,1500000.0
05282ee1b,3180924.584386039
05286eb73,1864550.475228199
052925bf6,3309634.448746173
05299dc73,1006280.564247683
052a944ae,16500000.0
052b5156d,1829665.7289253846
052b86a80,1336257.0082716413
052c8aa33,1260872.3080060557
052df4182,2549859.5131194107
052e2fc8e,2757775.4788266607
052f19a21,1918344.0396494237
052fb2909,2288545.686355811
052fb4869,2883333.34
0530c91bf,1497065.7134810614
0531dbe6a,2286976.3079084293
053250fbe,1491043.275589793
053271cd8,2000000.0
0533eafc0,1517933.8239980496
0533f3a7d,3744041.8563717077
05342808a,2392197.2243634984
0534ec680,2343418.5116124833
0536817eb,1835916.9733361192
0536be72c,40000000.0
0536e7f41,2128983.415299057
05392f081,2326013.725620983
05394a2bc,1680964.8653063183
053afc785,100000.0
053b1dd72,1424172.7102673
053c30d6a,1011845.4694786799
054043122,1741381.9461757606
05406121f,2818622.780084643
054088024,1917377.954071959
05413378b,1249442.9051681596
0541a25d7,3500791.6163488743
05424c539,19000000.0
05436f038,2000000.0
0546600e1,984608.9925262869
0546db35f,2489385.9917021305
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2837684.6711301166
054e9b337,6500000.0
0550d7531,1158596.6449774178
0554be358,1199972.657724982
0559d0eae,1823266.6884631363
055af5105,2593659.3249460408
055bdf8de,3176879.6774859345
055c9ccd0,1315063.5311199778
055c9f94f,7080601.57234407
055d2afee,1844369.2595641313
055e05877,990294.5860432433
0560f9866,4866666.66
05640b828,2994140.7486400465
0565a5a52,958699.146394577
05661142d,1913989.1085365273
056786d96,2057171.351957158
05684bd14,9197013.615112893
05687737c,1734474.360754353
0569ceaa7,866708.7367931871
056adc514,1515652.2914040776
056e1ee58,3387670.761972684
056e5f172,2017632.7881083647
0570392ec,3095338.2958906917
05717d284,4446381.6400477905
05753f957,2496178.475126396
05766f56a,2532294.130057301
0576d843d,689468.6305313443
05776088e,2149323.6456057453
057912af6,3880684.4251247905
057a31686,1141749.0233594347
057a88288,2444767.156987557
057ad0f04,1405243.1812044715
057af8d15,730924.5046905841
057b52062,2925372.25751967
057c52f8f,5451139.857632587
057d6af50,4702516.966313163
057ebeb02,1124740.7590674628
057f5fbbf,2676772.346959563
05868475b,1729435.8857469405
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1425124.8187327317
058a48adc,1660050.7537122387
058b36450,1955183.749459197
058f017a4,2087073.5913401293
058f5d6d1,2138740.4372081975
059054bcd,6632977.827887392
059128950,2182571.3858890412
0592abf36,1948097.2695859822
0593e5389,1813191.5003883187
059459746,2239811.4568876163
059545981,422000.0
05963833a,1477843.1700512217
05964c7cc,2197691.219387019
0596c55f7,2412348.7494038106
05979de41,7878997.893867934
059daf049,580021.7424494084
05a031ee4,2237295.8747159746
05a0680a7,3249764.17713945
05a0cdc00,2350359.066606585
05a38f543,1223758.2330423908
05a602ea6,220000.0
05a70e860,2448110.543498457
05a73fc33,1648045.2033923382
05a74484d,1779922.0072587258
05a7b4f74,6052109.219570215
05a7c5ffd,5546812.817061923
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2852259.9347025743
05b4e8cf3,3213281.9095756332
05b5108f9,2258621.042100872
05b5156eb,1534821.879193147
05b5ab452,1775000.0
05b6ee8c3,2705597.615812464
05ba55ca9,4457833.034016386
05bb5f8e6,6529749.508223135
05bcaf479,2099320.9361043875
05bce097a,1993809.0804045338
05be21234,1936754.588412134
05c078b64,1007843.8450547705
05c099fb9,2818224.723326858
05c0efc85,1697432.5770882566
05c18a142,1513413.667467428
05c1fa722,969441.6927065179
05c315b52,10833373.474043868
05c617a6f,976355.0177632238
05c7b6372,300000.0
05c82f5de,2938337.944114339
05c8d33b1,20000000.0
05c9586b7,1394056.3335133153
05ca7263e,4215757.3235828485
05cd89781,2426585.8586490713
05ce1a3c1,3140081.912494154
05cf76a51,1450000.0
05cfe7de2,2152758.3651026986
05d09991b,79000.0
05d175bb9,3510619.5466983975
05d2fb1e8,1752830.5726150612
05d36cdff,1774397.6074508736
05d3eb252,825672.7232316274
05d43d68f,13000000.0
05d5bb9cc,3781518.227075391
05d5df513,2003856.215799232
05d692f23,1090112.4590060113
05db08fcf,4116726.7338705445
05dce12ed,1386739.2959519902
05ddabcc8,1533004.766777663
05dfa8f48,2835268.589263413
05e2e2503,2014430.9028202659
05e445429,866741.7126825454
05e52f238,1652072.606603421
05e57ddf5,3660232.3737645424
05e610e8a,2170320.94370346
05e74236b,1924262.9567381195
05e751b45,1516290.7506728203
05e87b574,300000.0
05eb3c8f4,2504280.9529260085
05eb543f8,2353892.9532374735
05eb70cdb,1381711.2200945166
05ebd33cc,1157786.139296032
05ec7da2a,2405733.4398827017
05ef05288,1869650.774561063
05f1cde9c,2099275.0201747934
05f62b598,1588768.8968256486
05f68da91,1320552.5864127448
05f7c5aa8,1615308.4764432507
05f9b480b,2157296.893062546
05fcabd50,1580223.6048136277
05fd5d199,639895.8384640242
05fe9cfa6,600000.0
05ff488b7,2895488.908591571
06007b934,2477406.9386634757
06010cbde,2462276.4896343946
06026f04a,3143251.2279442353
0602d34be,2044520.1181302525
0605e6fff,749056.7432214553
0607c6692,826411.0368943375
060814974,2474998.4113836573
0608e1d04,4783941.978946158
06090ce99,1885439.8429316406
060c9dc0f,2934504.2434596294
060d93ac3,1353665.9798177392
060d987ad,410404.071328454
0610d1a27,1663426.1313778195
0612de7e3,7936631.503760339
061305801,1824839.1805005232
061409fae,1207324.4373455434
06154de89,2115499.1398556163
0617015eb,2376266.690115046
0618a5f30,3908459.5624844814
0618b02a7,2073381.2470594633
061ab0360,2495847.2113975417
061d5e4c1,2192331.8912006463
061e3baef,878000.0
061e80f59,2470558.4704796406
061f50a23,1588033.7902368244
06212e470,3151859.8580579814
06232a331,562961.8364576289
062360be3,12000000.0
06239be58,3379945.1723131053
06240a3f5,1286128.5425594894
0624919cd,1727717.4595089077
06253ab4e,3826675.4415766466
062542a1e,1136027.9382276388
06293f799,2010279.009032691
062e56a46,110000.0
062e7bc12,756277.4308271758
062f3371f,9070305.498828975
062fddd98,2815161.0967857344
0631af746,1614596.8486454212
0631ca753,626859.6663273079
06352702d,960000.0
063658f4a,2056183.6532042348
06370c152,888775.4795862016
0638d8b11,2075897.974482993
063a7e530,2165895.681225452
063b5c21e,1890953.4903396731
063c64da5,16000000.0
063d35ae9,850787.1175760167
063e51dc8,2622871.755663269
06400f767,1886167.7702490909
0641881a0,3803489.1431931225
064704892,2996608.8215562995
0647f03fc,3158542.5002005193
064a335d4,7042285.168907735
064c6558c,26000000.0
064e5a346,3331705.551528166
064fe6c50,1641844.507882945
065014710,2531674.304597258
0650a399c,2175191.854483942
0651bf95c,3494011.531529444
065204b2f,1401927.6014192747
0659da585,2254707.2417295096
065a27d99,1014057.2566382486
065ab24e8,2740211.9096151856
065ad55c7,1948443.7078417125
065e67715,3042118.9016960636
0662238ae,2616852.687949512
0663db13a,783783.8431346691
066480b1e,1818626.678043303
06673ec86,22866666.66
066a6c600,2009750.67857992
066d02ee4,8000000.0
066db8df9,2425239.6469076904
066efd039,2438025.0567526794
066f23758,1661046.4754960628
0676be520,2997006.4083015397
06770c2a3,1188484.338618947
0679a4fb7,3568800.17847635
0679d7812,1314602.8256453907
067a680bc,2812747.764557812
067bc9fdb,1159330.59624639
067c5e842,35480000.0
067c78d0c,2024119.4646969265
06817f73d,15000000.0
068484d59,2566263.7042710194
0684ff4e2,1400011.550632513
06858bbe4,2953965.7032901873
0685a7d73,2178053.7404611707
0685d0bf9,2412673.0142389387
068754815,1589996.6363689285
0688e5308,2341142.90956256
06891d915,1762930.0530567567
0689d04f6,1862658.7849249865
068a0611f,1515968.5312080013
068a509ae,2759161.285198151
068b26cab,477508.96616960614
068b550f3,1463497.7530771706
068bc02e8,1578268.961722433
068de7b43,2262765.565133026
068e22294,2385480.8745032637
069347d41,2303851.782492831
06934cc0a,1502903.5742311082
0694df15a,818490.9249613353
06955c5c9,2368660.3506158586
069807768,2580601.7038003667
0699ff940,1567167.0123685386
069aa986f,1484800.4725878122
069ae5634,8019506.750395199
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2693756.0423095888
069f5a91b,2590621.7534816866
06a11930f,790084.5381297705
06a5cacad,1344378.7687964137
06a6737ea,400000.0
06a765412,1725061.0173952281
06a7bd1dc,2011290.7072250661
06a832878,2876462.585242668
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1412190.9284081545
06aca33cb,3500000.0
06b00ae85,1960457.4073094379
06b2159d8,1435040.6352254082
06b2bad24,1430427.54391143
06b4d9f4f,1559018.5464282874
06b6ab89c,1227698.3762903912
06b7b129f,1548826.1385951375
06b8bcb68,3142255.0357094845
06bae299b,931262.0384363171
06bb68743,13537000.0
06bc70eb4,608253.0315505833
06bf431ee,1674261.1846974376
06bf756dc,1057053.3647535928
06bfe39aa,400000.0
06c20d362,2152865.5245886175
06c225dfe,20000000.0
06c2bedc6,2393074.8412332335
06c5a0048,1328542.3321284407
06c5d08b4,2471230.08874409
06c7236a9,1477843.1700512217
06c77eee7,2890196.902021326
06c8262db,1637090.0230453282
06c8c3f9d,2035118.102292135
06c9a3a12,1493289.4926071705
06cb2ecaf,1900831.6829229884
06cdb9534,20000000.0
06ce88bcd,1710652.4238919555
06cf759e3,1447528.684675869
06d1172f0,1454123.4766183416
06d6533d1,1468189.0737449
06d6c4e4c,5564317.684638322
06d911b74,12000000.0
06dbcab0b,3296455.3518709624
06dbd07aa,3571181.38753115
06dd67258,879945.4148321575
06de9ddb0,2041678.7544519864
06e3ff49a,1388237.9736442042
06e43f6f4,2563021.9286877844
06e459197,1796312.372949553
06e535906,40000.0
06e5a34aa,1945840.614958312
06e623bf0,483303.4779755524
06e7991ba,1367628.8066838505
06e9b505b,955340.1159423989
06ea953a4,1835850.6122500564
06eab8aca,5050860.215822081
06eabfb5e,1667129.2187351608
06eb9f201,1038188.2332510232
06ecfd257,5000000.0
06f0002d2,2198901.359541276
06f2827df,6000000.0
06f2880e0,3101135.122935993
06f3568c0,1800000.0
06f41a21e,1153065.2830735482
06f4c4409,1709098.2379420525
06f59823f,2318111.075703209
06f711005,2807561.686577279
06f81d392,1437895.5429556845
06f9dea43,3000000.0
06fdfcad4,2339870.0011489214
06ff75afb,8680074.469069924
070115eb4,1844366.5965135314
070174390,1868555.4877045571
07024423f,2514337.696612792
070258660,1646891.107369244
070320c40,3100753.481477701
0703d1d9d,2541970.5576249002
07047ec9c,1597246.165063442
07061afcb,800000.0
07077e640,2330087.589329903
0707a216b,1069512.4851602556
0708310b2,1572859.509007584
0708472fe,1268234.748583208
070b0f287,2091968.2811506654
070b7aed6,12864598.829384234
070b7f362,2879103.092456447
070b8fa3f,719000.0
070da0a58,1676910.9136928048
070e1a287,1092055.7145748914
070e9ad6e,7800000.0
07121bc72,1988594.7411355071
07128a4d0,10153766.827525424
0712ac62a,5889116.555705054
0714af9bd,406313.1310733194
0719195ee,40000000.0
071cdb276,1522400.8068928905
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,2012242.3513850523
0720d0d48,3185417.157619679
0721ebcc7,2298656.4103671764
07257ddb3,1768234.1129353233
07261695d,1139204.023400491
0726e465d,1975744.177390079
0726f4a53,10333332.5179641
0727661f9,2324142.2930390476
0727691e6,160000.0
0728860e9,2898633.4240802876
0728ef2d8,1870623.4631483348
072a0ee7d,1865853.0834290131
072a4029d,2011608.1182118554
072ba4f68,4000000.0
072d6b85b,3378792.5124137597
07300a3cc,2201201.0041295686
0733ee72f,1857481.9020622121
0735981ba,2718732.034862413
07363677c,452837.0690577876
073aac691,1769353.53271042
073e92ebb,14373656.83578946
073ec4ece,3224308.8287835238
074205483,2627815.9145019823
0743bed8f,1396387.9240976477
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1299637.0387845929
0744f339d,2306761.4317044
07450ee12,1906709.52436053
0747797e5,2348604.786352623
0748c7158,2158160.7226500227
074961edb,3448925.193555804
074b16a80,11188370.458727686
074c222cf,1545684.6420642599
074cf1e4c,2350771.9693578556
074ea340d,2907980.8825953347
07501350c,2504440.1521052904
075368f1d,9193364.012839071
075492697,2384262.8700358244
07570cceb,2035320.9336594138
0759f27d6,4000000.0
075b7b11a,1966650.2981576642
075cc92aa,1574500.071275789
075ea37c5,2282043.3435440212
075f798c7,8466694.702499079
07609569f,1928724.2293040885
0760e6282,10000000.0
076182961,1958470.5323398227
0761e4b68,9070305.498828975
0762718b7,1135542.4799024968
07636a5c6,2906503.707196631
07644945a,2091369.2559195384
07651cc04,1182944.8190727043
076964c88,11000000.0
076a3468b,9808635.167118218
076abb98c,2080925.4550439436
076e16e9d,10600000.0
076e4c1d8,9197013.615112893
076edaa5f,1747719.1812594675
076f3a423,1985067.7930783727
0773117bc,2811310.4046803857
07772db5f,11810017.50435064
07784772e,1186470.2733143417
077895be6,1741702.5165147816
0779978db,2224332.7660108674
0779e85f6,10000000.0
077e0cefd,1347476.3288657758
07807dd1e,1603509.7839813689
078100989,1357442.6243986217
0781a6f5b,1819129.5130855243
0782ed192,1308894.6609953134
0786de8c1,40000000.0
078942511,2084403.9790649808
078a406e2,1864007.2355957762
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1375662.6004363394
078fc0702,877309.0603659532
07902aee1,909604.6241648574
07926f3d4,361119.40108210564
07927386a,2100000.0
0792f9f4a,2108834.821198767
079386710,2980471.1102640755
0793a12a4,3771095.147275079
0793bfbbb,1872536.8239717847
07966205e,1829165.0395581543
0798403e1,2166369.771848272
079ce12f7,2507073.6999444696
079d479de,1961112.9197046948
079e45ffb,1324770.4426767414
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2304555.02828002
07a7050e8,1225292.945167778
07a836c03,5000000.0
07a8aff0e,2409659.0254563144
07ab13542,2654200.075327166
07ab65aed,1858228.8139304575
07ab7d29b,2011770.741105465
07ad43376,1791997.3409103607
07aed7fbc,1124191.502529877
07af855b0,32000000.0
07b02a307,418309.52391064604
07b116b98,1542415.450525205
07b2dc5d6,3258752.5202835635
07b4b4bb7,2782489.594243093
07b7fbd37,600000.0
07b8af172,6167725.752986635
07bc00179,4665000.0
07bd156ef,2205137.085310688
07bd8bf11,1335427.330021465
07be29865,2234905.0461196625
07c0e39ad,200000.0
07c11fc3c,2507535.411667069
07c1d5645,1482445.8333431652
07c23a4c4,2696725.0125519363
07c4c03de,1151371.4245012149
07c4cf822,2803340.2502456387
07c541335,2901317.6617556913
07c6cbcdc,950543.8152714277
07c6cff40,3206763.994120209
07c9bcbc0,2371416.189418449
07c9cd49f,930962.266656993
07ca51a1f,1158114.029970827
07cbe3586,5250485.324079519
07ccef1d0,1358942.6724045754
07cea94bd,2190164.1357732024
07cf0d82c,9583919.079129444
07cfc9ad4,1665915.355970363
07d24bd2b,1144819.7507495228
07d2e8843,1972760.2982308583
07d30a3dc,8320000.0
07d5dd161,2121532.3714842433
07d61d823,1456434.2454353934
07d6b8c2e,2651145.776910354
07d8a8d32,3112623.8841700237
07d8c9572,2507016.0495628696
07dbaff15,2000984.204603491
07dbb876d,689836.1675586454
07de7d7bc,2043436.3328506513
07e0782c7,3600000.0
07e11cd39,573903.2774101661
07e2ed212,1355354.474790728
07e53bdf9,2665180.3309103167
07e733339,4768540.591429915
07e8de548,1383029.9738449936
07eaa0ad2,2304092.6159743583
07eafe89b,21000000.0
07ec17fb7,5557875.925806236
07eca0bc6,1937972.0596147322
07ef678c6,1810878.583172374
07efe45fc,1705571.592313611
07f27f232,3019768.3352449723
07f35b51d,2589276.6170529863
07fd95428,859721.551287512
07fdf4df6,1844559.0330032737
07ff45688,2807883.032488474
07ffb07e1,1479116.363587281
0802672d5,2447317.934175375
0804d5d22,2503210.6068760334
0804d909c,1988155.2285290963
08071b67c,4009361.6844541244
0809543c0,2128053.3390028076
080b37c65,2035487.394102113
080c59148,1597349.6067108319
080cbd0a0,1594248.4307741493
080f4c0e1,1468723.7388423623
08106e62f,945160.1232458474
08117c153,3276734.767150142
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1761745.40559782
08167d249,2702541.333709577
0817bfefb,2579394.91271387
081d1f233,1356792.9774744625
081ec14ef,3125128.55929745
081fd79e6,1366773.1784221225
08215abf3,2119839.138452688
0821a54b2,859721.551287512
082465676,1915119.4286444434
0824b4aba,2507359.385737846
0825e8321,6000000.0
0826cccc7,8947980.708843226
0827b19f9,2031206.5410010738
0827ff2cb,1855746.970423501
082967574,2727509.230527342
082ccf74d,2678498.703398845
082e4ef75,1403110.9901935658
08303ceba,1797269.1907581722
083244ba0,2000000.0
0832a2215,2329688.0038823523
08337f345,11700000.0
0834e63e4,1269712.7108230188
08360cb30,2141657.3428321565
083660f35,1303295.8730357932
0836a850e,60000.0
08383adea,2529705.1890406795
083927d8b,2185180.4716299875
083a539a8,2365307.2545329984
083b360a7,1400608.2945781865
083c3e604,3825313.834118811
083c800c2,2203977.7048046263
083d1c07d,2227635.5496038846
083df5b92,521789.3060333374
0842337a9,2995916.080909478
0843330d8,2082615.2288135404
084413d09,2484748.9447270688
08456bcbf,1946174.0959937305
08465526b,1577078.644800852
08465dddc,3418693.5904342467
0847d6a57,3525923.9884750466
0847fd258,859721.551287512
0848617e4,1613080.8318669526
08489ddc6,2525428.2447876115
084931555,1959809.3647293553
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1677674.8383443572
0850c5467,1069113.9482805785
08511554e,1624645.105525531
0851fdacf,1290351.3281747364
08537fa9e,1339591.4971254447
0853cdf22,1265616.460916161
0856b4ed9,1832476.5535356516
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,1949246.8941836457
085b59655,2496199.0910704206
085b62a62,912170.3748741093
085bfee12,1961852.3219336374
085c8ce3d,2901977.834406848
085d6c885,1964726.665792796
085e0a7d4,1570546.738388772
085e1c4d9,1568219.8248527215
085e2dc13,1294233.8915903328
085e5036e,1653351.3406439847
0862aaead,1204087.3548106134
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1204279.907223572
086912048,2741105.310015672
086bc50e2,2336541.2980019297
086e3b60b,675150.2087224522
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,9197013.615112893
0872daf93,1458195.1972649423
0875dbbcd,1092900.4327974324
087653846,2080567.1869584029
0876caa07,3192620.2862802804
08772879c,4448000.0
0878d45c9,2154334.547555209
087a2fa96,8400000.0
087b168cb,1584114.0634006148
087b5750f,2412630.83450127
087c03644,2677943.698030802
087d9225c,2000000.0
08800f92f,2205207.455457512
088016be9,1900967.809166344
088022552,1944238.5331500443
0880c4f76,1512000.0
08828bb16,2311731.426508692
0883a6d39,5400000.0
088616c0f,2663529.086473786
