ID,target
04d9847b7,1500109.1360994324
04da1b767,1410506.8795128723
04dd95d2a,460000.0
04e249294,1992846.8376252411
04e2ae28a,800000.0
04e475e3c,2616506.4976113294
04e66db1f,800000.0
04e766b04,1957021.191008371
04eabddee,2339740.0595406094
04ef0742f,531946.5212258104
04efed9db,3226484.2691263934
04f1d9979,1557000.168581123
04f1ed5f5,2572125.79076219
04f49943c,1732068.6229765168
04f6bf4e2,3676435.775460635
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1729634.6403001458
05021bcc1,1992614.9803983395
0502816c0,19380000.0
0502d5339,12610752.702487791
05069cc42,2409910.0807140386
050998896,469128.38509021106
050dba84e,2717921.430897611
050fff58d,168444.44
0511b61b5,2389707.131646278
051266495,1727964.978991093
0513b5ddf,1483198.8430935382
05154ac40,43166.66
05158dfde,639902.2714918175
0515c2be6,1426654.6398264877
05164cf7a,460000.0
0517c41e7,1419191.6790587364
05194f291,1399203.6500609533
051a1ffe4,29700000.0
051c3c11b,1503104.8150174608
051f9b02b,8000000.0
052094c9d,3122745.9310459765
0521dc976,1189047.8122063638
052258a9f,1532322.8374833628
052323115,9400000.0
0523f0dbf,2491504.3650096655
0524fbc7e,2273364.1039570486
0526af1c3,4136812.3031801465
052710023,765750.0
052738883,2326683.6987417988
05282ee1b,2687961.074028028
05286eb73,1826316.2218990906
052925bf6,4367743.374705314
05299dc73,1083280.1818628046
052a944ae,16500000.0
052b5156d,1785677.368750374
052b86a80,1418560.7489446562
052c8aa33,1476048.055910832
052df4182,2625619.812114364
052e2fc8e,2934471.619160546
052f19a21,1697422.2219218153
052fb2909,2097665.523322803
052fb4869,2883333.34
0530c91bf,2036961.9362674635
0531dbe6a,2520834.5796856834
053250fbe,2195227.096155413
053271cd8,2000000.0
0533eafc0,1608165.3559347005
0533f3a7d,3429932.301121295
05342808a,2872388.9834152553
0534ec680,2079905.1732195036
0536817eb,1555306.7759180241
0536be72c,40000000.0
0536e7f41,2136018.110518273
05392f081,2236499.593982192
05394a2bc,1502426.4407360565
053afc785,100000.0
053b1dd72,1439836.8267944872
053c30d6a,1360524.0099651716
054043122,1613647.8838596146
05406121f,3216757.225082438
054088024,1690690.753473843
05413378b,1307027.5911047426
0541a25d7,3629495.6170990816
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1445508.7256643982
0546db35f,2048543.7629853014
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3008786.829937053
054e9b337,6500000.0
0550d7531,1062219.1292862408
0554be358,1193951.9467522216
0559d0eae,1657710.8355503252
055af5105,2416058.4246909996
055bdf8de,3040657.732171684
055c9ccd0,1332666.2972484087
055c9f94f,7444721.716784619
055d2afee,1774797.415105269
055e05877,1193608.206754301
0560f9866,4866666.66
05640b828,2262206.576385268
0565a5a52,1213700.9132819688
05661142d,1800825.2683485146
056786d96,2317122.15295487
05684bd14,7609457.143979421
05687737c,1670412.983037357
0569ceaa7,624411.0753421889
056adc514,1542865.0659820884
056e1ee58,2406397.2738448046
056e5f172,1528482.6747324113
0570392ec,2805961.3572501484
05717d284,4740887.346369113
05753f957,2529185.238792352
05766f56a,2231353.5672990703
0576d843d,778286.8004004844
05776088e,2397501.147208464
057912af6,4236424.289787401
057a31686,1418757.1603584513
057a88288,2625588.631475224
057ad0f04,1426185.3031734792
057af8d15,993085.7569204932
057b52062,3253864.759777849
057c52f8f,5219205.187722125
057d6af50,3767541.187155191
057ebeb02,1278838.7496598675
057f5fbbf,3018090.109688357
05868475b,2166036.423748043
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1411999.2121916658
058a48adc,1334468.7861361376
058b36450,1844990.1246669593
058f017a4,2082633.9969267463
058f5d6d1,2056031.122756517
059054bcd,5452595.480086957
059128950,1915129.0028600548
0592abf36,1701170.6231810064
0593e5389,1844826.1441186653
059459746,1922617.0734233106
059545981,422000.0
05963833a,1252772.326354439
05964c7cc,2605614.514486659
0596c55f7,2991879.966640829
05979de41,8152167.10059506
059daf049,630920.3250625591
05a031ee4,2285856.2212146963
05a0680a7,3131165.720578354
05a0cdc00,1953387.5180302553
05a38f543,1638746.7862825491
05a602ea6,220000.0
05a70e860,2552140.0578727038
05a73fc33,1667065.9430907685
05a74484d,1557259.394300508
05a7b4f74,6209604.47732679
05a7c5ffd,6885760.071344821
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2593132.6490543876
05b4e8cf3,3150631.276962691
05b5108f9,2282746.702668242
05b5156eb,1646797.1364223186
05b5ab452,1775000.0
05b6ee8c3,3164249.365386081
05ba55ca9,3376101.1180357723
05bb5f8e6,6430987.013679075
05bcaf479,1955365.112525505
05bce097a,3362661.2205130355
05be21234,1453551.784931908
05c078b64,1230898.9049700787
05c099fb9,2880604.262776861
05c0efc85,2201736.66479588
05c18a142,1469732.8851729976
05c1fa722,1079302.6656824383
05c315b52,8813531.472533857
05c617a6f,1188517.0394093995
05c7b6372,300000.0
05c82f5de,2271968.9927049866
05c8d33b1,20000000.0
05c9586b7,1426725.8509672682
05ca7263e,3853738.7246791185
05cd89781,2061565.6853472672
05ce1a3c1,3161098.273201973
05cf76a51,1450000.0
05cfe7de2,2419886.79508985
05d09991b,79000.0
05d175bb9,3143247.5220828033
05d2fb1e8,1334067.9317727513
05d36cdff,1629098.950312584
05d3eb252,828805.3460361379
05d43d68f,13000000.0
05d5bb9cc,3079330.6282407874
05d5df513,1610293.0219324145
05d692f23,936919.4712564007
05db08fcf,4168476.70750179
05dce12ed,1487925.6784934388
05ddabcc8,1870028.9028380143
05dfa8f48,2792175.078465939
05e2e2503,1859625.3133178954
05e445429,949023.3444923891
05e52f238,1845396.8373102963
05e57ddf5,3572299.1260546655
05e610e8a,2495745.981670265
05e74236b,1610401.3778862462
05e751b45,1585385.5440170392
05e87b574,300000.0
05eb3c8f4,2173236.08847297
05eb543f8,2533608.9006552906
05eb70cdb,1376679.693126321
05ebd33cc,911313.0367638305
05ec7da2a,2155504.921362391
05ef05288,2102908.9291626196
05f1cde9c,2572820.2618854097
05f62b598,1876616.7059733423
05f68da91,1674227.6640068113
05f7c5aa8,1751975.1417313314
05f9b480b,2078369.5889676383
05fcabd50,1615795.8503830344
05fd5d199,625688.0541507425
05fe9cfa6,600000.0
05ff488b7,3008341.8024000856
06007b934,2492903.3125037067
06010cbde,2210722.3553829985
06026f04a,2567235.101025094
0602d34be,2000178.394507241
0605e6fff,747193.3692151229
0607c6692,611786.9218826799
060814974,2051935.6862663121
0608e1d04,5813091.46522997
06090ce99,1676429.903368638
060c9dc0f,2966414.5408288147
060d93ac3,1552828.4069487622
060d987ad,430432.26974117034
0610d1a27,1519419.3142858064
0612de7e3,8619452.062898012
061305801,1681163.3371632996
061409fae,1413968.4475855976
06154de89,2128026.1833438915
0617015eb,2121727.4996526483
0618a5f30,4498973.287552911
0618b02a7,1860085.0899312135
061ab0360,2583621.282972734
061d5e4c1,2071097.298624694
061e3baef,878000.0
061e80f59,2195019.12862317
061f50a23,1747474.2439974945
06212e470,2687260.141727558
06232a331,544361.974358039
062360be3,2612033.5687944028
06239be58,2386013.926119471
06240a3f5,1230301.3083729642
0624919cd,1869533.179212969
06253ab4e,4650849.869637105
062542a1e,1441905.9089723397
06293f799,2122363.1867032973
062e56a46,110000.0
062e7bc12,813869.4519818826
062f3371f,7095100.5845812345
062fddd98,3089420.0142057417
0631af746,1488932.4109750504
0631ca753,626800.1218565727
06352702d,960000.0
063658f4a,1647248.6875452383
06370c152,954475.5613673026
0638d8b11,1842560.1363229186
063a7e530,2113433.944332618
063b5c21e,2477584.792842826
063c64da5,16000000.0
063d35ae9,1423200.4302713394
063e51dc8,2202128.505934197
06400f767,1361924.3199566673
0641881a0,3988512.570352206
064704892,3403989.3056933624
0647f03fc,2456346.8633330343
064a335d4,8036818.737695839
064c6558c,26000000.0
064e5a346,3160892.6228457363
064fe6c50,1728284.807525489
065014710,2773065.324094632
0650a399c,2361457.2017680453
0651bf95c,3654446.475306863
065204b2f,1314847.3052092432
0659da585,2948472.4290526984
065a27d99,1050985.197309013
065ab24e8,3379231.1447090637
065ad55c7,2189340.636888833
065e67715,3378493.758090193
0662238ae,2584233.613959574
0663db13a,1062113.0761155875
066480b1e,2086786.4485759246
06673ec86,22866666.66
066a6c600,2294436.653048832
066d02ee4,8000000.0
066db8df9,2611503.00600443
066efd039,2234755.9282011758
066f23758,1854579.345872537
0676be520,2779502.830201394
06770c2a3,1193060.9599427741
0679a4fb7,3067973.692009041
0679d7812,1519976.2005638897
067a680bc,2461815.277010704
067bc9fdb,1269940.0022850009
067c5e842,35480000.0
067c78d0c,1948857.911049984
06817f73d,15000000.0
068484d59,2715175.827868721
0684ff4e2,1587584.00174179
06858bbe4,3164147.514929336
0685a7d73,2273042.970927689
0685d0bf9,2198236.306070994
068754815,1465850.111293185
0688e5308,2911351.472483413
06891d915,1533017.20237893
0689d04f6,2365178.1092539714
068a0611f,1537845.7707522728
068a509ae,2897077.203788234
068b26cab,740354.7623571634
068b550f3,1392319.686194473
068bc02e8,1523444.5057121164
068de7b43,2191794.6370660793
068e22294,2243982.988321625
069347d41,1991092.988869257
06934cc0a,1653616.82022847
0694df15a,776256.9431982741
06955c5c9,2234192.8897665534
069807768,2902128.60901962
0699ff940,1922571.0570426509
069aa986f,1616494.7333876623
069ae5634,6798185.2134527415
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2521029.630373066
069f5a91b,2814831.0427765204
06a11930f,883830.738773581
06a5cacad,1533767.4055002104
06a6737ea,400000.0
06a765412,2382459.157138811
06a7bd1dc,1703156.7694084265
06a832878,2392148.535154801
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1408803.164412676
06aca33cb,3500000.0
06b00ae85,1919651.295548736
06b2159d8,1309681.102882876
06b2bad24,1399253.6010592505
06b4d9f4f,1740739.5800161096
06b6ab89c,1529233.9125298646
06b7b129f,2006378.4180265751
06b8bcb68,3479341.523564303
06bae299b,1191530.2141610568
06bb68743,13537000.0
06bc70eb4,562419.2976287969
06bf431ee,1952991.4348302144
06bf756dc,1037145.2307500906
06bfe39aa,400000.0
06c20d362,1912763.9740282157
06c225dfe,20000000.0
06c2bedc6,2206864.5376446103
06c5a0048,1320451.676860401
06c5d08b4,2264341.74277965
06c7236a9,1256461.239561637
06c77eee7,2830109.7614838625
06c8262db,1614329.5092739428
06c8c3f9d,1329815.5631381045
06c9a3a12,1450129.8605582477
06cb2ecaf,1694694.7941639177
06cdb9534,20000000.0
06ce88bcd,1205670.2015266656
06cf759e3,1886328.8968467957
06d1172f0,1578313.6784941829
06d6533d1,1849852.8233039104
06d6c4e4c,6281470.886440906
06d911b74,12000000.0
06dbcab0b,2724788.030906293
06dbd07aa,3960895.203953875
06dd67258,914767.1648159015
06de9ddb0,2302351.3233331763
06e3ff49a,1241059.8992314257
06e43f6f4,2703573.7920231675
06e459197,1735590.4400210294
06e535906,40000.0
06e5a34aa,1613765.5127434456
06e623bf0,708838.9753850331
06e7991ba,1957887.1028088853
06e9b505b,989732.1529821157
06ea953a4,1303201.8460540737
06eab8aca,5210453.403073797
06eabfb5e,1812772.236799154
06eb9f201,1630644.0345847132
06ecfd257,5000000.0
06f0002d2,2021990.718529977
06f2827df,6000000.0
06f2880e0,3659918.894790444
06f3568c0,1800000.0
06f41a21e,1263629.6011740514
06f4c4409,1902952.2063132823
06f59823f,2241754.4580342015
06f711005,3306142.1078698034
06f81d392,1387314.5737053994
06f9dea43,3000000.0
06fdfcad4,1923145.8973406157
06ff75afb,6615265.443921411
070115eb4,1755459.0117452592
070174390,2158107.077962452
07024423f,2968776.885082418
070258660,1777117.1760919744
070320c40,3370345.191446396
0703d1d9d,2418871.877032723
07047ec9c,1785611.4986890305
07061afcb,800000.0
07077e640,3001951.256875001
0707a216b,1176437.3027301212
0708310b2,1446085.7469592032
0708472fe,1328072.714733735
070b0f287,2132992.814382226
070b7aed6,13280614.197339548
070b7f362,3051392.5730042807
070b8fa3f,719000.0
070da0a58,2189047.673128154
070e1a287,1476528.403434095
070e9ad6e,7800000.0
07121bc72,1821325.3975898623
07128a4d0,8325029.364168948
0712ac62a,4000344.704791276
0714af9bd,398428.6921353884
0719195ee,40000000.0
071cdb276,1367856.569106949
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1520999.1140061214
0720d0d48,3127171.499600709
0721ebcc7,2094898.8381464921
07257ddb3,1529224.8926779127
07261695d,1083089.3676159226
0726e465d,2399336.4031669064
0726f4a53,10977474.560489802
0727661f9,2590722.2381253643
0727691e6,160000.0
0728860e9,3074451.0342148
0728ef2d8,1830971.2322788744
072a0ee7d,2156641.854343761
072a4029d,1871448.4188830263
072ba4f68,4000000.0
072d6b85b,2147961.2318523712
07300a3cc,2307245.0995127857
0733ee72f,2225650.0898812255
0735981ba,2556662.1578420964
07363677c,496034.42419716617
073aac691,2458869.1282073096
073e92ebb,14686244.793850932
073ec4ece,3140017.661670257
074205483,2229906.4790576524
0743bed8f,1676257.9796700897
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1126143.8215221735
0744f339d,2696308.3679167465
07450ee12,1512565.9102387396
0747797e5,2305324.2942467425
0748c7158,2174263.6449583224
074961edb,2840690.1773854326
074b16a80,13271117.794173231
074c222cf,1829116.0728562449
074cf1e4c,2171701.360653094
074ea340d,3580594.5863741543
07501350c,3059678.766807109
075368f1d,9987064.771398598
075492697,2641065.9533221587
07570cceb,1902729.5123100902
0759f27d6,4000000.0
075b7b11a,1952716.0856291074
075cc92aa,1727042.2684545612
075ea37c5,3262975.05505444
075f798c7,7859828.312116099
07609569f,2001755.9729358305
0760e6282,10000000.0
076182961,2513595.993590569
0761e4b68,6998302.61714165
0762718b7,1754162.4870222453
07636a5c6,2673176.0232029078
07644945a,2238273.3772447538
07651cc04,1363962.8842335865
076964c88,11000000.0
076a3468b,7406894.4363983115
076abb98c,1918731.5939830297
076e16e9d,10600000.0
076e4c1d8,7609457.143979421
076edaa5f,1763940.2367063893
076f3a423,2769028.6379917376
0773117bc,2406708.591282884
07772db5f,13190242.757340034
07784772e,1193406.9687780903
077895be6,2471474.0411139475
0779978db,2209111.180008577
0779e85f6,10000000.0
077e0cefd,1729945.2993239663
07807dd1e,1281561.083496352
078100989,1323807.8150110922
0781a6f5b,2439021.5216267263
0782ed192,1028147.5041248266
0786de8c1,40000000.0
078942511,1681824.370579318
078a406e2,1627125.1808574554
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1762147.5027482067
078fc0702,777192.7253327058
07902aee1,1011536.049731818
07926f3d4,459208.3367059611
07927386a,2100000.0
0792f9f4a,2027061.4393067297
079386710,2450567.869035562
0793a12a4,3430044.4878876717
0793bfbbb,1424383.203296358
07966205e,2080945.7505289826
0798403e1,2345581.8990217806
079ce12f7,2320199.9920957517
079d479de,1768651.6121757387
079e45ffb,1362500.0016069254
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2535209.3689825204
07a7050e8,1247828.080343982
07a836c03,5000000.0
07a8aff0e,2309202.250145725
07ab13542,2443088.0433322494
07ab65aed,1468832.7203164021
07ab7d29b,1651460.807711033
07ad43376,1930409.1072823675
07aed7fbc,882374.0690535691
07af855b0,32000000.0
07b02a307,499894.9294257036
07b116b98,2371693.8719134093
07b2dc5d6,2444075.63247895
07b4b4bb7,2932558.8587635527
07b7fbd37,600000.0
07b8af172,6537233.230094499
07bc00179,4665000.0
07bd156ef,2466111.9573448515
07bd8bf11,1355125.3294997697
07be29865,2224348.3970221677
07c0e39ad,200000.0
07c11fc3c,2435641.478978065
07c1d5645,1731359.679833451
07c23a4c4,2448762.9135204046
07c4c03de,1480612.5294259945
07c4cf822,2813296.2981878524
07c541335,2420397.2580399327
07c6cbcdc,853799.8665020242
07c6cff40,3149278.2482102606
07c9bcbc0,1980743.0953521316
07c9cd49f,1121963.4970343818
07ca51a1f,1308663.9353874496
07cbe3586,5465397.621099602
07ccef1d0,1552496.79318354
07cea94bd,1769259.622554908
07cf0d82c,8296167.048871226
07cfc9ad4,1942937.298239573
07d24bd2b,1014567.109607849
07d2e8843,1690738.747085557
07d30a3dc,8320000.0
07d5dd161,1667603.1741404145
07d61d823,1566720.6184277532
07d6b8c2e,1763341.757121233
07d8a8d32,2835317.200068487
07d8c9572,2638499.540912519
07dbaff15,2150770.347946504
07dbb876d,760329.6725899661
07de7d7bc,1964580.4453681847
07e0782c7,3600000.0
07e11cd39,708512.3502329092
07e2ed212,1915760.260824888
07e53bdf9,3327814.806596996
07e733339,4299183.4262944795
07e8de548,1491081.2465193486
07eaa0ad2,2014449.2611155566
07eafe89b,21000000.0
07ec17fb7,5713650.562420315
07eca0bc6,1477346.8836407128
07ef678c6,1571540.7537411149
07efe45fc,1639862.8984725142
07f27f232,2862493.454408721
07f35b51d,2549981.652320319
07fd95428,713230.9985505748
07fdf4df6,1555306.7759180241
07ff45688,2411443.2577718855
07ffb07e1,1811372.4471339032
0802672d5,2388609.03036494
0804d5d22,2695463.7899657935
0804d909c,1843465.4324747142
08071b67c,3660788.4665191984
0809543c0,2634176.8735716254
080b37c65,1859841.9243762281
080c59148,1881374.204520942
080cbd0a0,1461697.1591606054
080f4c0e1,1286058.3561995968
08106e62f,807371.1214425641
08117c153,3901633.7970760637
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1666124.7016692683
08167d249,2903325.561912313
0817bfefb,2400181.943418286
081d1f233,1639667.0479325685
081ec14ef,2712273.511339948
081fd79e6,1280283.6279922472
08215abf3,2315179.6311710384
0821a54b2,713230.9985505748
082465676,2155351.257193602
0824b4aba,2805543.724611875
0825e8321,6000000.0
0826cccc7,7810662.350909054
0827b19f9,2435806.692587668
0827ff2cb,1553997.3444205099
082967574,2765284.8155894293
082ccf74d,3254989.2386418614
082e4ef75,2001130.7325085744
08303ceba,1649095.996913069
083244ba0,2000000.0
0832a2215,2452309.0516094067
08337f345,11700000.0
0834e63e4,1326427.721274182
08360cb30,1999460.464252225
083660f35,1302493.4673339939
0836a850e,60000.0
08383adea,2963736.437277298
083927d8b,2193112.037654228
083a539a8,1939238.326090593
083b360a7,1277435.2123479345
083c3e604,2953087.4207752827
083c800c2,2297410.9852497303
083d1c07d,2480258.622829943
083df5b92,404617.1473496979
0842337a9,3168798.032002098
0843330d8,2141178.4838472167
084413d09,2358892.124957087
08456bcbf,2014477.158492594
08465526b,1888157.1992796424
08465dddc,2719398.8506632987
0847d6a57,2461013.348613696
0847fd258,713230.9985505748
0848617e4,1519899.7962205382
08489ddc6,2681711.0963175115
084931555,2163223.7152429945
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1896453.7232043128
0850c5467,1218731.4494990031
08511554e,1599772.3286320218
0851fdacf,1859746.158467893
08537fa9e,1188931.5504557828
0853cdf22,1290952.2637650433
0856b4ed9,1931417.6117709738
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2236375.092982757
085b59655,2711725.699695654
085b62a62,684742.6555318953
085bfee12,1645306.3656154072
085c8ce3d,4159971.7431015847
085d6c885,2648105.1809415463
085e0a7d4,1601493.2331985456
085e1c4d9,1792735.039526444
085e2dc13,1420864.945279748
085e5036e,1135177.1732736244
0862aaead,1559637.2047446717
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1298593.0355314144
086912048,2412473.8634257494
086bc50e2,2579671.42854569
086e3b60b,646394.671062071
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7609457.143979421
0872daf93,1859451.567915934
0875dbbcd,1169865.2916176554
087653846,1893133.141449
0876caa07,3165293.4664505413
08772879c,4448000.0
0878d45c9,2159792.1293950262
087a2fa96,8400000.0
087b168cb,1722864.9569202128
087b5750f,2584710.027805465
087c03644,2264048.230642457
087d9225c,2000000.0
08800f92f,2573699.0902041164
088016be9,2575166.738023475
088022552,2226964.4279511715
0880c4f76,1512000.0
08828bb16,2202047.0447861752
0883a6d39,5400000.0
